run_id,backend,imgsz,threads,sample_idx,latency_ms,fps_instant,n_faces,conf_top,cpu_temp_c
bench_detect_20260902_0926,onnx,640,4,47,82.30940000066767,12.14928064099469,1,0.8432231545448303,
bench_detect_20260902_0926,onnx,640,4,48,87.7872999990359,11.391169337831125,1,0.815872073173523,
bench_detect_20260902_0926,onnx,640,4,49,91.1943999963114,10.965585606577243,1,0.7787197232246399,
bench_detect_20260902_0926,onnx,640,4,50,100.75330000108806,9.925233218060358,2,0.8698760271072388,
bench_detect_20260902_0926,onnx,640,4,51,108.20970000349917,9.24131570430066,1,0.8253887891769409,
bench_detect_20260902_0926,onnx,640,4,52,102.60920000291662,9.745714808921377,1,0.8267799615859985,
bench_detect_20260902_0926,onnx,640,4,53,107.60270000173477,9.29344709736724,1,0.8350735902786255,
bench_detect_20260902_0926,onnx,640,4,54,102.31930000009015,9.773327221737432,1,0.842432975769043,
bench_detect_20260902_0926,onnx,640,4,55,108.61289999593282,9.207009480802434,1,0.853783130645752,
bench_detect_20260902_0926,onnx,640,4,56,121.60469999798806,8.223366366732083,1,0.8273897171020508,
bench_detect_20260902_0926,onnx,640,4,57,103.18779999943217,9.691068130200497,1,0.8261759877204895,
bench_detect_20260902_0926,onnx,640,4,58,99.05889999936335,10.095004083494032,2,0.8604758977890015,
bench_detect_20260902_0926,onnx,640,4,59,108.22119999647839,9.240333687230791,1,0.8189926147460938,
bench_detect_20260902_0926,onnx,640,4,60,91.33699999802047,10.94846557278729,2,0.8329588770866394,
bench_detect_20260902_0926,onnx,640,4,61,120.47590000292985,8.30041526957409,1,0.8284343481063843,
bench_detect_20260902_0926,onnx,640,4,62,113.69179999746848,8.795709101467885,2,0.8373318910598755,
bench_detect_20260902_0926,onnx,640,4,63,118.27700000139885,8.454729152651598,1,0.8421447277069092,
bench_detect_20260902_0926,onnx,640,4,64,112.15979999542469,8.915850420924366,1,0.8202601075172424,
bench_detect_20260902_0926,onnx,640,4,65,102.55640000104904,9.750732279894487,1,0.8330275416374207,
bench_detect_20260902_0926,onnx,640,4,66,98.2947999946191,10.173478149960552,2,0.8189750909805298,
bench_detect_20260902_0926,onnx,640,4,67,94.47149999323301,10.585202945561678,1,0.8267172574996948,
bench_detect_20260902_0926,onnx,640,4,68,101.20959999767365,9.880485645857561,2,0.8485020399093628,
bench_detect_20260902_0926,onnx,640,4,69,96.56860000541201,10.355332892306162,1,0.8594738841056824,
bench_detect_20260902_0926,onnx,640,4,70,96.41070000361651,10.372292701562051,1,0.857597827911377,
bench_detect_20260902_0926,onnx,640,4,71,102.8260999955819,9.725157329150544,1,0.8561351299285889,
bench_detect_20260902_0926,onnx,640,4,72,104.79249999480089,9.542667653215767,1,0.8265813589096069,
bench_detect_20260902_0926,onnx,640,4,73,97.23839999787742,10.284003027834977,1,0.8261643648147583,
bench_detect_20260902_0926,onnx,640,4,74,89.97349999845028,11.114383679830441,1,0.8381205797195435,
bench_detect_20260902_0926,onnx,640,4,75,90.47619999910239,11.05263041562224,1,0.8184213638305664,
bench_detect_20260902_0926,onnx,640,4,76,90.90469999500783,11.00053132626714,2,0.8448441028594971,
bench_detect_20260902_0926,onnx,640,4,77,96.87620000477182,10.322452779431307,1,0.8476138114929199,
bench_detect_20260902_0926,onnx,640,4,78,95.42689999943832,10.479225459549518,1,0.8524564504623413,
bench_detect_20260902_0926,onnx,640,4,79,82.11630000005243,12.177850195385831,4,0.8396109342575073,
bench_detect_20260902_0926,onnx,640,4,80,94.50300000025891,10.581674655802042,1,0.8314977288246155,
bench_detect_20260902_0926,onnx,640,4,81,91.38549999624956,10.94265501683571,1,0.827151358127594,
bench_detect_20260902_0926,onnx,640,4,82,90.60860000317916,11.036479980541728,2,0.8298345804214478,
bench_detect_20260902_0926,onnx,640,4,83,99.25980000116397,10.074571981691214,1,0.8219830989837646,
bench_detect_20260902_0926,onnx,640,4,84,96.96910000639036,10.312563486039357,1,0.8257669806480408,
bench_detect_20260902_0926,onnx,640,4,85,89.90910000284202,11.122344678885563,1,0.8114612102508545,
bench_detect_20260902_0926,onnx,640,4,86,85.61259999987669,11.680523661253604,1,0.8388513326644897,
bench_detect_20260902_0926,onnx,640,4,87,87.14060000056634,11.475707075616887,1,0.8571672439575195,
bench_detect_20260902_0926,onnx,640,4,88,92.28080000320915,10.83649036381592,1,0.8460313081741333,
bench_detect_20260902_0926,onnx,640,4,89,91.85029999935068,10.887280716634233,1,0.7928652763366699,
bench_detect_20260902_0926,onnx,640,4,90,90.82969999872148,11.009614696669438,1,0.8154222965240479,
bench_detect_20260902_0926,onnx,640,4,91,111.32699999870965,8.982546911455358,6,0.8506507873535156,
bench_detect_20260902_0926,onnx,640,4,92,107.29739999806043,9.319890323699145,1,0.8413549065589905,
bench_detect_20260902_0926,onnx,640,4,93,122.64670000149636,8.153501072493588,1,0.8516277074813843,
bench_detect_20260902_0926,onnx,640,4,94,110.43890000291867,9.054780516408368,1,0.8222675323486328,
bench_detect_20260902_0926,onnx,640,4,95,117.52450000494719,8.508864108827565,1,0.8292025923728943,
bench_detect_20260902_0926,onnx,640,4,96,115.04590000549797,8.692182858773851,1,0.807289183139801,
bench_detect_20260902_0926,onnx,640,4,97,124.9316000030376,8.004379996539594,1,0.8510770797729492,
bench_detect_20260902_0926,onnx,640,4,98,134.0325999990455,7.460871459683103,1,0.8391404151916504,
bench_detect_20260902_0926,onnx,640,4,99,136.49179999629268,7.3264474497893755,1,0.849768877029419,
bench_detect_20260902_0926,ncnn,320,1,0,45.50559999916004,21.97531732398778,3,0.8670164942741394,
bench_detect_20260902_0926,ncnn,320,1,1,54.09879999933764,18.48469836691837,1,0.8328514695167542,
bench_detect_20260902_0926,ncnn,320,1,2,40.11429999809479,24.928766052193218,2,0.8697808384895325,
bench_detect_20260902_0926,ncnn,320,1,3,45.004899999185,22.21980273299372,1,0.8827570676803589,
bench_detect_20260902_0926,ncnn,320,1,4,53.689799999119714,18.625511736240323,1,0.8138216137886047,
bench_detect_20260902_0926,ncnn,320,1,5,56.30630000086967,17.760001988845914,1,0.8523721098899841,
bench_detect_20260902_0926,ncnn,320,1,6,53.36440000246512,18.73908448242285,1,0.8551892638206482,
bench_detect_20260902_0926,ncnn,320,1,7,49.588699999731034,20.165884566552943,2,0.8453751802444458,
bench_detect_20260902_0926,ncnn,320,1,8,36.18370000185678,27.63675356441394,1,0.8628572225570679,
bench_detect_20260902_0926,ncnn,320,1,9,39.550499997858424,25.284130416913765,1,0.8440912961959839,
bench_detect_20260902_0926,ncnn,320,1,10,46.43390000273939,21.535989868199838,1,0.8319580554962158,
bench_detect_20260902_0926,ncnn,320,1,11,43.67060000367928,22.898700725791475,2,0.8591515421867371,
bench_detect_20260902_0926,ncnn,320,1,12,53.57499999809079,18.66542230584482,1,0.8425639271736145,
bench_detect_20260902_0926,ncnn,320,1,13,36.992599998484366,27.032433514837326,2,0.8373714685440063,
bench_detect_20260902_0926,ncnn,320,1,14,35.41399999812711,28.237420230781204,1,0.870506763458252,
bench_detect_20260902_0926,ncnn,320,1,15,28.70959999563638,34.8315546072391,1,0.8714591264724731,
bench_detect_20260902_0926,ncnn,320,1,16,49.244400004681665,20.3068775313524,2,0.8616291880607605,
bench_detect_20260902_0926,ncnn,320,1,17,46.26609999831999,21.61409757978978,3,0.860371470451355,
bench_detect_20260902_0926,ncnn,320,1,18,55.31580000388203,18.078017491021022,2,0.8776816129684448,
bench_detect_20260902_0926,ncnn,320,1,19,52.42269999871496,19.075705753891217,1,0.8844538927078247,
bench_detect_20260902_0926,ncnn,320,1,20,35.44990000227699,28.208824282600762,2,0.871953547000885,
bench_detect_20260902_0926,ncnn,320,1,21,35.705599999346305,28.006811257010327,1,0.8574782609939575,
bench_detect_20260902_0926,ncnn,320,1,22,43.03950000030454,23.234470660507768,1,0.8467497825622559,
bench_detect_20260902_0926,ncnn,320,1,23,29.951799995615147,33.38697507817216,1,0.8392353653907776,
bench_detect_20260902_0926,ncnn,320,1,24,30.99110000039218,32.26732836160528,1,0.8665619492530823,
bench_detect_20260902_0926,ncnn,320,1,25,28.222999993886333,35.43209439877476,3,0.8383881449699402,
bench_detect_20260902_0926,ncnn,320,1,26,27.946300004259683,35.78291222264043,3,0.8507546782493591,
bench_detect_20260902_0926,ncnn,320,1,27,29.598000000987668,33.78606662499597,1,0.8478229641914368,
bench_detect_20260902_0926,ncnn,320,1,28,27.66840000549564,36.142313968331194,1,0.8780727386474609,
bench_detect_20260902_0926,ncnn,320,1,29,40.33180000260472,24.79433102255336,1,0.8478466868400574,
bench_detect_20260902_0926,ncnn,320,1,30,52.72889999469044,18.9649319462514,1,0.8513928651809692,
bench_detect_20260902_0926,ncnn,320,1,31,50.25059999752557,19.900259898374184,1,0.8696878552436829,
bench_detect_20260902_0926,ncnn,320,1,32,56.44709999614861,17.71570195932528,2,0.8461757302284241,
bench_detect_20260902_0926,ncnn,320,1,33,41.55839999293676,24.062524066613715,1,0.8386850953102112,
bench_detect_20260902_0926,ncnn,320,1,34,31.662499997764826,31.583103042103236,2,0.8442752361297607,
bench_detect_20260902_0926,ncnn,320,1,35,28.258399994228967,35.38770773307136,1,0.850351095199585,
bench_detect_20260902_0926,ncnn,320,1,36,33.59690000070259,29.76465090466941,1,0.8418047428131104,
bench_detect_20260902_0926,ncnn,320,1,37,38.611399999354035,25.899086798632784,1,0.8386184573173523,
bench_detect_20260902_0926,ncnn,320,1,38,52.958899999794085,18.882567425001053,1,0.8658448457717896,
bench_detect_20260902_0926,ncnn,320,1,39,47.08599999867147,21.23773520851665,2,0.8564574718475342,
bench_detect_20260902_0926,ncnn,320,1,40,48.83949999930337,20.475230090690193,1,0.8289921283721924,
bench_detect_20260902_0926,ncnn,320,1,41,45.46539999864763,21.9947476549144,1,0.8585211038589478,
bench_detect_20260902_0926,ncnn,320,1,42,25.032800003828015,39.94758875743345,2,0.8730190396308899,
bench_detect_20260902_0926,ncnn,320,1,43,31.895300002361182,31.352581726021416,1,0.8458724021911621,
bench_detect_20260902_0926,ncnn,320,1,44,54.17930000112392,18.457233666349612,1,0.8432603478431702,
bench_detect_20260902_0926,ncnn,320,1,45,54.09019999933662,18.48763731715291,1,0.8354376554489136,
bench_detect_20260902_0926,ncnn,320,1,46,56.57500000233995,17.675651788928676,1,0.8780819177627563,
bench_detect_20260902_0926,ncnn,320,1,47,38.03759999573231,26.28977643469085,1,0.8653020858764648,
bench_detect_20260902_0926,ncnn,320,1,48,28.881200007162988,34.62460007728157,1,0.8466676473617554,
bench_detect_20260902_0926,ncnn,320,1,49,30.585999993490987,32.69469692711731,1,0.8357387185096741,
bench_detect_20260902_0926,ncnn,320,1,50,32.26880000147503,30.989686630872214,2,0.8686113357543945,
bench_detect_20260902_0926,ncnn,320,1,51,26.31390000169631,38.00272859346336,1,0.8685365915298462,
bench_detect_20260902_0926,ncnn,320,1,52,36.64510000089649,27.288778035140737,1,0.845445990562439,
bench_detect_20260902_0926,ncnn,320,1,53,34.52180000022054,28.96720333220202,1,0.8381633758544922,
bench_detect_20260902_0926,ncnn,320,1,54,54.441700005554594,18.368272847798135,1,0.850558340549469,
bench_detect_20260902_0926,ncnn,320,1,55,56.832000002032146,17.59572072009155,1,0.8439571857452393,
bench_detect_20260902_0926,ncnn,320,1,56,49.76080000051297,20.09613993323442,1,0.8371194005012512,
bench_detect_20260902_0926,ncnn,320,1,57,39.63929999736138,25.227488882663565,1,0.8488039374351501,
bench_detect_20260902_0926,ncnn,320,1,58,28.986699995584786,34.498580388671996,3,0.8435398936271667,
bench_detect_20260902_0926,ncnn,320,1,59,26.51460000197403,37.7150701849377,1,0.8659918904304504,
bench_detect_20260902_0926,ncnn,320,1,60,32.27599999809172,30.98277357972251,2,0.8362575173377991,
bench_detect_20260902_0926,ncnn,320,1,61,26.134200001251884,38.26403716019996,1,0.8402529358863831,
bench_detect_20260902_0926,ncnn,320,1,62,32.787100004497916,30.499800222124385,2,0.8753019571304321,
bench_detect_20260902_0926,ncnn,320,1,63,34.14080000220565,29.2904677082961,1,0.8739727139472961,
bench_detect_20260902_0926,ncnn,320,1,64,31.563800002913922,31.68186339755294,1,0.8813585042953491,
bench_detect_20260902_0926,ncnn,320,1,65,27.47990000352729,36.39023431204775,1,0.8344634175300598,
bench_detect_20260902_0926,ncnn,320,1,66,38.36550000414718,26.065084513218995,2,0.8658980131149292,
bench_detect_20260902_0926,ncnn,320,1,67,34.47020000021439,29.01056564782857,1,0.8395223617553711,
bench_detect_20260902_0926,ncnn,320,1,68,32.85650000179885,30.435378081817944,2,0.8659769892692566,
bench_detect_20260902_0926,ncnn,320,1,69,27.754400005505886,36.030323112790086,1,0.8664171099662781,
bench_detect_20260902_0926,ncnn,320,1,70,29.746400003205054,33.617513376148175,1,0.8556603789329529,
bench_detect_20260902_0926,ncnn,320,1,71,26.01400000276044,38.44083954385663,1,0.8706234097480774,
bench_detect_20260902_0926,ncnn,320,1,72,33.95739999541547,29.44866215125446,1,0.8552781939506531,
bench_detect_20260902_0926,ncnn,320,1,73,49.017799996363465,20.400752381261256,1,0.8395993113517761,
bench_detect_20260902_0926,ncnn,320,1,74,42.615400001523085,23.465695498910247,1,0.8509736657142639,
bench_detect_20260902_0926,ncnn,320,1,75,44.91799999959767,22.262789973038803,1,0.8412089347839355,
bench_detect_20260902_0926,ncnn,320,1,76,56.61369999870658,17.663569065841774,2,0.8553760647773743,
bench_detect_20260902_0926,ncnn,320,1,77,47.181100002489984,21.194927628801043,1,0.8588331341743469,
bench_detect_20260902_0926,ncnn,320,1,78,45.01410000375472,22.21526143845124,1,0.8597092628479004,
bench_detect_20260902_0926,ncnn,320,1,79,35.12290000071516,28.471453096972013,3,0.8422051072120667,
bench_detect_20260902_0926,ncnn,320,1,80,29.46640000300249,33.936958702050624,1,0.8683741688728333,
bench_detect_20260902_0926,ncnn,320,1,81,35.68710000399733,28.021329833132686,1,0.8618001937866211,
bench_detect_20260902_0926,ncnn,320,1,82,27.663599998049904,36.148585146925676,2,0.852422833442688,
bench_detect_20260902_0926,ncnn,320,1,83,28.879699995741248,34.62639847877455,1,0.8346434235572815,
bench_detect_20260902_0926,ncnn,320,1,84,28.187999996589497,35.47608912022816,1,0.8658378720283508,
bench_detect_20260902_0926,ncnn,320,1,85,27.578900000662543,36.25960426180799,1,0.8456016778945923,
bench_detect_20260902_0926,ncnn,320,1,86,26.331799999752548,37.976894857525785,1,0.8533008098602295,
bench_detect_20260902_0926,ncnn,320,1,87,37.49319999769796,26.671503100866264,1,0.8807278871536255,
bench_detect_20260902_0926,ncnn,320,1,88,47.684500001196284,20.971175119271724,1,0.8535934090614319,
bench_detect_20260902_0926,ncnn,320,1,89,49.5530999978655,20.180372167292763,1,0.8226959705352783,
bench_detect_20260902_0926,ncnn,320,1,90,59.57779999880586,16.784775537533164,1,0.8351837992668152,
bench_detect_20260902_0926,ncnn,320,1,91,49.92869999841787,20.028560728232215,5,0.8622596859931946,
bench_detect_20260902_0926,ncnn,320,1,92,28.264800006581936,35.37969487727255,1,0.8443489074707031,
bench_detect_20260902_0926,ncnn,320,1,93,26.02679999836255,38.421934316278374,1,0.8922712802886963,
bench_detect_20260902_0926,ncnn,320,1,94,27.03079999628244,36.994835526049194,1,0.83056640625,
bench_detect_20260902_0926,ncnn,320,1,95,25.82339999935357,38.72456764117168,1,0.8475977778434753,
bench_detect_20260902_0926,ncnn,320,1,96,25.47950000007404,39.24723797551342,1,0.8309312462806702,
bench_detect_20260902_0926,ncnn,320,1,97,49.31829999986803,20.27644910718082,1,0.8784870505332947,
bench_detect_20260902_0926,ncnn,320,1,98,29.4240999937756,33.98574638515846,1,0.8540768623352051,
bench_detect_20260902_0926,ncnn,320,1,99,46.05789999914123,21.711801884554994,1,0.8631400465965271,
bench_detect_20260902_0926,ncnn,320,2,0,43.80680000031134,22.827506231746963,3,0.8670164942741394,
bench_detect_20260902_0926,ncnn,320,2,1,40.573300000687595,24.64675044876934,1,0.8328514695167542,
bench_detect_20260902_0926,ncnn,320,2,2,45.25619999913033,22.096419938466255,2,0.8697808384895325,
bench_detect_20260902_0926,ncnn,320,2,3,39.76249999686843,25.149324113895176,1,0.8827570676803589,
bench_detect_20260902_0926,ncnn,320,2,4,45.23709999921266,22.10574948476814,1,0.8138216137886047,
bench_detect_20260902_0926,ncnn,320,2,5,41.11220000049798,24.323680075206077,1,0.8523721098899841,
bench_detect_20260902_0926,ncnn,320,2,6,53.038300000480376,18.854299628588073,1,0.8551892638206482,
bench_detect_20260902_0926,ncnn,320,2,7,24.16549999907147,41.3813080647379,2,0.8453751802444458,
bench_detect_20260902_0926,ncnn,320,2,8,32.97670000029029,30.32444119609291,1,0.8628572225570679,
bench_detect_20260902_0926,ncnn,320,2,9,23.49810000305297,42.556632232822054,1,0.8440912961959839,
bench_detect_20260902_0926,ncnn,320,2,10,23.38679999957094,42.759163289477236,1,0.8319580554962158,
bench_detect_20260902_0926,ncnn,320,2,11,22.202000000106636,45.04098729822525,2,0.8591515421867371,
bench_detect_20260902_0926,ncnn,320,2,12,27.808300001197495,35.96048661575636,1,0.8425639271736145,
bench_detect_20260902_0926,ncnn,320,2,13,29.948099996545352,33.39109994007481,2,0.8373714685440063,
bench_detect_20260902_0926,ncnn,320,2,14,36.18089999508811,27.638892347502665,1,0.870506763458252,
bench_detect_20260902_0926,ncnn,320,2,15,40.70250000222586,24.56851544611053,1,0.8714591264724731,
bench_detect_20260902_0926,ncnn,320,2,16,32.678700001270045,30.60097249771672,2,0.8616291880607605,
bench_detect_20260902_0926,ncnn,320,2,17,27.118199999677017,36.875603838452044,3,0.860371470451355,
bench_detect_20260902_0926,ncnn,320,2,18,26.02389999810839,38.426215904329766,2,0.8776816129684448,
bench_detect_20260902_0926,ncnn,320,2,19,27.58229999744799,36.25513463679691,1,0.8844538927078247,
bench_detect_20260902_0926,ncnn,320,2,20,24.32270000281278,41.11385659833636,2,0.871953547000885,
bench_detect_20260902_0926,ncnn,320,2,21,24.99309999984689,40.011043048126325,1,0.8574782609939575,
bench_detect_20260902_0926,ncnn,320,2,22,24.91050000389805,40.14371449162071,1,0.8467497825622559,
bench_detect_20260902_0926,ncnn,320,2,23,26.678599999286234,37.483226257253165,1,0.8392353653907776,
bench_detect_20260902_0926,ncnn,320,2,24,22.54220000031637,44.3612424690565,1,0.8665619492530823,
bench_detect_20260902_0926,ncnn,320,2,25,30.237099999794737,33.07195465196029,3,0.8383881449699402,
bench_detect_20260902_0926,ncnn,320,2,26,39.00180000346154,25.639842261414774,3,0.8507546782493591,
bench_detect_20260902_0926,ncnn,320,2,27,24.669799997354858,40.53539145462152,1,0.8478229641914368,
bench_detect_20260902_0926,ncnn,320,2,28,24.48510000249371,40.841164622490986,1,0.8780727386474609,
bench_detect_20260902_0926,ncnn,320,2,29,23.985899999388494,41.69116022436074,1,0.8478466868400574,
bench_detect_20260902_0926,ncnn,320,2,30,18.122699999366887,55.179415872631274,1,0.8513928651809692,
bench_detect_20260902_0926,ncnn,320,2,31,29.36339999723714,34.05600169238208,1,0.8696878552436829,
bench_detect_20260902_0926,ncnn,320,2,32,26.584699997329153,37.61562101887422,2,0.8461757302284241,
bench_detect_20260902_0926,ncnn,320,2,33,28.24770000006538,35.40111230286662,1,0.8386850953102112,
bench_detect_20260902_0926,ncnn,320,2,34,22.209499999007676,45.02577725949167,2,0.8442752361297607,
bench_detect_20260902_0926,ncnn,320,2,35,26.317700001527555,37.99724139806887,1,0.850351095199585,
bench_detect_20260902_0926,ncnn,320,2,36,32.21070000290638,31.04558422852561,1,0.8418047428131104,
bench_detect_20260902_0926,ncnn,320,2,37,27.752600006351713,36.03265999477998,1,0.8386184573173523,
bench_detect_20260902_0926,ncnn,320,2,38,24.690499994903803,40.5014074322676,1,0.8658448457717896,
bench_detect_20260902_0926,ncnn,320,2,39,26.548299996647984,37.667195267729426,2,0.8564574718475342,
bench_detect_20260902_0926,ncnn,320,2,40,24.37400000053458,41.027324197015986,1,0.8289921283721924,
bench_detect_20260902_0926,ncnn,320,2,41,22.715899998729583,44.022028625585,1,0.8585211038589478,
bench_detect_20260902_0926,ncnn,320,2,42,22.90789999824483,43.65306292050422,2,0.8730190396308899,
bench_detect_20260902_0926,ncnn,320,2,43,23.404500003380235,42.72682603155689,1,0.8458724021911621,
bench_detect_20260902_0926,ncnn,320,2,44,26.373699998657685,37.916560818197524,1,0.8432603478431702,
bench_detect_20260902_0926,ncnn,320,2,45,24.744899994402658,40.412367810183184,1,0.8354376554489136,
bench_detect_20260902_0926,ncnn,320,2,46,28.628899999603163,34.92973883082694,1,0.8780819177627563,
bench_detect_20260902_0926,ncnn,320,2,47,28.306200001679827,35.32794935175527,1,0.8653020858764648,
bench_detect_20260902_0926,ncnn,320,2,48,32.093000001623295,31.159442867585426,1,0.8466676473617554,
bench_detect_20260902_0926,ncnn,320,2,49,23.494599998230115,42.562971920157466,1,0.8357387185096741,
bench_detect_20260902_0926,ncnn,320,2,50,21.825299998454284,45.818385088444245,2,0.8686113357543945,
bench_detect_20260902_0926,ncnn,320,2,51,26.499799998418894,37.73613385986554,1,0.8685365915298462,
bench_detect_20260902_0926,ncnn,320,2,52,28.536300000268966,35.04308547325948,1,0.845445990562439,
bench_detect_20260902_0926,ncnn,320,2,53,21.810800004459452,45.84884551669536,1,0.8381633758544922,
bench_detect_20260902_0926,ncnn,320,2,54,20.38439999887487,49.0571221156961,1,0.850558340549469,
bench_detect_20260902_0926,ncnn,320,2,55,21.20890000514919,47.150017198308994,1,0.8439571857452393,
bench_detect_20260902_0926,ncnn,320,2,56,24.900600001274142,40.15967486521734,1,0.8371194005012512,
bench_detect_20260902_0926,ncnn,320,2,57,21.960799997032154,45.53568176638114,1,0.8488039374351501,
bench_detect_20260902_0926,ncnn,320,2,58,19.877799997630063,50.30737808606713,3,0.8435398936271667,
bench_detect_20260902_0926,ncnn,320,2,59,21.713399997679517,46.05451012309766,1,0.8659918904304504,
bench_detect_20260902_0926,ncnn,320,2,60,20.6356999988202,48.45970817840794,2,0.8362575173377991,
bench_detect_20260902_0926,ncnn,320,2,61,22.77939999476075,43.89931254686249,1,0.8402529358863831,
bench_detect_20260902_0926,ncnn,320,2,62,34.8433000035584,28.699922220279774,2,0.8753019571304321,
bench_detect_20260902_0926,ncnn,320,2,63,30.072800000198185,33.252640259417475,1,0.8739727139472961,
bench_detect_20260902_0926,ncnn,320,2,64,23.808400001144037,42.001982491555424,1,0.8813585042953491,
bench_detect_20260902_0926,ncnn,320,2,65,21.393200004240498,46.74382513143349,1,0.8344634175300598,
bench_detect_20260902_0926,ncnn,320,2,66,23.202299998956732,43.09917551471035,2,0.8658980131149292,
bench_detect_20260902_0926,ncnn,320,2,67,20.745200003148057,48.20392186376855,1,0.8395223617553711,
bench_detect_20260902_0926,ncnn,320,2,68,23.457499999494758,42.63028882112496,2,0.8659769892692566,
bench_detect_20260902_0926,ncnn,320,2,69,26.65540000452893,37.515850440439586,1,0.8664171099662781,
bench_detect_20260902_0926,ncnn,320,2,70,24.554000003263354,40.726561858234696,1,0.8556603789329529,
bench_detect_20260902_0926,ncnn,320,2,71,30.48570000100881,32.80226466726724,1,0.8706234097480774,
bench_detect_20260902_0926,ncnn,320,2,72,31.09039999981178,32.16426935665202,1,0.8552781939506531,
bench_detect_20260902_0926,ncnn,320,2,73,31.292499996197876,31.956539110697538,1,0.8395993113517761,
bench_detect_20260902_0926,ncnn,320,2,74,20.153400000708643,49.61941905409695,1,0.8509736657142639,
bench_detect_20260902_0926,ncnn,320,2,75,20.445100002689287,48.91147511474451,1,0.8412089347839355,
bench_detect_20260902_0926,ncnn,320,2,76,20.02350000111619,49.941318947449545,2,0.8553760647773743,
bench_detect_20260902_0926,ncnn,320,2,77,24.59120000276016,40.66495331206929,1,0.8588331341743469,
bench_detect_20260902_0926,ncnn,320,2,78,23.93290000327397,41.78348632481655,1,0.8597092628479004,
bench_detect_20260902_0926,ncnn,320,2,79,21.532400001888163,46.44164142930238,3,0.8422051072120667,
bench_detect_20260902_0926,ncnn,320,2,80,30.41230000235373,32.88143283877267,1,0.8683741688728333,
bench_detect_20260902_0926,ncnn,320,2,81,23.130900000978727,43.2322131848604,1,0.8618001937866211,
bench_detect_20260902_0926,ncnn,320,2,82,31.74589999980526,31.500130725735744,2,0.852422833442688,
bench_detect_20260902_0926,ncnn,320,2,83,20.816199998080265,48.039507695555535,1,0.8346434235572815,
bench_detect_20260902_0926,ncnn,320,2,84,21.858800006157253,45.74816548567703,1,0.8658378720283508,
bench_detect_20260902_0926,ncnn,320,2,85,26.174700004048645,38.20483137706725,1,0.8456016778945923,
bench_detect_20260902_0926,ncnn,320,2,86,26.06050000031246,38.37224918892616,1,0.8533008098602295,
bench_detect_20260902_0926,ncnn,320,2,87,22.780100000090897,43.89796357329467,1,0.8807278871536255,
bench_detect_20260902_0926,ncnn,320,2,88,28.39210000092862,35.22106501341193,1,0.8535934090614319,
bench_detect_20260902_0926,ncnn,320,2,89,28.495600003225263,35.09313718211988,1,0.8226959705352783,
bench_detect_20260902_0926,ncnn,320,2,90,30.926900006306823,32.33431090073927,1,0.8351837992668152,
bench_detect_20260902_0926,ncnn,320,2,91,31.193099996016826,32.05837188761919,5,0.8622596859931946,
bench_detect_20260902_0926,ncnn,320,2,92,27.261600000201724,36.68163277256656,1,0.8443489074707031,
bench_detect_20260902_0926,ncnn,320,2,93,23.7081000013859,42.17967698556794,1,0.8922712802886963,
bench_detect_20260902_0926,ncnn,320,2,94,29.784500002278946,33.574510229263055,1,0.83056640625,
bench_detect_20260902_0926,ncnn,320,2,95,34.96330000052694,28.601419201989764,1,0.8475977778434753,
bench_detect_20260902_0926,ncnn,320,2,96,62.191599994548596,16.07934190610396,1,0.8309312462806702,
bench_detect_20260902_0926,ncnn,320,2,97,52.175199998600874,19.16619390106441,1,0.8784870505332947,
bench_detect_20260902_0926,ncnn,320,2,98,33.18600000056904,30.13318869351091,1,0.8540768623352051,
bench_detect_20260902_0926,ncnn,320,2,99,32.24390000104904,31.01361807868978,1,0.8631400465965271,
bench_detect_20260902_0926,ncnn,320,4,0,28.757300002325792,34.77377917673507,3,0.8670164942741394,
bench_detect_20260902_0926,ncnn,320,4,1,28.834400000050664,34.68079793573797,1,0.8328514695167542,
bench_detect_20260902_0926,ncnn,320,4,2,28.862699997262098,34.64679326933584,2,0.8697808384895325,
bench_detect_20260902_0926,ncnn,320,4,3,25.61979999882169,39.03231094879711,1,0.8827570676803589,
bench_detect_20260902_0926,ncnn,320,4,4,25.350299998535775,39.44726492616496,1,0.8138216137886047,
bench_detect_20260902_0926,ncnn,320,4,5,27.762400000938214,36.019940637920556,1,0.8523721098899841,
bench_detect_20260902_0926,ncnn,320,4,6,28.413000000000466,35.19515714637608,1,0.8551892638206482,
bench_detect_20260902_0926,ncnn,320,4,7,29.555100001743995,33.835107982750586,2,0.8453751802444458,
bench_detect_20260902_0926,ncnn,320,4,8,31.176500000583474,32.0754414376625,1,0.8628572225570679,
bench_detect_20260902_0926,ncnn,320,4,9,29.48109999852022,33.92003690670274,1,0.8440912961959839,
bench_detect_20260902_0926,ncnn,320,4,10,26.93050000380026,37.13261914405177,1,0.8319580554962158,
bench_detect_20260902_0926,ncnn,320,4,11,28.7121000001207,34.828521772903976,2,0.8591515421867371,
bench_detect_20260902_0926,ncnn,320,4,12,24.795400000584777,40.33006122008179,1,0.8425639271736145,
bench_detect_20260902_0926,ncnn,320,4,13,25.052900004084222,39.91553871356115,2,0.8373714685440063,
bench_detect_20260902_0926,ncnn,320,4,14,27.60400000261143,36.22663381775818,1,0.870506763458252,
bench_detect_20260902_0926,ncnn,320,4,15,40.43709999677958,24.729765489603366,1,0.8714591264724731,
