run_id,backend,imgsz,threads,sample_idx,latency_ms,fps_instant,n_faces,conf_top,cpu_temp_c
bench_detect_20260819_1453,onnx,640,4,46,300.1233000541106,3.331963895571272,1,0.8480563163757324,
bench_detect_20260819_1453,onnx,640,4,47,208.37339997524396,4.799077042073538,1,0.8432231545448303,
bench_detect_20260819_1453,onnx,640,4,48,158.06739998515695,6.326415188039427,1,0.815872073173523,
bench_detect_20260819_1453,onnx,640,4,49,195.76700002653524,5.108113215528945,1,0.7787197232246399,
bench_detect_20260819_1453,onnx,640,4,50,194.4550999905914,5.142575329977894,2,0.8698760271072388,
bench_detect_20260819_1453,onnx,640,4,51,177.69250000128523,5.627699537081009,1,0.8253887891769409,
bench_detect_20260819_1453,onnx,640,4,52,174.8737000161782,5.718412773947635,1,0.8267799615859985,
bench_detect_20260819_1453,onnx,640,4,53,146.20180003112182,6.839861067285978,1,0.8350735902786255,
bench_detect_20260819_1453,onnx,640,4,54,149.47409997694194,6.6901222362553865,1,0.842432975769043,
bench_detect_20260819_1453,onnx,640,4,55,151.85540000675246,6.5852119842661745,1,0.853783130645752,
bench_detect_20260819_1453,onnx,640,4,56,181.99210002785549,5.494744001783271,1,0.8273897171020508,
bench_detect_20260819_1453,onnx,640,4,57,183.31880000187084,5.454977885463982,1,0.8261759877204895,
bench_detect_20260819_1453,onnx,640,4,58,189.43199998466298,5.278939144816944,2,0.8604758977890015,
bench_detect_20260819_1453,onnx,640,4,59,164.38930004369467,6.083120980101503,1,0.8189926147460938,
bench_detect_20260819_1453,onnx,640,4,60,159.38999998616055,6.273919317942328,2,0.8329588770866394,
bench_detect_20260819_1453,onnx,640,4,61,168.11780002899468,5.948210123065693,1,0.8284343481063843,
bench_detect_20260819_1453,onnx,640,4,62,171.7258999706246,5.8232334212315084,2,0.8373318910598755,
bench_detect_20260819_1453,onnx,640,4,63,184.4520000158809,5.421464662426551,1,0.8421447277069092,
bench_detect_20260819_1453,onnx,640,4,64,165.3719000169076,6.046976541345659,1,0.8202601075172424,
bench_detect_20260819_1453,onnx,640,4,65,143.66770000196993,6.960506780482239,1,0.8330275416374207,
bench_detect_20260819_1453,onnx,640,4,66,143.1421999586746,6.986060017861271,2,0.8189750909805298,
bench_detect_20260819_1453,onnx,640,4,67,158.86310004862025,6.294727974551351,1,0.8267172574996948,
bench_detect_20260819_1453,onnx,640,4,68,173.99169999407604,5.747400594591853,2,0.8485020399093628,
bench_detect_20260819_1453,onnx,640,4,69,194.1777000320144,5.149921952083727,1,0.8594738841056824,
bench_detect_20260819_1453,onnx,640,4,70,161.81649995269254,6.179839511374628,1,0.857597827911377,
bench_detect_20260819_1453,onnx,640,4,71,159.58430001046509,6.266280579821592,1,0.8561351299285889,
bench_detect_20260819_1453,onnx,640,4,72,162.10159996990114,6.168970572688234,1,0.8265813589096069,
bench_detect_20260819_1453,onnx,640,4,73,166.8919999501668,5.991898954405217,1,0.8261643648147583,
bench_detect_20260819_1453,onnx,640,4,74,165.7549999654293,6.033000514063317,1,0.8381205797195435,
bench_detect_20260819_1453,onnx,640,4,75,198.76110000768676,5.031165554836065,1,0.8184213638305664,
bench_detect_20260819_1453,onnx,640,4,76,292.2557999845594,3.4216600664651735,2,0.8448441028594971,
bench_detect_20260819_1453,onnx,640,4,77,501.5107999788597,1.993975005208568,1,0.8476138114929199,
bench_detect_20260819_1453,onnx,640,4,78,237.65659995842725,4.207751857827335,1,0.8524564504623413,
bench_detect_20260819_1453,onnx,640,4,79,174.01109996717423,5.7467598342211605,4,0.8396109342575073,
bench_detect_20260819_1453,onnx,640,4,80,168.31749997800216,5.941152881492967,1,0.8314977288246155,
bench_detect_20260819_1453,onnx,640,4,81,167.72120003588498,5.9622754892407395,1,0.827151358127594,
bench_detect_20260819_1453,onnx,640,4,82,150.61599999899045,6.639400860510854,2,0.8298345804214478,
bench_detect_20260819_1453,onnx,640,4,83,185.2286999928765,5.3987314063018195,1,0.8219830989837646,
bench_detect_20260819_1453,onnx,640,4,84,208.5788999684155,4.794348805902357,1,0.8257669806480408,
bench_detect_20260819_1453,onnx,640,4,85,192.24650005344301,5.201655165228017,1,0.8114612102508545,
bench_detect_20260819_1453,onnx,640,4,86,167.0406000339426,5.986568533618774,1,0.8388513326644897,
bench_detect_20260819_1453,onnx,640,4,87,166.56919999513775,6.003510853322166,1,0.8571672439575195,
bench_detect_20260819_1453,onnx,640,4,88,175.1562999561429,5.709186596487756,1,0.8460313081741333,
bench_detect_20260819_1453,onnx,640,4,89,219.80920003261417,4.549400115425674,1,0.7928652763366699,
bench_detect_20260819_1453,onnx,640,4,90,201.98179996805266,4.950941125181425,1,0.8154222965240479,
bench_detect_20260819_1453,onnx,640,4,91,153.43769994797185,6.517303116112163,6,0.8506507873535156,
bench_detect_20260819_1453,onnx,640,4,92,182.27719998685643,5.486149666947417,1,0.8413549065589905,
bench_detect_20260819_1453,onnx,640,4,93,224.19979999540374,4.4603072795805385,1,0.8516277074813843,
bench_detect_20260819_1453,onnx,640,4,94,241.99930002214387,4.132243357350604,1,0.8222675323486328,
bench_detect_20260819_1453,onnx,640,4,95,180.37409998942167,5.544033206866433,1,0.8292025923728943,
bench_detect_20260819_1453,onnx,640,4,96,190.02029998227954,5.262595628431571,1,0.807289183139801,
bench_detect_20260819_1453,onnx,640,4,97,175.8638999890536,5.686215306622016,1,0.8510770797729492,
bench_detect_20260819_1453,onnx,640,4,98,172.46839997824281,5.798163606354276,1,0.8391404151916504,
bench_detect_20260819_1453,onnx,640,4,99,153.65310001652688,6.508166772375177,1,0.849768877029419,
