run_id,backend,imgsz,threads,sample_idx,latency_ms,fps_instant,n_faces,conf_top,cpu_temp_c
bench_detect_20260903_2040,onnx,640,4,47,84.96999999624677,11.768859598024846,1,0.8432231545448303,
bench_detect_20260903_2040,onnx,640,4,48,86.64120000321418,11.541853067165533,1,0.815872073173523,
bench_detect_20260903_2040,onnx,640,4,49,78.06449999770848,12.809920002425612,1,0.7787197232246399,
bench_detect_20260903_2040,onnx,640,4,50,85.56289999978617,11.687308401217106,2,0.8698760271072388,
bench_detect_20260903_2040,onnx,640,4,51,86.47930000006454,11.563460851316485,1,0.8253887891769409,
bench_detect_20260903_2040,onnx,640,4,52,82.60760000121081,12.105423713863404,1,0.8267799615859985,
bench_detect_20260903_2040,onnx,640,4,53,79.80909999605501,12.529899473235888,1,0.8350735902786255,
bench_detect_20260903_2040,onnx,640,4,54,82.60770000197226,12.105409059641232,1,0.842432975769043,
bench_detect_20260903_2040,onnx,640,4,55,85.25640000152634,11.72932471910727,1,0.853783130645752,
bench_detect_20260903_2040,onnx,640,4,56,92.34899999864865,10.828487585297438,1,0.8273897171020508,
bench_detect_20260903_2040,onnx,640,4,57,92.1368999988772,10.853414864318056,1,0.8261759877204895,
bench_detect_20260903_2040,onnx,640,4,58,86.83109999401495,11.516610984646372,2,0.8604758977890015,
bench_detect_20260903_2040,onnx,640,4,59,98.7368000060087,10.127936088055762,1,0.8189926147460938,
bench_detect_20260903_2040,onnx,640,4,60,95.07029999804217,10.518532075954251,2,0.8329588770866394,
bench_detect_20260903_2040,onnx,640,4,61,97.21580000041286,10.286393775453714,1,0.8284343481063843,
bench_detect_20260903_2040,onnx,640,4,62,89.86890000232961,11.127319906820688,2,0.8373318910598755,
bench_detect_20260903_2040,onnx,640,4,63,89.29840000200784,11.198408929807426,1,0.8421447277069092,
bench_detect_20260903_2040,onnx,640,4,64,92.68040000461042,10.789767846818256,1,0.8202601075172424,
bench_detect_20260903_2040,onnx,640,4,65,89.85000000393484,11.129660544865962,1,0.8330275416374207,
bench_detect_20260903_2040,onnx,640,4,66,85.6465000033495,11.67590035740972,2,0.8189750909805298,
bench_detect_20260903_2040,onnx,640,4,67,81.89200000197161,12.211205001415575,1,0.8267172574996948,
bench_detect_20260903_2040,onnx,640,4,68,91.50769999541808,10.928042121592734,2,0.8485020399093628,
bench_detect_20260903_2040,onnx,640,4,69,83.39120000164257,11.991672982044902,1,0.8594738841056824,
bench_detect_20260903_2040,onnx,640,4,70,90.23299999535084,11.082419957792869,1,0.857597827911377,
bench_detect_20260903_2040,onnx,640,4,71,97.12410000065574,10.296105703870083,1,0.8561351299285889,
bench_detect_20260903_2040,onnx,640,4,72,97.17579999414738,10.290627914153802,1,0.8265813589096069,
bench_detect_20260903_2040,onnx,640,4,73,96.12850000121398,10.402742162702749,1,0.8261643648147583,
bench_detect_20260903_2040,onnx,640,4,74,91.46180000243476,10.933526346227382,1,0.8381205797195435,
bench_detect_20260903_2040,onnx,640,4,75,86.04100000229664,11.6223660809766,1,0.8184213638305664,
bench_detect_20260903_2040,onnx,640,4,76,87.36320000025444,11.446467162341667,2,0.8448441028594971,
bench_detect_20260903_2040,onnx,640,4,77,81.7486999949324,12.232610427590776,1,0.8476138114929199,
bench_detect_20260903_2040,onnx,640,4,78,76.0431000016979,13.150437054481891,1,0.8524564504623413,
bench_detect_20260903_2040,onnx,640,4,79,89.93630000622943,11.118980877918428,4,0.8396109342575073,
bench_detect_20260903_2040,onnx,640,4,80,90.84330000041518,11.00796646528065,1,0.8314977288246155,
bench_detect_20260903_2040,onnx,640,4,81,94.68059999926481,10.561825759530093,1,0.827151358127594,
bench_detect_20260903_2040,onnx,640,4,82,86.43949999532197,11.568785104658392,2,0.8298345804214478,
bench_detect_20260903_2040,onnx,640,4,83,83.9336999997613,11.914165585490021,1,0.8219830989837646,
bench_detect_20260903_2040,onnx,640,4,84,80.55389999935869,12.414048233641838,1,0.8257669806480408,
bench_detect_20260903_2040,onnx,640,4,85,91.60740000515943,10.91614869479626,1,0.8114612102508545,
bench_detect_20260903_2040,onnx,640,4,86,91.78969999629771,10.894468551921777,1,0.8388513326644897,
bench_detect_20260903_2040,onnx,640,4,87,85.14470000227448,11.744712236619389,1,0.8571672439575195,
bench_detect_20260903_2040,onnx,640,4,88,87.35950000118464,11.44695196271086,1,0.8460313081741333,
bench_detect_20260903_2040,onnx,640,4,89,81.52389999304432,12.266341527887167,1,0.7928652763366699,
bench_detect_20260903_2040,onnx,640,4,90,79.21469999564579,12.623919550979393,1,0.8154222965240479,
bench_detect_20260903_2040,onnx,640,4,91,90.29780000128085,11.074466930377211,6,0.8506507873535156,
bench_detect_20260903_2040,onnx,640,4,92,94.88290000444977,10.539306871449993,1,0.8413549065589905,
bench_detect_20260903_2040,onnx,640,4,93,105.37230000045383,9.490160127430958,1,0.8516277074813843,
bench_detect_20260903_2040,onnx,640,4,94,101.71469999477267,9.831420630954936,1,0.8222675323486328,
bench_detect_20260903_2040,onnx,640,4,95,100.04010000557173,9.99599160680872,1,0.8292025923728943,
bench_detect_20260903_2040,onnx,640,4,96,79.12919999944279,12.637559838934829,1,0.807289183139801,
bench_detect_20260903_2040,onnx,640,4,97,84.86699999775738,11.783143035884681,1,0.8510770797729492,
bench_detect_20260903_2040,onnx,640,4,98,89.1805999999633,11.213201077368973,1,0.8391404151916504,
bench_detect_20260903_2040,onnx,640,4,99,90.20709999458632,11.085601910049364,1,0.849768877029419,
bench_detect_20260903_2040,ncnn,320,1,0,25.904300004185643,38.603629507009224,3,0.8670164942741394,
bench_detect_20260903_2040,ncnn,320,1,1,54.59830000472721,18.315588579011038,1,0.8328514695167542,
bench_detect_20260903_2040,ncnn,320,1,2,41.998500004410744,23.81037417752964,2,0.8697808384895325,
bench_detect_20260903_2040,ncnn,320,1,3,47.45589999947697,21.07219544905947,1,0.8827570676803589,
bench_detect_20260903_2040,ncnn,320,1,4,56.26679999841144,17.772469733985808,1,0.8138216137886047,
bench_detect_20260903_2040,ncnn,320,1,5,55.9240000002319,17.88141048558496,1,0.8523721098899841,
bench_detect_20260903_2040,ncnn,320,1,6,52.62629999924684,19.00190589143283,1,0.8551892638206482,
bench_detect_20260903_2040,ncnn,320,1,7,51.38170000282116,19.462182059859717,2,0.8453751802444458,
bench_detect_20260903_2040,ncnn,320,1,8,49.84569999942323,20.061911057755655,1,0.8628572225570679,
bench_detect_20260903_2040,ncnn,320,1,9,49.86549999739509,20.05394511339982,1,0.8440912961959839,
bench_detect_20260903_2040,ncnn,320,1,10,51.615600001241546,19.373987708676182,1,0.8319580554962158,
bench_detect_20260903_2040,ncnn,320,1,11,44.79299999366049,22.3249168428444,2,0.8591515421867371,
bench_detect_20260903_2040,ncnn,320,1,12,24.907600003643893,40.148388437814305,1,0.8425639271736145,
bench_detect_20260903_2040,ncnn,320,1,13,25.742599995282944,38.84611500715698,2,0.8373714685440063,
bench_detect_20260903_2040,ncnn,320,1,14,39.09959999873536,25.57570921524374,1,0.870506763458252,
bench_detect_20260903_2040,ncnn,320,1,15,51.66489999828627,19.355500543563814,1,0.8714591264724731,
bench_detect_20260903_2040,ncnn,320,1,16,54.952799997408874,18.197434890436007,2,0.8616291880607605,
bench_detect_20260903_2040,ncnn,320,1,17,54.61659999855328,18.30945170564423,3,0.860371470451355,
bench_detect_20260903_2040,ncnn,320,1,18,47.904799997922964,20.874734891771965,2,0.8776816129684448,
bench_detect_20260903_2040,ncnn,320,1,19,41.814700001850724,23.915034663784265,1,0.8844538927078247,
bench_detect_20260903_2040,ncnn,320,1,20,52.958799999032635,18.882603080475132,2,0.871953547000885,
bench_detect_20260903_2040,ncnn,320,1,21,55.678299999271985,17.96031847260199,1,0.8574782609939575,
bench_detect_20260903_2040,ncnn,320,1,22,52.833199995802715,18.9274925629991,1,0.8467497825622559,
bench_detect_20260903_2040,ncnn,320,1,23,41.231499999412335,24.253301481009732,1,0.8392353653907776,
bench_detect_20260903_2040,ncnn,320,1,24,58.572099995217286,17.072975018509755,1,0.8665619492530823,
bench_detect_20260903_2040,ncnn,320,1,25,49.6013000010862,20.16076191507282,3,0.8383881449699402,
bench_detect_20260903_2040,ncnn,320,1,26,51.6055000043707,19.37777949860588,3,0.8507546782493591,
bench_detect_20260903_2040,ncnn,320,1,27,53.37290000170469,18.736100155098576,1,0.8478229641914368,
bench_detect_20260903_2040,ncnn,320,1,28,55.49289999908069,18.020323320939546,1,0.8780727386474609,
bench_detect_20260903_2040,ncnn,320,1,29,28.57179999409709,34.9995450131458,1,0.8478466868400574,
bench_detect_20260903_2040,ncnn,320,1,30,25.33229999971809,39.47529438744719,1,0.8513928651809692,
bench_detect_20260903_2040,ncnn,320,1,31,24.21850000246195,41.29074880353218,1,0.8696878552436829,
bench_detect_20260903_2040,ncnn,320,1,32,32.001399995351676,31.248632876850817,2,0.8461757302284241,
bench_detect_20260903_2040,ncnn,320,1,33,37.77569999510888,26.47204420115254,1,0.8386850953102112,
bench_detect_20260903_2040,ncnn,320,1,34,40.07920000003651,24.950597816300952,2,0.8442752361297607,
bench_detect_20260903_2040,ncnn,320,1,35,39.00840000278549,25.635504145994002,1,0.850351095199585,
bench_detect_20260903_2040,ncnn,320,1,36,25.34629999718163,39.453490257402244,1,0.8418047428131104,
bench_detect_20260903_2040,ncnn,320,1,37,45.230999996419996,22.108730739518236,1,0.8386184573173523,
bench_detect_20260903_2040,ncnn,320,1,38,44.14830000314396,22.650928799722443,1,0.8658448457717896,
bench_detect_20260903_2040,ncnn,320,1,39,49.724599994078744,20.110770124225855,2,0.8564574718475342,
bench_detect_20260903_2040,ncnn,320,1,40,43.81609999836655,22.822661077487034,1,0.8289921283721924,
bench_detect_20260903_2040,ncnn,320,1,41,30.73739999672398,32.53365607066899,1,0.8585211038589478,
bench_detect_20260903_2040,ncnn,320,1,42,43.40799999772571,23.0372281619147,2,0.8730190396308899,
bench_detect_20260903_2040,ncnn,320,1,43,53.59229999885429,18.659396966007773,1,0.8458724021911621,
bench_detect_20260903_2040,ncnn,320,1,44,31.091199998627417,32.16344174699423,1,0.8432603478431702,
bench_detect_20260903_2040,ncnn,320,1,45,24.121099995682016,41.457479143945044,1,0.8354376554489136,
bench_detect_20260903_2040,ncnn,320,1,46,28.178199994727038,35.48842723052321,1,0.8780819177627563,
bench_detect_20260903_2040,ncnn,320,1,47,35.56839999509975,28.114843516654382,1,0.8653020858764648,
bench_detect_20260903_2040,ncnn,320,1,48,53.54049999732524,18.677449781939984,1,0.8466676473617554,
bench_detect_20260903_2040,ncnn,320,1,49,54.637900000670925,18.302313961329418,1,0.8357387185096741,
bench_detect_20260903_2040,ncnn,320,1,50,50.517700001364574,19.795042133212483,2,0.8686113357543945,
bench_detect_20260903_2040,ncnn,320,1,51,49.92170000332408,20.031369122714455,1,0.8685365915298462,
bench_detect_20260903_2040,ncnn,320,1,52,40.493200001947116,24.695504429186013,1,0.845445990562439,
bench_detect_20260903_2040,ncnn,320,1,53,47.64749999594642,20.987459994439885,1,0.8381633758544922,
bench_detect_20260903_2040,ncnn,320,1,54,57.68549999629613,17.33537890915755,1,0.850558340549469,
bench_detect_20260903_2040,ncnn,320,1,55,49.49119999946561,20.205612311093642,1,0.8439571857452393,
bench_detect_20260903_2040,ncnn,320,1,56,24.638399998366367,40.58705110990585,1,0.8371194005012512,
bench_detect_20260903_2040,ncnn,320,1,57,24.17849999619648,41.35905867433092,1,0.8488039374351501,
bench_detect_20260903_2040,ncnn,320,1,58,34.85390000423649,28.6911938083959,3,0.8435398936271667,
bench_detect_20260903_2040,ncnn,320,1,59,54.64600000414066,18.299601067310096,1,0.8659918904304504,
bench_detect_20260903_2040,ncnn,320,1,60,44.80640000110725,22.318240250841132,2,0.8362575173377991,
bench_detect_20260903_2040,ncnn,320,1,61,47.80380000011064,20.91883908805755,1,0.8402529358863831,
bench_detect_20260903_2040,ncnn,320,1,62,57.52070000016829,17.385045731311934,2,0.8753019571304321,
bench_detect_20260903_2040,ncnn,320,1,63,41.23470000195084,24.251419313168018,1,0.8739727139472961,
bench_detect_20260903_2040,ncnn,320,1,64,24.66899999853922,40.536705989671866,1,0.8813585042953491,
bench_detect_20260903_2040,ncnn,320,1,65,28.366899998218287,35.25235397815093,1,0.8344634175300598,
bench_detect_20260903_2040,ncnn,320,1,66,28.638000003411435,34.918639565642756,2,0.8658980131149292,
bench_detect_20260903_2040,ncnn,320,1,67,49.56310000125086,20.17630051338117,1,0.8395223617553711,
bench_detect_20260903_2040,ncnn,320,1,68,54.39180000394117,18.385124226952243,2,0.8659769892692566,
bench_detect_20260903_2040,ncnn,320,1,69,47.73199999908684,20.95030587486657,1,0.8664171099662781,
bench_detect_20260903_2040,ncnn,320,1,70,39.94020000391174,25.037430956831965,1,0.8556603789329529,
bench_detect_20260903_2040,ncnn,320,1,71,36.85609999956796,27.132550650006984,1,0.8706234097480774,
bench_detect_20260903_2040,ncnn,320,1,72,52.567500002624,19.02316069720042,1,0.8552781939506531,
bench_detect_20260903_2040,ncnn,320,1,73,27.605700001004152,36.22440292996103,1,0.8395993113517761,
bench_detect_20260903_2040,ncnn,320,1,74,52.460300001257565,19.06203357540899,1,0.8509736657142639,
bench_detect_20260903_2040,ncnn,320,1,75,29.36960000079125,34.04881237650696,1,0.8412089347839355,
bench_detect_20260903_2040,ncnn,320,1,76,32.015600001614075,31.23477304656432,2,0.8553760647773743,
bench_detect_20260903_2040,ncnn,320,1,77,35.64570000162348,28.053874659621076,1,0.8588331341743469,
bench_detect_20260903_2040,ncnn,320,1,78,52.50579999847105,19.045514972233917,1,0.8597092628479004,
bench_detect_20260903_2040,ncnn,320,1,79,54.756600002292544,18.2626386583194,3,0.8422051072120667,
bench_detect_20260903_2040,ncnn,320,1,80,52.75450000044657,18.95572889500488,1,0.8683741688728333,
bench_detect_20260903_2040,ncnn,320,1,81,48.37239999324083,20.67294573227154,1,0.8618001937866211,
bench_detect_20260903_2040,ncnn,320,1,82,54.24630000197794,18.434437002404547,2,0.852422833442688,
bench_detect_20260903_2040,ncnn,320,1,83,57.57369999628281,17.369041768456153,1,0.8346434235572815,
bench_detect_20260903_2040,ncnn,320,1,84,58.37979999341769,17.129212503515767,1,0.8658378720283508,
bench_detect_20260903_2040,ncnn,320,1,85,53.212400001939386,18.792612247588043,1,0.8456016778945923,
bench_detect_20260903_2040,ncnn,320,1,86,52.1080999969854,19.190874356536753,1,0.8533008098602295,
bench_detect_20260903_2040,ncnn,320,1,87,54.316299996571615,18.41067966822333,1,0.8807278871536255,
bench_detect_20260903_2040,ncnn,320,1,88,53.74100000335602,18.607766880734484,1,0.8535934090614319,
bench_detect_20260903_2040,ncnn,320,1,89,48.826199999894015,20.480807435396787,1,0.8226959705352783,
bench_detect_20260903_2040,ncnn,320,1,90,57.2771000006469,17.45898448051151,1,0.8351837992668152,
bench_detect_20260903_2040,ncnn,320,1,91,43.329100000846665,23.07917773460468,5,0.8622596859931946,
bench_detect_20260903_2040,ncnn,320,1,92,29.95579999696929,33.38251691162221,1,0.8443489074707031,
bench_detect_20260903_2040,ncnn,320,1,93,30.126899997412693,33.19292725391196,1,0.8922712802886963,
bench_detect_20260903_2040,ncnn,320,1,94,33.155199998873286,30.161181354176207,1,0.83056640625,
bench_detect_20260903_2040,ncnn,320,1,95,40.98299999895971,24.400361125964018,1,0.8475977778434753,
bench_detect_20260903_2040,ncnn,320,1,96,31.10729999752948,32.146795127813064,1,0.8309312462806702,
bench_detect_20260903_2040,ncnn,320,1,97,24.222599997301586,41.28375979917105,1,0.8784870505332947,
bench_detect_20260903_2040,ncnn,320,1,98,25.534499996865634,39.16270144795278,1,0.8540768623352051,
bench_detect_20260903_2040,ncnn,320,1,99,36.025000001245644,27.758501039983976,1,0.8631400465965271,
bench_detect_20260903_2040,ncnn,320,2,0,34.83029999915743,28.7106341324706,3,0.8670164942741394,
bench_detect_20260903_2040,ncnn,320,2,1,39.677900000242516,25.202946728377455,1,0.8328514695167542,
bench_detect_20260903_2040,ncnn,320,2,2,46.12009999982547,21.682520202770252,2,0.8697808384895325,
bench_detect_20260903_2040,ncnn,320,2,3,31.12939999846276,32.12397283755492,1,0.8827570676803589,
bench_detect_20260903_2040,ncnn,320,2,4,39.68039999745088,25.201358858888554,1,0.8138216137886047,
bench_detect_20260903_2040,ncnn,320,2,5,36.970500004827045,27.048592793428146,1,0.8523721098899841,
bench_detect_20260903_2040,ncnn,320,2,6,20.35780000005616,49.12122134991214,1,0.8551892638206482,
bench_detect_20260903_2040,ncnn,320,2,7,17.83140000043204,56.08084614644788,2,0.8453751802444458,
bench_detect_20260903_2040,ncnn,320,2,8,23.63820000027772,42.304405580300156,1,0.8628572225570679,
bench_detect_20260903_2040,ncnn,320,2,9,23.743199999444187,42.11732201318311,1,0.8440912961959839,
bench_detect_20260903_2040,ncnn,320,2,10,34.23059999477118,29.21362757745271,1,0.8319580554962158,
bench_detect_20260903_2040,ncnn,320,2,11,42.056599995703436,23.77748082589086,2,0.8591515421867371,
bench_detect_20260903_2040,ncnn,320,2,12,34.88600000127917,28.664793899080802,1,0.8425639271736145,
bench_detect_20260903_2040,ncnn,320,2,13,45.12580000300659,22.160271949380913,2,0.8373714685440063,
bench_detect_20260903_2040,ncnn,320,2,14,39.07970000000205,25.58873276918573,1,0.870506763458252,
bench_detect_20260903_2040,ncnn,320,2,15,35.99889999895822,27.778626569949058,1,0.8714591264724731,
bench_detect_20260903_2040,ncnn,320,2,16,20.044200005941093,49.88974365170974,2,0.8616291880607605,
bench_detect_20260903_2040,ncnn,320,2,17,18.34650000091642,54.50630910255631,3,0.860371470451355,
bench_detect_20260903_2040,ncnn,320,2,18,35.82839999580756,27.91081935327881,2,0.8776816129684448,
bench_detect_20260903_2040,ncnn,320,2,19,36.84909999719821,27.137704857812924,1,0.8844538927078247,
bench_detect_20260903_2040,ncnn,320,2,20,30.70339999976568,32.5696828366771,2,0.871953547000885,
bench_detect_20260903_2040,ncnn,320,2,21,26.31140000448795,38.00633945093873,1,0.8574782609939575,
bench_detect_20260903_2040,ncnn,320,2,22,22.03200000076322,45.388525779110324,1,0.8467497825622559,
bench_detect_20260903_2040,ncnn,320,2,23,20.80730000307085,48.06005583869194,1,0.8392353653907776,
bench_detect_20260903_2040,ncnn,320,2,24,24.49190000334056,40.82982536526792,1,0.8665619492530823,
bench_detect_20260903_2040,ncnn,320,2,25,30.67870000086259,32.59590530145942,3,0.8383881449699402,
bench_detect_20260903_2040,ncnn,320,2,26,21.369499998399988,46.795666724765375,3,0.8507546782493591,
bench_detect_20260903_2040,ncnn,320,2,27,18.570499996712897,53.84884629799988,1,0.8478229641914368,
bench_detect_20260903_2040,ncnn,320,2,28,21.54290000180481,46.41900579384496,1,0.8780727386474609,
bench_detect_20260903_2040,ncnn,320,2,29,35.34229999786476,28.29470634509967,1,0.8478466868400574,
bench_detect_20260903_2040,ncnn,320,2,30,37.90180000214605,26.383971208316723,1,0.8513928651809692,
bench_detect_20260903_2040,ncnn,320,2,31,30.295700002170634,33.007984629117395,1,0.8696878552436829,
bench_detect_20260903_2040,ncnn,320,2,32,25.885200004267972,38.632114097442525,2,0.8461757302284241,
bench_detect_20260903_2040,ncnn,320,2,33,29.75709999736864,33.60542526282561,1,0.8386850953102112,
bench_detect_20260903_2040,ncnn,320,2,34,46.980099999927916,21.285608161786254,2,0.8442752361297607,
bench_detect_20260903_2040,ncnn,320,2,35,35.26859999692533,28.353833157176034,1,0.850351095199585,
bench_detect_20260903_2040,ncnn,320,2,36,23.958799996762536,41.738317450587104,1,0.8418047428131104,
bench_detect_20260903_2040,ncnn,320,2,37,35.978799998702016,27.794145442206975,1,0.8386184573173523,
bench_detect_20260903_2040,ncnn,320,2,38,23.583000001963228,42.40342619330672,1,0.8658448457717896,
bench_detect_20260903_2040,ncnn,320,2,39,34.71220000210451,28.808315230362023,2,0.8564574718475342,
bench_detect_20260903_2040,ncnn,320,2,40,38.333099997544196,26.087115314547084,1,0.8289921283721924,
bench_detect_20260903_2040,ncnn,320,2,41,28.50130000297213,35.08611887512919,1,0.8585211038589478,
bench_detect_20260903_2040,ncnn,320,2,42,17.794799998227973,56.19619215161627,2,0.8730190396308899,
bench_detect_20260903_2040,ncnn,320,2,43,21.098700002767146,47.39628507295936,1,0.8458724021911621,
bench_detect_20260903_2040,ncnn,320,2,44,26.02439999463968,38.42547763660153,1,0.8432603478431702,
bench_detect_20260903_2040,ncnn,320,2,45,22.96379999461351,43.54679975590122,1,0.8354376554489136,
bench_detect_20260903_2040,ncnn,320,2,46,19.202800001949072,52.07573894945011,1,0.8780819177627563,
bench_detect_20260903_2040,ncnn,320,2,47,19.318400001793634,51.764121247471536,1,0.8653020858764648,
bench_detect_20260903_2040,ncnn,320,2,48,22.22269999765558,44.999032525548046,1,0.8466676473617554,
bench_detect_20260903_2040,ncnn,320,2,49,24.051599997619633,41.577275528404314,1,0.8357387185096741,
bench_detect_20260903_2040,ncnn,320,2,50,24.168600000848528,41.376000263353745,2,0.8686113357543945,
bench_detect_20260903_2040,ncnn,320,2,51,17.341899998427834,57.663808469121435,1,0.8685365915298462,
bench_detect_20260903_2040,ncnn,320,2,52,21.999099997628946,45.4564050396507,1,0.845445990562439,
bench_detect_20260903_2040,ncnn,320,2,53,19.51770000596298,51.235545156165095,1,0.8381633758544922,
bench_detect_20260903_2040,ncnn,320,2,54,24.66650000133086,40.54081446277526,1,0.850558340549469,
bench_detect_20260903_2040,ncnn,320,2,55,22.456399994553067,44.530735124176445,1,0.8439571857452393,
bench_detect_20260903_2040,ncnn,320,2,56,46.058100000664126,21.711707603778287,1,0.8371194005012512,
bench_detect_20260903_2040,ncnn,320,2,57,31.700899999123067,31.544845730804575,1,0.8488039374351501,
bench_detect_20260903_2040,ncnn,320,2,58,26.784900001075584,37.33446829967047,3,0.8435398936271667,
bench_detect_20260903_2040,ncnn,320,2,59,20.02520000678487,49.93707926318755,1,0.8659918904304504,
bench_detect_20260903_2040,ncnn,320,2,60,22.92890000535408,43.61308216994675,2,0.8362575173377991,
bench_detect_20260903_2040,ncnn,320,2,61,30.597400000260677,32.68251550757517,1,0.8402529358863831,
bench_detect_20260903_2040,ncnn,320,2,62,27.47129999625031,36.40162642963729,2,0.8753019571304321,
bench_detect_20260903_2040,ncnn,320,2,63,18.86699999886332,53.00259713045248,1,0.8739727139472961,
bench_detect_20260903_2040,ncnn,320,2,64,19.04439999634633,52.50887400977979,1,0.8813585042953491,
bench_detect_20260903_2040,ncnn,320,2,65,20.982699999876786,47.65830898816035,1,0.8344634175300598,
bench_detect_20260903_2040,ncnn,320,2,66,22.0878999971319,45.27365662330278,2,0.8658980131149292,
bench_detect_20260903_2040,ncnn,320,2,67,20.387500000651926,49.04966278199991,1,0.8395223617553711,
bench_detect_20260903_2040,ncnn,320,2,68,30.314999996335246,32.98697015077978,2,0.8659769892692566,
bench_detect_20260903_2040,ncnn,320,2,69,19.253300000855234,51.93914809178582,1,0.8664171099662781,
bench_detect_20260903_2040,ncnn,320,2,70,20.68969999527326,48.333228622380155,1,0.8556603789329529,
bench_detect_20260903_2040,ncnn,320,2,71,30.037099997571204,33.29216202898615,1,0.8706234097480774,
bench_detect_20260903_2040,ncnn,320,2,72,30.546699999831617,32.73676043584126,1,0.8552781939506531,
bench_detect_20260903_2040,ncnn,320,2,73,33.922599999641534,29.47887249239643,1,0.8395993113517761,
bench_detect_20260903_2040,ncnn,320,2,74,26.1088999977801,38.301115714757216,1,0.8509736657142639,
bench_detect_20260903_2040,ncnn,320,2,75,35.72160000476288,27.994266770432084,1,0.8412089347839355,
bench_detect_20260903_2040,ncnn,320,2,76,39.10660000110511,25.57113121498011,2,0.8553760647773743,
bench_detect_20260903_2040,ncnn,320,2,77,42.53510000125971,23.509995273794686,1,0.8588331341743469,
bench_detect_20260903_2040,ncnn,320,2,78,24.580499994044658,40.6826549599186,1,0.8597092628479004,
bench_detect_20260903_2040,ncnn,320,2,79,17.84050000424031,56.05224067499908,3,0.8422051072120667,
bench_detect_20260903_2040,ncnn,320,2,80,19.615700002759695,50.97957247813292,1,0.8683741688728333,
bench_detect_20260903_2040,ncnn,320,2,81,20.150299998931587,49.62705270159859,1,0.8618001937866211,
bench_detect_20260903_2040,ncnn,320,2,82,36.956799995095935,27.058619797512154,2,0.852422833442688,
bench_detect_20260903_2040,ncnn,320,2,83,28.449400000681635,35.15012618811084,1,0.8346434235572815,
bench_detect_20260903_2040,ncnn,320,2,84,18.211900001915637,54.90915280090567,1,0.8658378720283508,
bench_detect_20260903_2040,ncnn,320,2,85,20.485000000917353,48.816206978531525,1,0.8456016778945923,
bench_detect_20260903_2040,ncnn,320,2,86,21.024699999543373,47.56310434972764,1,0.8533008098602295,
bench_detect_20260903_2040,ncnn,320,2,87,21.128799999132752,47.328764531873354,1,0.8807278871536255,
bench_detect_20260903_2040,ncnn,320,2,88,34.304900000279304,29.150354613826543,1,0.8535934090614319,
bench_detect_20260903_2040,ncnn,320,2,89,45.71459999715444,21.874849611770557,1,0.8226959705352783,
bench_detect_20260903_2040,ncnn,320,2,90,30.260900006396696,33.04594376864585,1,0.8351837992668152,
bench_detect_20260903_2040,ncnn,320,2,91,30.624300001363736,32.65380759578076,5,0.8622596859931946,
bench_detect_20260903_2040,ncnn,320,2,92,33.63590000662953,29.73013951768507,1,0.8443489074707031,
bench_detect_20260903_2040,ncnn,320,2,93,27.905100003408734,35.835743282691894,1,0.8922712802886963,
bench_detect_20260903_2040,ncnn,320,2,94,33.977600003709085,29.431154639846174,1,0.83056640625,
bench_detect_20260903_2040,ncnn,320,2,95,32.30509999411879,30.954864717399172,1,0.8475977778434753,
bench_detect_20260903_2040,ncnn,320,2,96,25.68339999561431,38.935654943300335,1,0.8309312462806702,
bench_detect_20260903_2040,ncnn,320,2,97,35.13569999631727,28.46108089791336,1,0.8784870505332947,
bench_detect_20260903_2040,ncnn,320,2,98,26.550099995802157,37.66464157039372,1,0.8540768623352051,
bench_detect_20260903_2040,ncnn,320,2,99,27.699300000676885,36.101995356401176,1,0.8631400465965271,
bench_detect_20260903_2040,ncnn,320,4,0,34.03009999601636,29.385749677992784,3,0.8670164942741394,
bench_detect_20260903_2040,ncnn,320,4,1,38.93019999668468,25.68699878462378,1,0.8328514695167542,
bench_detect_20260903_2040,ncnn,320,4,2,24.769399999058805,40.372394972748566,2,0.8697808384895325,
bench_detect_20260903_2040,ncnn,320,4,3,17.561600005137734,56.942419808414094,1,0.8827570676803589,
bench_detect_20260903_2040,ncnn,320,4,4,22.18379999976605,45.077939758316695,1,0.8138216137886047,
bench_detect_20260903_2040,ncnn,320,4,5,23.59200000501005,42.38724990622405,1,0.8523721098899841,
bench_detect_20260903_2040,ncnn,320,4,6,21.99290000135079,45.46921960899111,1,0.8551892638206482,
bench_detect_20260903_2040,ncnn,320,4,7,19.12159999483265,52.296878936398436,2,0.8453751802444458,
bench_detect_20260903_2040,ncnn,320,4,8,22.495899997011293,44.45254469182632,1,0.8628572225570679,
bench_detect_20260903_2040,ncnn,320,4,9,23.704900006123353,42.18537094616236,1,0.8440912961959839,
bench_detect_20260903_2040,ncnn,320,4,10,26.67509999446338,37.48814438212256,1,0.8319580554962158,
bench_detect_20260903_2040,ncnn,320,4,11,25.509099999908358,39.20169664957182,2,0.8591515421867371,
bench_detect_20260903_2040,ncnn,320,4,12,23.65099999587983,42.281510302913496,1,0.8425639271736145,
bench_detect_20260903_2040,ncnn,320,4,13,22.168300005432684,45.109458089025075,2,0.8373714685440063,
bench_detect_20260903_2040,ncnn,320,4,14,25.01489999849582,39.976174202580516,1,0.870506763458252,
bench_detect_20260903_2040,ncnn,320,4,15,27.986699999019038,35.731258063117515,1,0.8714591264724731,
