run_id,backend,imgsz,threads,sample_idx,latency_ms,fps_instant,n_faces,conf_top,cpu_temp_c
bench_detect_20260905_1911,onnx,640,4,14,148.25933300016914,6.744937939245006,1,0.8677321672439575,55.1
bench_detect_20260905_1911,onnx,640,4,15,152.80701700066857,6.544202089853143,1,0.8611422777175903,55.1
bench_detect_20260905_1911,onnx,640,4,16,153.71385400067084,6.505594479438631,2,0.8343458771705627,55.65
bench_detect_20260905_1911,onnx,640,4,17,149.23463299965078,6.700857434362036,3,0.8394144773483276,56.2
bench_detect_20260905_1911,onnx,640,4,18,152.14775599997665,6.572558322846072,2,0.8466662168502808,55.65
bench_detect_20260905_1911,onnx,640,4,19,153.2808149986522,6.523973662384252,1,0.8641482591629028,56.2
bench_detect_20260905_1911,onnx,640,4,20,146.97258699925442,6.803989916875267,2,0.86309814453125,55.65
bench_detect_20260905_1911,onnx,640,4,21,158.6095769998792,6.304789527310583,2,0.8476157188415527,56.2
bench_detect_20260905_1911,onnx,640,4,22,152.42799700172327,6.560474582557786,1,0.8146377801895142,55.65
bench_detect_20260905_1911,onnx,640,4,23,157.48820200133196,6.349681990728058,1,0.8654170036315918,54.55
bench_detect_20260905_1911,onnx,640,4,24,157.00757000013255,6.369119654543764,1,0.842850923538208,55.65
bench_detect_20260905_1911,onnx,640,4,25,148.12762899964582,6.750935033209713,1,0.8463841676712036,55.65
bench_detect_20260905_1911,onnx,640,4,26,157.24240400049894,6.359607679343461,3,0.8579727411270142,55.1
bench_detect_20260905_1911,onnx,640,4,27,147.14436500071315,6.7960468618363565,1,0.850215494632721,55.1
bench_detect_20260905_1911,onnx,640,4,28,154.83591399970464,6.458449943350401,1,0.8369370102882385,55.1
bench_detect_20260905_1911,onnx,640,4,29,147.89188699978695,6.761696130102394,1,0.8458551168441772,56.2
bench_detect_20260905_1911,onnx,640,4,30,148.41811200130905,6.7377221453347955,1,0.8377920389175415,55.65
bench_detect_20260905_1911,onnx,640,4,31,155.09169299912173,6.447798593607866,1,0.8432221412658691,56.2
bench_detect_20260905_1911,onnx,640,4,32,147.99329499874148,6.757062879156139,1,0.8313400745391846,56.2
bench_detect_20260905_1911,onnx,640,4,33,148.5863519992563,6.730093218824063,1,0.8367626667022705,54.55
bench_detect_20260905_1911,onnx,640,4,34,156.6324209998129,6.384374279710549,1,0.7940594553947449,55.65
bench_detect_20260905_1911,onnx,640,4,35,150.42000800167443,6.648051767081865,1,0.8441816568374634,55.65
bench_detect_20260905_1911,onnx,640,4,36,148.10374000080628,6.752023952903255,1,0.8246171474456787,56.2
bench_detect_20260905_1911,onnx,640,4,37,147.93016600015108,6.759946446615754,1,0.8456274271011353,55.65
bench_detect_20260905_1911,onnx,640,4,38,153.6950390000129,6.506390879668641,1,0.8481336832046509,55.65
bench_detect_20260905_1911,onnx,640,4,39,148.11972100142157,6.751295460449879,2,0.8228009939193726,56.75
bench_detect_20260905_1911,onnx,640,4,40,159.3230800008314,6.276554533058121,1,0.8118500709533691,56.2
bench_detect_20260905_1911,onnx,640,4,41,149.49170799991407,6.689334233846434,1,0.8480186462402344,56.2
bench_detect_20260905_1911,onnx,640,4,42,148.35916699848894,6.740399128893634,2,0.8532112836837769,55.1
bench_detect_20260905_1911,onnx,640,4,43,148.1194809985027,6.751306399798341,1,0.8311190605163574,57.3
bench_detect_20260905_1911,onnx,640,4,44,155.08602600129962,6.448034202589085,1,0.8604683876037598,56.2
bench_detect_20260905_1911,onnx,640,4,45,148.47713000017393,6.7350439761250005,2,0.8367142677307129,57.3
bench_detect_20260905_1911,onnx,640,4,46,155.81588100030785,6.417831055346818,1,0.8205381631851196,55.1
bench_detect_20260905_1911,onnx,640,4,47,148.03112899971893,6.755335899666743,1,0.8386666774749756,56.2
bench_detect_20260905_1911,onnx,640,4,48,160.11212000012165,6.2456233794121285,3,0.817284345626831,56.75
bench_detect_20260905_1911,onnx,640,4,49,156.10653099975025,6.405881891011977,1,0.820480227470398,55.1
bench_detect_20260905_1911,onnx,640,4,50,148.94235400061007,6.714006950607911,1,0.8448473215103149,55.65
bench_detect_20260905_1911,onnx,640,4,51,154.15076300087094,6.487155694418133,1,0.8738038539886475,56.75
bench_detect_20260905_1911,onnx,640,4,52,148.6994839997351,6.724972899043695,1,0.8473791480064392,56.2
bench_detect_20260905_1911,onnx,640,4,53,148.76550200096972,6.721988542703143,1,0.8160070776939392,56.2
bench_detect_20260905_1911,onnx,640,4,54,148.29440699941188,6.743342653536258,1,0.818446159362793,56.75
bench_detect_20260905_1911,onnx,640,4,55,153.51446499880694,6.514044132634482,1,0.8368588089942932,57.3
bench_detect_20260905_1911,onnx,640,4,56,148.82092800144164,6.719485044403922,1,0.8273893594741821,56.75
bench_detect_20260905_1911,onnx,640,4,57,148.56548299940187,6.731038595311039,1,0.8261758685112,56.75
bench_detect_20260905_1911,onnx,640,4,58,156.05151099953218,6.408140450514432,2,0.8604757785797119,56.75
bench_detect_20260905_1911,onnx,640,4,59,147.9993699995248,6.756785518770863,1,0.8189921379089355,56.2
bench_detect_20260905_1911,onnx,640,4,60,148.8259099987772,6.7192601073846365,2,0.8329586982727051,56.75
bench_detect_20260905_1911,onnx,640,4,61,150.39471200179833,6.649169952119345,1,0.8696654438972473,56.75
bench_detect_20260905_1911,onnx,640,4,62,159.97995299949253,6.250783184085397,1,0.8464710712432861,56.75
bench_detect_20260905_1911,onnx,640,4,63,147.32975600054488,6.78749512078403,3,0.8384809494018555,55.65
bench_detect_20260905_1911,onnx,640,4,64,157.82722299991292,6.336042546985394,1,0.8202599287033081,56.75
bench_detect_20260905_1911,onnx,640,4,65,151.50619799896958,6.600390038213494,1,0.8330271244049072,56.2
bench_detect_20260905_1911,onnx,640,4,66,147.91877700008627,6.760466928410426,2,0.8189748525619507,56.75
bench_detect_20260905_1911,onnx,640,4,67,147.10827399903792,6.797714178921982,1,0.8267168998718262,56.2
bench_detect_20260905_1911,onnx,640,4,68,150.48569400096312,6.645149936934204,2,0.8485020399093628,56.75
bench_detect_20260905_1911,onnx,640,4,69,155.61765900019964,6.42600593290455,1,0.8594735264778137,56.2
bench_detect_20260905_1911,onnx,640,4,70,148.9680029990268,6.712850946968343,1,0.8575977087020874,57.3
bench_detect_20260905_1911,onnx,640,4,71,155.19971200046712,6.443310925712222,1,0.8561347126960754,56.2
bench_detect_20260905_1911,onnx,640,4,72,148.09220300048764,6.75254996373244,1,0.8265808820724487,56.2
bench_detect_20260905_1911,onnx,640,4,73,148.5162600001786,6.7332694749975355,1,0.8261641263961792,56.2
bench_detect_20260905_1911,onnx,640,4,74,149.92098799848463,6.670180161900399,1,0.8381202220916748,56.75
bench_detect_20260905_1911,onnx,640,4,75,147.41923799920187,6.783375179333202,1,0.818420946598053,55.65
bench_detect_20260905_1911,onnx,640,4,76,148.34877800058166,6.740871165086908,2,0.8448436260223389,57.3
bench_detect_20260905_1911,onnx,640,4,77,147.7223319998302,6.769457173212981,1,0.8476133346557617,56.2
bench_detect_20260905_1911,onnx,640,4,78,153.25075999862747,6.525253121152261,1,0.8524563312530518,56.75
bench_detect_20260905_1911,onnx,640,4,79,148.37331600028847,6.739756358872884,4,0.83961021900177,56.75
bench_detect_20260905_1911,onnx,640,4,80,148.4535199997481,6.736115115368749,1,0.8314975500106812,56.75
bench_detect_20260905_1911,onnx,640,4,81,159.16150600060064,6.282926224612541,1,0.8271509408950806,57.85
bench_detect_20260905_1911,onnx,640,4,82,147.96896199914045,6.758174055487454,2,0.8298342227935791,57.3
bench_detect_20260905_1911,onnx,640,4,83,147.20918199964217,6.793054525650653,1,0.821982741355896,56.75
bench_detect_20260905_1911,onnx,640,4,84,147.57120099966414,6.776389927207246,1,0.8257665634155273,57.3
bench_detect_20260905_1911,onnx,640,4,85,155.18791599970427,6.4438006887205415,1,0.8114608526229858,57.3
bench_detect_20260905_1911,onnx,640,4,86,146.91708799909975,6.806560173627506,1,0.8342163562774658,57.85
bench_detect_20260905_1911,onnx,640,4,87,147.7709800001321,6.767228585741977,1,0.85716712474823,57.3
bench_detect_20260905_1911,onnx,640,4,88,150.52667599957203,6.64334074581467,1,0.8460310697555542,57.3
bench_detect_20260905_1911,onnx,640,4,89,146.62662299997464,6.820043860658053,1,0.7928648591041565,57.3
bench_detect_20260905_1911,onnx,640,4,90,147.93488800023624,6.759730672851174,1,0.8154217004776001,57.85
bench_detect_20260905_1911,onnx,640,4,91,154.65611800027546,6.465958236441826,6,0.8506509065628052,57.3
bench_detect_20260905_1911,onnx,640,4,92,154.1550969996024,6.486973311058144,1,0.841354489326477,57.3
bench_detect_20260905_1911,onnx,640,4,93,147.2215519988822,6.792483752702136,1,0.8516273498535156,57.85
bench_detect_20260905_1911,onnx,640,4,94,149.37517200087314,6.694552960877292,1,0.8222670555114746,57.85
bench_detect_20260905_1911,onnx,640,4,95,150.45656499933102,6.64643646493223,1,0.8292021155357361,57.3
bench_detect_20260905_1911,onnx,640,4,96,146.9557740001619,6.804768351591944,1,0.8072887659072876,57.3
bench_detect_20260905_1911,onnx,640,4,97,146.48527200006356,6.826624863689819,1,0.8510768413543701,57.3
bench_detect_20260905_1911,onnx,640,4,98,149.18968900019536,6.702876094866654,1,0.8391401171684265,56.75
bench_detect_20260905_1911,onnx,640,4,99,152.1152749992325,6.5739617537097805,1,0.8497682809829712,57.85
bench_detect_20260905_1911,ncnn,320,1,0,28.707538000162458,34.83405647653731,3,0.86865234375,54.55
bench_detect_20260905_1911,ncnn,320,1,1,28.005219999613473,35.70762879255374,1,0.83203125,54.55
bench_detect_20260905_1911,ncnn,320,1,2,28.158312999948976,35.51349116695351,2,0.86767578125,54.0
bench_detect_20260905_1911,ncnn,320,1,3,28.09149800123123,35.59795921015571,1,0.88427734375,54.0
bench_detect_20260905_1911,ncnn,320,1,4,28.106015999583178,35.57957129231088,1,0.81396484375,54.55
bench_detect_20260905_1911,ncnn,320,1,5,28.00073800062819,35.713344411763906,1,0.85205078125,54.55
bench_detect_20260905_1911,ncnn,320,1,6,28.108775999498903,35.57607773521789,1,0.85595703125,54.55
bench_detect_20260905_1911,ncnn,320,1,7,28.040313000019523,35.66293999640103,2,0.8447265625,54.55
bench_detect_20260905_1911,ncnn,320,1,8,28.07934999873396,35.61335999747458,1,0.86181640625,54.0
bench_detect_20260905_1911,ncnn,320,1,9,28.375850000884384,35.24123506322571,1,0.84423828125,54.0
bench_detect_20260905_1911,ncnn,320,1,10,28.062515999408788,35.63472355868119,1,0.8310546875,54.0
bench_detect_20260905_1911,ncnn,320,1,11,28.164387000288116,35.50583224089948,2,0.85888671875,54.0
bench_detect_20260905_1911,ncnn,320,1,12,28.070350001144106,35.624778456956946,1,0.8427734375,54.0
bench_detect_20260905_1911,ncnn,320,1,13,28.002404998915154,35.711218377090866,2,0.83740234375,54.0
bench_detect_20260905_1911,ncnn,320,1,14,28.179053999338066,35.48735170540112,1,0.87158203125,54.0
bench_detect_20260905_1911,ncnn,320,1,15,28.068831001291983,35.6267063617281,1,0.87060546875,54.0
bench_detect_20260905_1911,ncnn,320,1,16,28.12577500117186,35.55457582798465,2,0.86328125,54.0
bench_detect_20260905_1911,ncnn,320,1,17,28.12003500002902,35.5618334045092,3,0.85986328125,54.0
bench_detect_20260905_1911,ncnn,320,1,18,28.14125700024306,35.5350153687649,2,0.876953125,54.0
bench_detect_20260905_1911,ncnn,320,1,19,30.854137999995146,32.41056353608574,1,0.88427734375,53.45
bench_detect_20260905_1911,ncnn,320,1,20,28.507314000307815,35.078716991337814,2,0.87353515625,52.9
bench_detect_20260905_1911,ncnn,320,1,21,28.4178880010586,35.189103425375905,2,0.875,54.0
bench_detect_20260905_1911,ncnn,320,1,22,28.365406000375515,35.254210709579176,1,0.84814453125,52.35
bench_detect_20260905_1911,ncnn,320,1,23,28.218516999913845,35.43772339287189,1,0.8720703125,52.9
bench_detect_20260905_1911,ncnn,320,1,24,28.32742500140739,35.30147904196435,2,0.8603515625,53.45
bench_detect_20260905_1911,ncnn,320,1,25,28.13314599916339,35.54526038537381,1,0.84912109375,51.8
bench_detect_20260905_1911,ncnn,320,1,26,28.222257999004796,35.43302594835831,3,0.875,53.45
bench_detect_20260905_1911,ncnn,320,1,27,28.12394299871812,35.55689186418773,1,0.85400390625,51.8
bench_detect_20260905_1911,ncnn,320,1,28,28.13840499948128,35.53861706157242,1,0.86181640625,54.0
bench_detect_20260905_1911,ncnn,320,1,29,28.151164999144385,35.52250857221694,1,0.892578125,53.45
bench_detect_20260905_1911,ncnn,320,1,30,28.123553000114043,35.55738494335851,1,0.85205078125,53.45
bench_detect_20260905_1911,ncnn,320,1,31,28.117775000282563,35.564691729340275,1,0.87060546875,51.8
bench_detect_20260905_1911,ncnn,320,1,32,29.109946999597014,34.35251874604387,2,0.845703125,52.9
bench_detect_20260905_1911,ncnn,320,1,33,28.13234999848646,35.54626613325231,1,0.83984375,52.9
bench_detect_20260905_1911,ncnn,320,1,34,28.181072000734275,35.48481051302606,2,0.84326171875,52.9
bench_detect_20260905_1911,ncnn,320,1,35,28.056200999344583,35.6427443624089,1,0.8505859375,53.45
bench_detect_20260905_1911,ncnn,320,1,36,28.24118299940892,35.409281545356286,1,0.8408203125,52.35
bench_detect_20260905_1911,ncnn,320,1,37,28.13859100024274,35.53838214540925,1,0.837890625,52.35
bench_detect_20260905_1911,ncnn,320,1,38,28.114516000641743,35.568814344062474,1,0.8671875,52.9
bench_detect_20260905_1911,ncnn,320,1,39,28.17449900067004,35.49308898008154,2,0.857421875,52.9
bench_detect_20260905_1911,ncnn,320,1,40,28.106183001000318,35.57935988548888,1,0.82958984375,52.9
bench_detect_20260905_1911,ncnn,320,1,41,28.1527940005617,35.52045313797445,1,0.8583984375,52.9
bench_detect_20260905_1911,ncnn,320,1,42,28.14529399984167,35.529918429902544,2,0.87353515625,52.35
bench_detect_20260905_1911,ncnn,320,1,43,28.138850000686944,35.53805503691826,1,0.84326171875,52.9
bench_detect_20260905_1911,ncnn,320,1,44,28.295849999267375,35.34087154214811,1,0.869140625,52.35
bench_detect_20260905_1911,ncnn,320,1,45,28.08229400034179,35.609626478087186,2,0.8583984375,52.35
bench_detect_20260905_1911,ncnn,320,1,46,28.113275999203324,35.57038318936356,1,0.8310546875,52.9
bench_detect_20260905_1911,ncnn,320,1,47,28.283850000661914,35.35586562566968,1,0.87841796875,51.8
bench_detect_20260905_1911,ncnn,320,1,48,28.20129499923496,35.45936454432776,2,0.845703125,52.9
bench_detect_20260905_1911,ncnn,320,1,49,28.01992400054587,35.68889051877937,1,0.84228515625,52.35
bench_detect_20260905_1911,ncnn,320,1,50,28.20192499893892,35.45857242147918,1,0.857421875,52.35
bench_detect_20260905_1911,ncnn,320,1,51,28.19146099864156,35.47173380081956,1,0.88330078125,52.9
bench_detect_20260905_1911,ncnn,320,1,52,28.139701000327477,35.536980296569695,1,0.845703125,53.45
bench_detect_20260905_1911,ncnn,320,1,53,28.00132999982452,35.71258936651462,1,0.8271484375,51.25
bench_detect_20260905_1911,ncnn,320,1,54,30.90636100023403,32.355798859413696,1,0.86572265625,52.9
bench_detect_20260905_1911,ncnn,320,1,55,28.549758999361075,35.02656537389262,1,0.85693359375,52.35
bench_detect_20260905_1911,ncnn,320,1,56,28.10007200059772,35.587097427320785,1,0.8359375,52.9
bench_detect_20260905_1911,ncnn,320,1,57,28.323128000920406,35.30683475241518,1,0.849609375,52.9
bench_detect_20260905_1911,ncnn,320,1,58,28.488424999522977,35.10197562753099,3,0.84765625,52.35
bench_detect_20260905_1911,ncnn,320,1,59,28.116515999499825,35.56628424438467,1,0.8662109375,52.9
bench_detect_20260905_1911,ncnn,320,1,60,28.242110000064713,35.40811929412175,2,0.8388671875,52.9
bench_detect_20260905_1911,ncnn,320,1,61,28.12768299918389,35.55216403814756,1,0.8603515625,50.7
bench_detect_20260905_1911,ncnn,320,1,62,28.13579500070773,35.541913778332756,1,0.857421875,52.35
bench_detect_20260905_1911,ncnn,320,1,63,28.256276000320213,35.39036778904154,3,0.82373046875,52.35
bench_detect_20260905_1911,ncnn,320,1,64,28.125423999881605,35.55501954403282,1,0.8798828125,52.9
bench_detect_20260905_1911,ncnn,320,1,65,28.344239999569254,35.280536716285106,1,0.833984375,52.35
bench_detect_20260905_1911,ncnn,320,1,66,28.383664999637404,35.231531939683435,2,0.86572265625,52.9
bench_detect_20260905_1911,ncnn,320,1,67,28.927093000675086,34.569667957186795,1,0.83935546875,52.35
bench_detect_20260905_1911,ncnn,320,1,68,28.40544399987266,35.2045192465389,2,0.86572265625,52.35
bench_detect_20260905_1911,ncnn,320,1,69,28.3617580007558,35.2587452432727,1,0.8662109375,52.9
bench_detect_20260905_1911,ncnn,320,1,70,28.072238001186633,35.62238251035522,1,0.85498046875,52.35
bench_detect_20260905_1911,ncnn,320,1,71,28.133664000051795,35.544605921154066,1,0.87158203125,52.35
bench_detect_20260905_1911,ncnn,320,1,72,28.111405999879935,35.572749367437225,1,0.85498046875,52.35
bench_detect_20260905_1911,ncnn,320,1,73,28.160924000985688,35.51019845673381,1,0.83935546875,51.8
bench_detect_20260905_1911,ncnn,320,1,74,28.1525899990811,35.52071052903622,1,0.85107421875,52.35
bench_detect_20260905_1911,ncnn,320,1,75,28.09727599924372,35.590638751846136,1,0.8408203125,51.8
bench_detect_20260905_1911,ncnn,320,1,76,28.298572999119642,35.33747090466751,2,0.85595703125,52.35
bench_detect_20260905_1911,ncnn,320,1,77,27.998609000860597,35.716060036027606,1,0.85986328125,51.8
bench_detect_20260905_1911,ncnn,320,1,78,28.08697899854451,35.6036866781515,1,0.85986328125,52.35
bench_detect_20260905_1911,ncnn,320,1,79,28.46259100078896,35.133835846929074,3,0.84228515625,52.35
bench_detect_20260905_1911,ncnn,320,1,80,28.03925700027321,35.66428311528569,1,0.86767578125,52.35
bench_detect_20260905_1911,ncnn,320,1,81,27.99838600003568,35.716344506384246,1,0.8642578125,51.8
bench_detect_20260905_1911,ncnn,320,1,82,27.986885999780498,35.73102059328226,2,0.85107421875,51.8
bench_detect_20260905_1911,ncnn,320,1,83,28.11301600013394,35.57071215679014,1,0.83203125,51.8
bench_detect_20260905_1911,ncnn,320,1,84,28.214795000167214,35.44239821675378,1,0.86474609375,52.35
bench_detect_20260905_1911,ncnn,320,1,85,28.1132020008954,35.57047681612896,1,0.8447265625,51.25
bench_detect_20260905_1911,ncnn,320,1,86,28.297295000811573,35.33906686032427,1,0.8603515625,52.35
bench_detect_20260905_1911,ncnn,320,1,87,28.075349999198806,35.61843396533035,1,0.88134765625,52.35
bench_detect_20260905_1911,ncnn,320,1,88,28.128645999458968,35.55094688948889,1,0.853515625,52.35
bench_detect_20260905_1911,ncnn,320,1,89,28.060090000508353,35.63780443975352,1,0.82470703125,52.35
bench_detect_20260905_1911,ncnn,320,1,90,30.833619999611983,32.43213090167759,1,0.83447265625,50.7
bench_detect_20260905_1911,ncnn,320,1,91,28.62781499970879,34.93106267489057,5,0.86181640625,51.8
bench_detect_20260905_1911,ncnn,320,1,92,28.156460999525734,35.51582707844015,1,0.84619140625,52.35
bench_detect_20260905_1911,ncnn,320,1,93,28.163553000922548,35.506883665112966,1,0.890625,51.25
bench_detect_20260905_1911,ncnn,320,1,94,28.209443000378087,35.44912247953982,1,0.82958984375,52.35
bench_detect_20260905_1911,ncnn,320,1,95,28.14062800098327,35.53580964735608,1,0.8447265625,51.8
bench_detect_20260905_1911,ncnn,320,1,96,28.09051600161183,35.59920365801113,1,0.83251953125,52.35
bench_detect_20260905_1911,ncnn,320,1,97,28.143071998783853,35.53272365018336,1,0.87890625,52.35
bench_detect_20260905_1911,ncnn,320,1,98,28.103053000450018,35.58332256584318,1,0.853515625,52.35
bench_detect_20260905_1911,ncnn,320,1,99,28.135424001447973,35.54238244103006,1,0.86181640625,50.7
bench_detect_20260905_1911,ncnn,320,2,0,18.709535999732907,53.44867986112941,3,0.86865234375,53.45
bench_detect_20260905_1911,ncnn,320,2,1,18.64303500042297,53.639335010491166,1,0.83203125,53.45
bench_detect_20260905_1911,ncnn,320,2,2,18.689831000301638,53.50503169257448,2,0.86767578125,52.9
bench_detect_20260905_1911,ncnn,320,2,3,18.6101460003556,53.73412975808423,1,0.88427734375,53.45
bench_detect_20260905_1911,ncnn,320,2,4,18.6489799998526,53.62223564012101,1,0.81396484375,52.35
bench_detect_20260905_1911,ncnn,320,2,5,18.504534999010502,54.04080675647744,1,0.85205078125,52.35
bench_detect_20260905_1911,ncnn,320,2,6,18.569165000371868,53.85271766285527,1,0.85595703125,52.9
bench_detect_20260905_1911,ncnn,320,2,7,18.628423998961807,53.681406438662314,2,0.8447265625,54.0
bench_detect_20260905_1911,ncnn,320,2,8,18.5878309985128,53.7986384791216,1,0.86181640625,53.45
bench_detect_20260905_1911,ncnn,320,2,9,18.553441999756615,53.898354818104266,1,0.84423828125,53.45
bench_detect_20260905_1911,ncnn,320,2,10,18.652608998309006,53.61180305075055,1,0.8310546875,52.9
bench_detect_20260905_1911,ncnn,320,2,11,18.694090998906177,53.4928389970131,2,0.85888671875,53.45
bench_detect_20260905_1911,ncnn,320,2,12,18.693776000873186,53.49374037397742,1,0.8427734375,53.45
bench_detect_20260905_1911,ncnn,320,2,13,18.627202000061516,53.68492809584056,2,0.83740234375,53.45
bench_detect_20260905_1911,ncnn,320,2,14,18.661239000721253,53.58700994941173,1,0.87158203125,51.8
bench_detect_20260905_1911,ncnn,320,2,15,18.550627000877284,53.906533722698896,1,0.87060546875,53.45
bench_detect_20260905_1911,ncnn,320,2,16,18.70853600121336,53.451536770976844,2,0.86328125,53.45
bench_detect_20260905_1911,ncnn,320,2,17,18.674739001653506,53.54827180778578,3,0.85986328125,53.45
bench_detect_20260905_1911,ncnn,320,2,18,18.76949899997271,53.27792713068441,2,0.876953125,52.9
bench_detect_20260905_1911,ncnn,320,2,19,18.600794001031318,53.76114589218908,1,0.88427734375,53.45
bench_detect_20260905_1911,ncnn,320,2,20,18.68777599884197,53.51091537387687,2,0.87353515625,53.45
bench_detect_20260905_1911,ncnn,320,2,21,18.66001600137679,53.59052210492302,2,0.875,52.35
bench_detect_20260905_1911,ncnn,320,2,22,18.565293999927235,53.863946350858726,1,0.84814453125,53.45
bench_detect_20260905_1911,ncnn,320,2,23,18.712684001002344,53.439688285573304,1,0.8720703125,53.45
bench_detect_20260905_1911,ncnn,320,2,24,18.843702999220113,53.06812573098754,2,0.8603515625,53.45
bench_detect_20260905_1911,ncnn,320,2,25,18.52642399899196,53.97695745570818,1,0.84912109375,53.45
bench_detect_20260905_1911,ncnn,320,2,26,18.73772100043425,53.36828315336881,3,0.875,52.35
bench_detect_20260905_1911,ncnn,320,2,27,21.137026000360493,47.31034536187565,1,0.85400390625,51.8
bench_detect_20260905_1911,ncnn,320,2,28,18.718702000114718,53.422507607304794,1,0.86181640625,53.45
bench_detect_20260905_1911,ncnn,320,2,29,18.591258000014932,53.78872155930475,1,0.892578125,53.45
bench_detect_20260905_1911,ncnn,320,2,30,18.789313000525,53.221743656729686,1,0.85205078125,53.45
bench_detect_20260905_1911,ncnn,320,2,31,18.612887000927003,53.72621667719766,1,0.87060546875,53.45
bench_detect_20260905_1911,ncnn,320,2,32,18.711553999310127,53.44291553961092,2,0.845703125,52.9
bench_detect_20260905_1911,ncnn,320,2,33,18.556461000116542,53.88958595034471,1,0.83984375,51.8
bench_detect_20260905_1911,ncnn,320,2,34,18.69077599985758,53.502326495572994,2,0.84326171875,52.35
bench_detect_20260905_1911,ncnn,320,2,35,18.690703000174835,53.50253545790363,1,0.8505859375,53.45
bench_detect_20260905_1911,ncnn,320,2,36,18.729516999883344,53.391659806615856,1,0.8408203125,53.45
bench_detect_20260905_1911,ncnn,320,2,37,18.464609000147902,54.1576591192367,1,0.837890625,54.0
bench_detect_20260905_1911,ncnn,320,2,38,18.663961000129348,53.57919468397248,1,0.8671875,53.45
bench_detect_20260905_1911,ncnn,320,2,39,18.67049900101847,53.56043242044309,2,0.857421875,54.0
bench_detect_20260905_1911,ncnn,320,2,40,18.642461000126787,53.64098656251441,1,0.82958984375,52.9
bench_detect_20260905_1911,ncnn,320,2,41,18.562757000836427,53.87130801501849,1,0.8583984375,54.0
bench_detect_20260905_1911,ncnn,320,2,42,18.642480001290096,53.640931889469535,2,0.87353515625,54.0
bench_detect_20260905_1911,ncnn,320,2,43,18.565182999736862,53.86426840038009,1,0.84326171875,52.9
bench_detect_20260905_1911,ncnn,320,2,44,18.5876460000145,53.799173924402254,1,0.869140625,53.45
bench_detect_20260905_1911,ncnn,320,2,45,18.897350999395712,52.9174697571092,2,0.8583984375,52.9
bench_detect_20260905_1911,ncnn,320,2,46,20.302078999520745,49.256039247192675,1,0.8310546875,54.0
bench_detect_20260905_1911,ncnn,320,2,47,18.632812998475856,53.66876166694738,1,0.87841796875,54.0
bench_detect_20260905_1911,ncnn,320,2,48,18.633313000464113,53.66732153187639,2,0.845703125,53.45
bench_detect_20260905_1911,ncnn,320,2,49,18.542089999755262,53.93135293881105,1,0.84228515625,53.45
bench_detect_20260905_1911,ncnn,320,2,50,18.609534999995958,53.73589399198944,1,0.857421875,52.35
bench_detect_20260905_1911,ncnn,320,2,51,18.732962000285625,53.38184105560844,1,0.88330078125,53.45
bench_detect_20260905_1911,ncnn,320,2,52,18.554367999968235,53.89566489150759,1,0.845703125,54.0
bench_detect_20260905_1911,ncnn,320,2,53,18.52873899952101,53.970213516734795,1,0.8271484375,53.45
bench_detect_20260905_1911,ncnn,320,2,54,18.639813000845606,53.64860688004941,1,0.86572265625,54.0
bench_detect_20260905_1911,ncnn,320,2,55,18.53605299947958,53.94891782129001,1,0.85693359375,54.0
bench_detect_20260905_1911,ncnn,320,2,56,18.719499001235818,53.42023309138681,1,0.8359375,52.9
bench_detect_20260905_1911,ncnn,320,2,57,18.57303500037233,53.84149655562234,1,0.849609375,54.0
bench_detect_20260905_1911,ncnn,320,2,58,18.69544299916015,53.48897054993149,3,0.84765625,54.0
bench_detect_20260905_1911,ncnn,320,2,59,18.592423999507446,53.78534827016059,1,0.8662109375,53.45
bench_detect_20260905_1911,ncnn,320,2,60,18.625831000463222,53.68887970556214,2,0.8388671875,52.9
bench_detect_20260905_1911,ncnn,320,2,61,18.489627000235487,54.0843793110193,1,0.8603515625,52.9
bench_detect_20260905_1911,ncnn,320,2,62,18.618832000356633,53.70906187782593,1,0.857421875,54.0
bench_detect_20260905_1911,ncnn,320,2,63,18.661164998775348,53.58722245184723,3,0.82373046875,53.45
bench_detect_20260905_1911,ncnn,320,2,64,18.58209099918895,53.8152568536903,1,0.8798828125,52.35
bench_detect_20260905_1911,ncnn,320,2,65,18.56975800001237,53.850997950502844,1,0.833984375,52.35
bench_detect_20260905_1911,ncnn,320,2,66,18.65707300021313,53.59897557288736,2,0.86572265625,52.9
bench_detect_20260905_1911,ncnn,320,2,67,18.569165000371868,53.85271766285527,1,0.83935546875,54.0
bench_detect_20260905_1911,ncnn,320,2,68,18.662275999304256,53.58403230330967,2,0.86572265625,53.45
bench_detect_20260905_1911,ncnn,320,2,69,18.581813001219416,53.816061970614804,1,0.8662109375,53.45
bench_detect_20260905_1911,ncnn,320,2,70,18.534589999035234,53.953176199314484,1,0.85498046875,52.9
bench_detect_20260905_1911,ncnn,320,2,71,18.5789429997385,53.82437526257952,1,0.87158203125,53.45
bench_detect_20260905_1911,ncnn,320,2,72,18.66129500012903,53.586849143807314,1,0.85498046875,53.45
bench_detect_20260905_1911,ncnn,320,2,73,18.538312999226036,53.94234092615382,1,0.83935546875,52.9
bench_detect_20260905_1911,ncnn,320,2,74,18.596480000269366,53.77361737197121,1,0.85107421875,54.0
bench_detect_20260905_1911,ncnn,320,2,75,18.565739001132897,53.862655288808014,1,0.8408203125,53.45
