run_id,backend,imgsz,threads,sample_idx,latency_ms,fps_instant,n_faces,conf_top,cpu_temp_c
bench_detect_20260902_1438,onnx,640,4,47,114.89079998864327,8.703917111716935,1,0.8432231545448303,
bench_detect_20260902_1438,onnx,640,4,48,101.3632999965921,9.865503589895166,1,0.815872073173523,
bench_detect_20260902_1438,onnx,640,4,49,119.67249998997431,8.356138629039888,1,0.7787197232246399,
bench_detect_20260902_1438,onnx,640,4,50,108.49210000014864,9.217260980279946,2,0.8698760271072388,
bench_detect_20260902_1438,onnx,640,4,51,114.17290000827052,8.758645877678166,1,0.8253887891769409,
bench_detect_20260902_1438,onnx,640,4,52,114.85009999887552,8.707001561250628,1,0.8267799615859985,
bench_detect_20260902_1438,onnx,640,4,53,109.6179000014672,9.122597677811884,1,0.8350735902786255,
bench_detect_20260902_1438,onnx,640,4,54,106.64600000018254,9.376816758230861,1,0.842432975769043,
bench_detect_20260902_1438,onnx,640,4,55,120.64700000337325,8.288643728994838,1,0.853783130645752,
bench_detect_20260902_1438,onnx,640,4,56,118.16410000028554,8.462807231617585,1,0.8273897171020508,
bench_detect_20260902_1438,onnx,640,4,57,122.44049999571871,8.167232247785384,1,0.8261759877204895,
bench_detect_20260902_1438,onnx,640,4,58,121.78249999124091,8.211360417727704,2,0.8604758977890015,
bench_detect_20260902_1438,onnx,640,4,59,108.89109999698121,9.183486988631055,1,0.8189926147460938,
bench_detect_20260902_1438,onnx,640,4,60,109.63179999089334,9.12144104249922,2,0.8329588770866394,
bench_detect_20260902_1438,onnx,640,4,61,122.89030000101775,8.137338748393635,1,0.8284343481063843,
bench_detect_20260902_1438,onnx,640,4,62,115.04930000228342,8.691925982862587,2,0.8373318910598755,
bench_detect_20260902_1438,onnx,640,4,63,127.30420001025777,7.855200377673503,1,0.8421447277069092,
bench_detect_20260902_1438,onnx,640,4,64,109.26589999871794,9.15198611837484,1,0.8202601075172424,
bench_detect_20260902_1438,onnx,640,4,65,114.40469999797642,8.740899631026418,1,0.8330275416374207,
bench_detect_20260902_1438,onnx,640,4,66,114.72460000368301,8.716526359367537,2,0.8189750909805298,
bench_detect_20260902_1438,onnx,640,4,67,119.13890000141691,8.393564150651946,1,0.8267172574996948,
bench_detect_20260902_1438,onnx,640,4,68,117.50279999978375,8.510435496020865,2,0.8485020399093628,
bench_detect_20260902_1438,onnx,640,4,69,115.55780000344384,8.653678072533383,1,0.8594738841056824,
bench_detect_20260902_1438,onnx,640,4,70,114.82440000690985,8.708950361942431,1,0.857597827911377,
bench_detect_20260902_1438,onnx,640,4,71,122.40839999867603,8.169373997297702,1,0.8561351299285889,
bench_detect_20260902_1438,onnx,640,4,72,117.23020000499673,8.530225146398937,1,0.8265813589096069,
bench_detect_20260902_1438,onnx,640,4,73,112.88580000109505,8.858510104816544,1,0.8261643648147583,
bench_detect_20260902_1438,onnx,640,4,74,110.53309999988414,9.047063730240518,1,0.8381205797195435,
bench_detect_20260902_1438,onnx,640,4,75,116.92529999709222,8.55246896971715,1,0.8184213638305664,
bench_detect_20260902_1438,onnx,640,4,76,103.6659000092186,9.646373589686425,2,0.8448441028594971,
bench_detect_20260902_1438,onnx,640,4,77,106.20880000351463,9.415415671459506,1,0.8476138114929199,
bench_detect_20260902_1438,onnx,640,4,78,124.07199999142904,8.059836224684704,1,0.8524564504623413,
bench_detect_20260902_1438,onnx,640,4,79,99.6136000030674,10.038789883803085,4,0.8396109342575073,
bench_detect_20260902_1438,onnx,640,4,80,114.0387999912491,8.76894530700723,1,0.8314977288246155,
bench_detect_20260902_1438,onnx,640,4,81,119.2663999972865,8.384591133988714,1,0.827151358127594,
bench_detect_20260902_1438,onnx,640,4,82,127.53599999996368,7.8409233471355915,2,0.8298345804214478,
bench_detect_20260902_1438,onnx,640,4,83,91.90769999986514,10.880481178415598,1,0.8219830989837646,
bench_detect_20260902_1438,onnx,640,4,84,118.00699999730568,8.47407357210023,1,0.8257669806480408,
bench_detect_20260902_1438,onnx,640,4,85,124.38519998977426,8.039541682468736,1,0.8114612102508545,
bench_detect_20260902_1438,onnx,640,4,86,112.81050000980031,8.86442308041473,1,0.8388513326644897,
bench_detect_20260902_1438,onnx,640,4,87,108.71129999577533,9.19867575899526,1,0.8571672439575195,
bench_detect_20260902_1438,onnx,640,4,88,92.9387000069255,10.759780370561275,1,0.8460313081741333,
bench_detect_20260902_1438,onnx,640,4,89,106.7233999929158,9.370016323190407,1,0.7928652763366699,
bench_detect_20260902_1438,onnx,640,4,90,114.44529998698272,8.737798757255582,1,0.8154222965240479,
bench_detect_20260902_1438,onnx,640,4,91,116.16810000850819,8.6082151634292,6,0.8506507873535156,
bench_detect_20260902_1438,onnx,640,4,92,123.56020000879653,8.09322095568644,1,0.8413549065589905,
bench_detect_20260902_1438,onnx,640,4,93,120.13359999400564,8.324065873743045,1,0.8516277074813843,
bench_detect_20260902_1438,onnx,640,4,94,130.55859999440145,7.659395857820791,1,0.8222675323486328,
bench_detect_20260902_1438,onnx,640,4,95,128.33960000716615,7.791827307737928,1,0.8292025923728943,
bench_detect_20260902_1438,onnx,640,4,96,134.00540000293404,7.462385843989161,1,0.807289183139801,
bench_detect_20260902_1438,onnx,640,4,97,138.60330000170507,7.214835433122431,1,0.8510770797729492,
bench_detect_20260902_1438,onnx,640,4,98,120.89030000788625,8.271962266077304,1,0.8391404151916504,
bench_detect_20260902_1438,onnx,640,4,99,125.6718000076944,7.957234637673478,1,0.849768877029419,
bench_detect_20260902_1438,ncnn,320,1,0,32.57809999922756,30.695467201086323,3,0.8670164942741394,
bench_detect_20260902_1438,ncnn,320,1,1,31.688300005043857,31.557388684177727,1,0.8328514695167542,
bench_detect_20260902_1438,ncnn,320,1,2,31.63809998659417,31.607460638398774,2,0.8697808384895325,
bench_detect_20260902_1438,ncnn,320,1,3,31.1787000100594,32.07317815294939,1,0.8827570676803589,
bench_detect_20260902_1438,ncnn,320,1,4,30.88710000156425,32.37597572932894,1,0.8138216137886047,
bench_detect_20260902_1438,ncnn,320,1,5,30.520500004058704,32.7648629566035,1,0.8523721098899841,
bench_detect_20260902_1438,ncnn,320,1,6,31.169599998975173,32.082541965019736,1,0.8551892638206482,
bench_detect_20260902_1438,ncnn,320,1,7,31.062099995324388,32.193573523700096,2,0.8453751802444458,
bench_detect_20260902_1438,ncnn,320,1,8,31.76879999227822,31.47742439887757,1,0.8628572225570679,
bench_detect_20260902_1438,ncnn,320,1,9,32.63790000346489,30.639226172450996,1,0.8440912961959839,
bench_detect_20260902_1438,ncnn,320,1,10,28.86140000191517,34.64835385440909,1,0.8319580554962158,
bench_detect_20260902_1438,ncnn,320,1,11,31.313800005591474,31.9348019027214,2,0.8591515421867371,
bench_detect_20260902_1438,ncnn,320,1,12,28.722400005790405,34.8160320794363,1,0.8425639271736145,
bench_detect_20260902_1438,ncnn,320,1,13,29.098300001351163,34.366268818232186,2,0.8373714685440063,
bench_detect_20260902_1438,ncnn,320,1,14,29.254799999762326,34.1824247647608,1,0.870506763458252,
bench_detect_20260902_1438,ncnn,320,1,15,30.716799999936484,32.55547452866405,1,0.8714591264724731,
bench_detect_20260902_1438,ncnn,320,1,16,29.149499998311512,34.30590576366404,2,0.8616291880607605,
bench_detect_20260902_1438,ncnn,320,1,17,28.755099992849864,34.77643966630811,3,0.860371470451355,
bench_detect_20260902_1438,ncnn,320,1,18,29.05500000633765,34.41748407440627,2,0.8776816129684448,
bench_detect_20260902_1438,ncnn,320,1,19,29.313799997908063,34.113625666797326,1,0.8844538927078247,
bench_detect_20260902_1438,ncnn,320,1,20,28.972000000067055,34.516084495294955,2,0.871953547000885,
bench_detect_20260902_1438,ncnn,320,1,21,28.933599998708814,34.5618934403125,1,0.8574782609939575,
bench_detect_20260902_1438,ncnn,320,1,22,29.168699998990633,34.28332424943876,1,0.8467497825622559,
bench_detect_20260902_1438,ncnn,320,1,23,29.642800000146963,33.735004790203426,1,0.8392353653907776,
bench_detect_20260902_1438,ncnn,320,1,24,28.644200006965548,34.91108146699245,1,0.8665619492530823,
bench_detect_20260902_1438,ncnn,320,1,25,28.178499997011386,35.48804940312863,3,0.8383881449699402,
bench_detect_20260902_1438,ncnn,320,1,26,29.521000004024245,33.87419124906616,3,0.8507546782493591,
bench_detect_20260902_1438,ncnn,320,1,27,28.586600004928187,34.98142485736691,1,0.8478229641914368,
bench_detect_20260902_1438,ncnn,320,1,28,27.705500004231,36.093916364883746,1,0.8780727386474609,
bench_detect_20260902_1438,ncnn,320,1,29,29.600900001241826,33.78275660395622,1,0.8478466868400574,
bench_detect_20260902_1438,ncnn,320,1,30,34.2333000007784,29.211323476768584,1,0.8513928651809692,
bench_detect_20260902_1438,ncnn,320,1,31,28.279999998630956,35.360678926747184,1,0.8696878552436829,
bench_detect_20260902_1438,ncnn,320,1,32,28.899900004034862,34.602195850517994,2,0.8461757302284241,
bench_detect_20260902_1438,ncnn,320,1,33,27.913699988857843,35.8247025797069,1,0.8386850953102112,
bench_detect_20260902_1438,ncnn,320,1,34,27.912400008062832,35.82637106487217,2,0.8442752361297607,
bench_detect_20260902_1438,ncnn,320,1,35,27.172000001883134,36.80259089984895,1,0.850351095199585,
bench_detect_20260902_1438,ncnn,320,1,36,28.49399999831803,35.09510774405239,1,0.8418047428131104,
bench_detect_20260902_1438,ncnn,320,1,37,28.141800008597784,35.53432970508224,1,0.8386184573173523,
bench_detect_20260902_1438,ncnn,320,1,38,27.900899993255734,35.84113774974005,1,0.8658448457717896,
bench_detect_20260902_1438,ncnn,320,1,39,27.790099993580952,35.98403748928515,2,0.8564574718475342,
bench_detect_20260902_1438,ncnn,320,1,40,27.644099987810478,36.17408417857499,1,0.8289921283721924,
bench_detect_20260902_1438,ncnn,320,1,41,26.836700009880587,37.26240557266078,1,0.8585211038589478,
bench_detect_20260902_1438,ncnn,320,1,42,27.481500001158565,36.38811563989746,2,0.8730190396308899,
bench_detect_20260902_1438,ncnn,320,1,43,27.402699997765012,36.49275436659748,1,0.8458724021911621,
bench_detect_20260902_1438,ncnn,320,1,44,27.026700001442805,37.000447703441985,1,0.8432603478431702,
bench_detect_20260902_1438,ncnn,320,1,45,26.836399993044324,37.262822146755454,1,0.8354376554489136,
bench_detect_20260902_1438,ncnn,320,1,46,26.80079999845475,37.31231903740399,1,0.8780819177627563,
bench_detect_20260902_1438,ncnn,320,1,47,26.678700000047684,37.48308575748491,1,0.8653020858764648,
bench_detect_20260902_1438,ncnn,320,1,48,26.5540999971563,37.65896792235816,1,0.8466676473617554,
bench_detect_20260902_1438,ncnn,320,1,49,26.503600005526096,37.73072336556152,1,0.8357387185096741,
bench_detect_20260902_1438,ncnn,320,1,50,27.094699995359406,36.90758709899992,2,0.8686113357543945,
bench_detect_20260902_1438,ncnn,320,1,51,29.109399998560548,34.35316427165966,1,0.8685365915298462,
bench_detect_20260902_1438,ncnn,320,1,52,26.96870001091156,37.08002238133091,1,0.845445990562439,
bench_detect_20260902_1438,ncnn,320,1,53,26.741100009530783,37.39561946380629,1,0.8381633758544922,
bench_detect_20260902_1438,ncnn,320,1,54,28.478399995947257,35.11433227085473,1,0.850558340549469,
bench_detect_20260902_1438,ncnn,320,1,55,27.054400008637458,36.96256430306114,1,0.8439571857452393,
bench_detect_20260902_1438,ncnn,320,1,56,26.472900004591793,37.77447880007659,1,0.8371194005012512,
bench_detect_20260902_1438,ncnn,320,1,57,26.883300000918098,37.19781425516394,1,0.8488039374351501,
bench_detect_20260902_1438,ncnn,320,1,58,27.185500002815388,36.784315164202894,3,0.8435398936271667,
bench_detect_20260902_1438,ncnn,320,1,59,29.208000007201917,34.23719528051994,1,0.8659918904304504,
bench_detect_20260902_1438,ncnn,320,1,60,27.11480000289157,36.88022776835375,2,0.8362575173377991,
bench_detect_20260902_1438,ncnn,320,1,61,27.10829999705311,36.88907087898201,1,0.8402529358863831,
bench_detect_20260902_1438,ncnn,320,1,62,27.698299993062392,36.10329876745037,2,0.8753019571304321,
bench_detect_20260902_1438,ncnn,320,1,63,27.314000006299466,36.61126161563186,1,0.8739727139472961,
bench_detect_20260902_1438,ncnn,320,1,64,26.78100000775885,37.33990514582298,1,0.8813585042953491,
bench_detect_20260902_1438,ncnn,320,1,65,28.191099991090596,35.472188042184804,1,0.8344634175300598,
bench_detect_20260902_1438,ncnn,320,1,66,27.756000010413118,36.028246131461074,2,0.8658980131149292,
bench_detect_20260902_1438,ncnn,320,1,67,26.54209999309387,37.675993996714475,1,0.8395223617553711,
bench_detect_20260902_1438,ncnn,320,1,68,26.780200001667254,37.341020602450435,2,0.8659769892692566,
bench_detect_20260902_1438,ncnn,320,1,69,26.796200007083826,37.31872428686309,1,0.8664171099662781,
bench_detect_20260902_1438,ncnn,320,1,70,26.18810000421945,38.185282622216924,1,0.8556603789329529,
bench_detect_20260902_1438,ncnn,320,1,71,26.41320000111591,37.85985794821346,1,0.8706234097480774,
bench_detect_20260902_1438,ncnn,320,1,72,26.932000007946044,37.13055100642206,1,0.8552781939506531,
bench_detect_20260902_1438,ncnn,320,1,73,26.7182999959914,37.42753094882653,1,0.8395993113517761,
bench_detect_20260902_1438,ncnn,320,1,74,29.93370000331197,33.407163160229324,1,0.8509736657142639,
bench_detect_20260902_1438,ncnn,320,1,75,26.954499990097247,37.09955667392783,1,0.8412089347839355,
bench_detect_20260902_1438,ncnn,320,1,76,26.731200006906874,37.4094690751488,2,0.8553760647773743,
bench_detect_20260902_1438,ncnn,320,1,77,26.595300005283207,37.60062867504214,1,0.8588331341743469,
bench_detect_20260902_1438,ncnn,320,1,78,27.89169999596197,35.852959846290304,1,0.8597092628479004,
bench_detect_20260902_1438,ncnn,320,1,79,28.740199995809235,34.79446907627001,3,0.8422051072120667,
bench_detect_20260902_1438,ncnn,320,1,80,28.677199996309355,34.87090790344581,1,0.8683741688728333,
bench_detect_20260902_1438,ncnn,320,1,81,29.388800001470372,34.02656794254846,1,0.8618001937866211,
bench_detect_20260902_1438,ncnn,320,1,82,28.758600004948676,34.77220726418962,2,0.852422833442688,
bench_detect_20260902_1438,ncnn,320,1,83,27.67660000245087,36.13160575762363,1,0.8346434235572815,
bench_detect_20260902_1438,ncnn,320,1,84,31.35140000085812,31.896502228692466,1,0.8658378720283508,
bench_detect_20260902_1438,ncnn,320,1,85,27.342800007318147,36.572699201704125,1,0.8456016778945923,
bench_detect_20260902_1438,ncnn,320,1,86,27.00689999619499,37.02757443989834,1,0.8533008098602295,
bench_detect_20260902_1438,ncnn,320,1,87,26.5540999971563,37.65896792235816,1,0.8807278871536255,
bench_detect_20260902_1438,ncnn,320,1,88,27.033100006519817,36.991687958792035,1,0.8535934090614319,
bench_detect_20260902_1438,ncnn,320,1,89,29.6305000083521,33.7490086133587,1,0.8226959705352783,
bench_detect_20260902_1438,ncnn,320,1,90,28.676600006292574,34.87163749470187,1,0.8351837992668152,
bench_detect_20260902_1438,ncnn,320,1,91,27.11480000289157,36.88022776835375,5,0.8622596859931946,
bench_detect_20260902_1438,ncnn,320,1,92,27.135100011946633,36.85263734276767,1,0.8443489074707031,
bench_detect_20260902_1438,ncnn,320,1,93,29.335400002310053,34.08850739793061,1,0.8922712802886963,
bench_detect_20260902_1438,ncnn,320,1,94,30.416699999477714,32.87667630009735,1,0.83056640625,
bench_detect_20260902_1438,ncnn,320,1,95,27.960499995970167,35.764739548438904,1,0.8475977778434753,
bench_detect_20260902_1438,ncnn,320,1,96,27.00449999247212,37.03086523648888,1,0.8309312462806702,
bench_detect_20260902_1438,ncnn,320,1,97,26.672299994970672,37.49207980521215,1,0.8784870505332947,
bench_detect_20260902_1438,ncnn,320,1,98,27.551999999559484,36.29500580778123,1,0.8540768623352051,
bench_detect_20260902_1438,ncnn,320,1,99,31.354800012195483,31.89304347694927,1,0.8631400465965271,
bench_detect_20260902_1438,ncnn,320,2,0,23.779000010108575,42.053913098738164,3,0.8670164942741394,
bench_detect_20260902_1438,ncnn,320,2,1,23.658899997826666,42.26739197899569,1,0.8328514695167542,
bench_detect_20260902_1438,ncnn,320,2,2,23.08189999894239,43.323989794853105,2,0.8697808384895325,
bench_detect_20260902_1438,ncnn,320,2,3,31.98349999729544,31.26612159659078,1,0.8827570676803589,
bench_detect_20260902_1438,ncnn,320,2,4,22.770299998228438,43.91685661048829,1,0.8138216137886047,
bench_detect_20260902_1438,ncnn,320,2,5,26.52220000163652,37.704262841630644,1,0.8523721098899841,
bench_detect_20260902_1438,ncnn,320,2,6,33.073200000217184,30.235961442903413,1,0.8551892638206482,
bench_detect_20260902_1438,ncnn,320,2,7,23.79849999852013,42.01945501028146,2,0.8453751802444458,
bench_detect_20260902_1438,ncnn,320,2,8,22.860199998831376,43.74414922227804,1,0.8628572225570679,
bench_detect_20260902_1438,ncnn,320,2,9,25.226800004020333,39.64038244409249,1,0.8440912961959839,
bench_detect_20260902_1438,ncnn,320,2,10,24.632900007418357,40.59611331588418,1,0.8319580554962158,
bench_detect_20260902_1438,ncnn,320,2,11,27.157399992574938,36.822376231649876,2,0.8591515421867371,
bench_detect_20260902_1438,ncnn,320,2,12,28.497899998910725,35.09030490100053,1,0.8425639271736145,
bench_detect_20260902_1438,ncnn,320,2,13,24.831999995512888,40.270618563977884,2,0.8373714685440063,
bench_detect_20260902_1438,ncnn,320,2,14,21.68020000681281,46.12503573240832,1,0.870506763458252,
bench_detect_20260902_1438,ncnn,320,2,15,22.31220000248868,44.81852976795032,1,0.8714591264724731,
bench_detect_20260902_1438,ncnn,320,2,16,24.859999990439974,40.225261479668326,2,0.8616291880607605,
bench_detect_20260902_1438,ncnn,320,2,17,29.51809999649413,33.87751922104641,3,0.860371470451355,
bench_detect_20260902_1438,ncnn,320,2,18,22.41890000004787,44.60522148713205,2,0.8776816129684448,
bench_detect_20260902_1438,ncnn,320,2,19,22.81070000026375,43.83907552106851,1,0.8844538927078247,
bench_detect_20260902_1438,ncnn,320,2,20,29.065900002024136,34.404577182552764,2,0.871953547000885,
bench_detect_20260902_1438,ncnn,320,2,21,22.280000004684553,44.88330340169398,1,0.8574782609939575,
bench_detect_20260902_1438,ncnn,320,2,22,23.264399991603568,42.98413027462188,1,0.8467497825622559,
bench_detect_20260902_1438,ncnn,320,2,23,22.95800000138115,43.55780119957488,1,0.8392353653907776,
bench_detect_20260902_1438,ncnn,320,2,24,23.317099999985658,42.88697994178586,1,0.8665619492530823,
bench_detect_20260902_1438,ncnn,320,2,25,23.782399992342107,42.04790098232299,3,0.8383881449699402,
bench_detect_20260902_1438,ncnn,320,2,26,23.910300005809404,41.82298004445923,3,0.8507546782493591,
bench_detect_20260902_1438,ncnn,320,2,27,23.42559999669902,42.68834096633228,1,0.8478229641914368,
bench_detect_20260902_1438,ncnn,320,2,28,31.212699992465787,32.03824085200521,1,0.8780727386474609,
bench_detect_20260902_1438,ncnn,320,2,29,23.231499988469295,43.04500357257772,1,0.8478466868400574,
bench_detect_20260902_1438,ncnn,320,2,30,23.09649999369867,43.29660339327717,1,0.8513928651809692,
bench_detect_20260902_1438,ncnn,320,2,31,23.453000001609325,42.638468423288316,1,0.8696878552436829,
bench_detect_20260902_1438,ncnn,320,2,32,27.556300003197975,36.289342178882784,2,0.8461757302284241,
bench_detect_20260902_1438,ncnn,320,2,33,23.939999999129213,41.771094404192716,1,0.8386850953102112,
bench_detect_20260902_1438,ncnn,320,2,34,23.983100007171743,41.6960276069802,2,0.8442752361297607,
bench_detect_20260902_1438,ncnn,320,2,35,24.166999995941296,41.37873961054099,1,0.850351095199585,
bench_detect_20260902_1438,ncnn,320,2,36,23.553099992568605,42.45725617075954,1,0.8418047428131104,
bench_detect_20260902_1438,ncnn,320,2,37,24.71519999380689,40.460930935237386,1,0.8386184573173523,
bench_detect_20260902_1438,ncnn,320,2,38,22.349600010784343,44.743530063959554,1,0.8658448457717896,
bench_detect_20260902_1438,ncnn,320,2,39,25.970299990149215,38.50552363196843,2,0.8564574718475342,
bench_detect_20260902_1438,ncnn,320,2,40,28.38770000380464,35.226524158913044,1,0.8289921283721924,
bench_detect_20260902_1438,ncnn,320,2,41,23.114800002076663,43.26232543263012,1,0.8585211038589478,
bench_detect_20260902_1438,ncnn,320,2,42,24.429099998087622,40.93478679436749,2,0.8730190396308899,
bench_detect_20260902_1438,ncnn,320,2,43,24.010099994484335,41.649139330103694,1,0.8458724021911621,
bench_detect_20260902_1438,ncnn,320,2,44,24.596099989139475,40.656852120521336,1,0.8432603478431702,
bench_detect_20260902_1438,ncnn,320,2,45,24.30370000365656,41.14599833974034,1,0.8354376554489136,
bench_detect_20260902_1438,ncnn,320,2,46,30.055900002480485,33.271337737930686,1,0.8780819177627563,
bench_detect_20260902_1438,ncnn,320,2,47,23.850199999287724,41.92836957467294,1,0.8653020858764648,
bench_detect_20260902_1438,ncnn,320,2,48,25.45539999846369,39.284395454809314,1,0.8466676473617554,
bench_detect_20260902_1438,ncnn,320,2,49,23.487200000090525,42.57638202919657,1,0.8357387185096741,
bench_detect_20260902_1438,ncnn,320,2,50,23.65329999884125,42.27739892737965,2,0.8686113357543945,
bench_detect_20260902_1438,ncnn,320,2,51,30.39889999490697,32.89592716077029,1,0.8685365915298462,
bench_detect_20260902_1438,ncnn,320,2,52,23.727600011625327,42.145012538564814,1,0.845445990562439,
bench_detect_20260902_1438,ncnn,320,2,53,29.632500009029172,33.74673077517236,1,0.8381633758544922,
bench_detect_20260902_1438,ncnn,320,2,54,23.323999994318,42.87429258461721,1,0.850558340549469,
bench_detect_20260902_1438,ncnn,320,2,55,27.319300003000535,36.60415896052124,1,0.8439571857452393,
bench_detect_20260902_1438,ncnn,320,2,56,26.598700002068654,37.59582234929629,1,0.8371194005012512,
bench_detect_20260902_1438,ncnn,320,2,57,28.332399990176782,35.2952803273536,1,0.8488039374351501,
bench_detect_20260902_1438,ncnn,320,2,58,24.684600008185953,40.511087871319695,3,0.8435398936271667,
bench_detect_20260902_1438,ncnn,320,2,59,24.462999994284473,40.878060754349,1,0.8659918904304504,
bench_detect_20260902_1438,ncnn,320,2,60,23.950500006321818,41.75278176806524,2,0.8362575173377991,
bench_detect_20260902_1438,ncnn,320,2,61,23.2901999988826,42.93651407235564,1,0.8402529358863831,
bench_detect_20260902_1438,ncnn,320,2,62,27.28219999698922,36.6539355371032,2,0.8753019571304321,
bench_detect_20260902_1438,ncnn,320,2,63,24.404600000707433,40.97588159490474,1,0.8739727139472961,
bench_detect_20260902_1438,ncnn,320,2,64,23.036800004774705,43.408806769722176,1,0.8813585042953491,
bench_detect_20260902_1438,ncnn,320,2,65,25.20050000748597,39.68175233439589,1,0.8344634175300598,
bench_detect_20260902_1438,ncnn,320,2,66,23.401700003887527,42.73193827088966,2,0.8658980131149292,
bench_detect_20260902_1438,ncnn,320,2,67,23.814999993192032,41.990342233292836,1,0.8395223617553711,
bench_detect_20260902_1438,ncnn,320,2,68,30.47379999770783,32.81507393482985,2,0.8659769892692566,
bench_detect_20260902_1438,ncnn,320,2,69,22.794100004830398,43.87100169728507,1,0.8664171099662781,
bench_detect_20260902_1438,ncnn,320,2,70,24.517900004866533,40.78652738617545,1,0.8556603789329529,
bench_detect_20260902_1438,ncnn,320,2,71,23.943799998960458,41.76446512430842,1,0.8706234097480774,
bench_detect_20260902_1438,ncnn,320,2,72,26.708700010203756,37.44098363521854,1,0.8552781939506531,
bench_detect_20260902_1438,ncnn,320,2,73,26.559700010693632,37.651027669641365,1,0.8395993113517761,
bench_detect_20260902_1438,ncnn,320,2,74,28.03689999564085,35.66728133836048,1,0.8509736657142639,
bench_detect_20260902_1438,ncnn,320,2,75,28.732899998431094,34.80330910052947,1,0.8412089347839355,
bench_detect_20260902_1438,ncnn,320,2,76,23.883200003183447,41.87043611688164,2,0.8553760647773743,
bench_detect_20260902_1438,ncnn,320,2,77,27.30600000359118,36.62198783668365,1,0.8588331341743469,
bench_detect_20260902_1438,ncnn,320,2,78,29.1461999877356,34.30978996990307,1,0.8597092628479004,
bench_detect_20260902_1438,ncnn,320,2,79,23.876699997344986,41.88183459653959,3,0.8422051072120667,
bench_detect_20260902_1438,ncnn,320,2,80,22.821400008979253,43.81852119530539,1,0.8683741688728333,
bench_detect_20260902_1438,ncnn,320,2,81,25.372599993715994,39.41259469852002,1,0.8618001937866211,
bench_detect_20260902_1438,ncnn,320,2,82,27.264699994702823,36.67746207346081,2,0.852422833442688,
bench_detect_20260902_1438,ncnn,320,2,83,23.936700003105216,41.776853111342575,1,0.8346434235572815,
bench_detect_20260902_1438,ncnn,320,2,84,24.837899996782653,40.261052670698156,1,0.8658378720283508,
bench_detect_20260902_1438,ncnn,320,2,85,26.682800002163276,37.4773262145999,1,0.8456016778945923,
bench_detect_20260902_1438,ncnn,320,2,86,26.84160000353586,37.255603237820004,1,0.8533008098602295,
bench_detect_20260902_1438,ncnn,320,2,87,24.815799988573417,40.29690763386455,1,0.8807278871536255,
bench_detect_20260902_1438,ncnn,320,2,88,24.388299993006513,41.003267972214374,1,0.8535934090614319,
bench_detect_20260902_1438,ncnn,320,2,89,24.76520001073368,40.379241821854144,1,0.8226959705352783,
bench_detect_20260902_1438,ncnn,320,2,90,23.660099992412142,42.265248258490146,1,0.8351837992668152,
bench_detect_20260902_1438,ncnn,320,2,91,24.82669999881182,40.27921552392622,5,0.8622596859931946,
bench_detect_20260902_1438,ncnn,320,2,92,23.434799993992783,42.67158244390127,1,0.8443489074707031,
bench_detect_20260902_1438,ncnn,320,2,93,27.21949999977369,36.738367714627906,1,0.8922712802886963,
bench_detect_20260902_1438,ncnn,320,2,94,25.214499997673556,39.65971960944164,1,0.83056640625,
bench_detect_20260902_1438,ncnn,320,2,95,24.432699996395968,40.92875532165944,1,0.8475977778434753,
bench_detect_20260902_1438,ncnn,320,2,96,26.57129999715835,37.634590709033596,1,0.8309312462806702,
bench_detect_20260902_1438,ncnn,320,2,97,23.358899998129345,42.81023507442915,1,0.8784870505332947,
bench_detect_20260902_1438,ncnn,320,2,98,24.21380000305362,41.29876350981214,1,0.8540768623352051,
bench_detect_20260902_1438,ncnn,320,2,99,26.373799992143176,37.916417061549815,1,0.8631400465965271,
bench_detect_20260902_1438,ncnn,320,4,0,25.57630000228528,39.09869683694078,3,0.8670164942741394,
bench_detect_20260902_1438,ncnn,320,4,1,25.53749999788124,39.158100835358454,1,0.8328514695167542,
bench_detect_20260902_1438,ncnn,320,4,2,30.95430000394117,32.30568935083907,2,0.8697808384895325,
bench_detect_20260902_1438,ncnn,320,4,3,31.598800007486716,31.64677138888406,1,0.8827570676803589,
bench_detect_20260902_1438,ncnn,320,4,4,28.203199995914474,35.45696942704588,1,0.8138216137886047,
bench_detect_20260902_1438,ncnn,320,4,5,26.608100000885315,37.58254065366289,1,0.8523721098899841,
bench_detect_20260902_1438,ncnn,320,4,6,30.174800005625002,33.140236217426,1,0.8551892638206482,
bench_detect_20260902_1438,ncnn,320,4,7,30.351199995493516,32.94762645788232,2,0.8453751802444458,
bench_detect_20260902_1438,ncnn,320,4,8,28.79519999260083,34.72801023284987,1,0.8628572225570679,
bench_detect_20260902_1438,ncnn,320,4,9,23.614899997483008,42.34614587004751,1,0.8440912961959839,
bench_detect_20260902_1438,ncnn,320,4,10,28.294000003370456,35.34318229592413,1,0.8319580554962158,
bench_detect_20260902_1438,ncnn,320,4,11,29.881299997214228,33.46574613866291,2,0.8591515421867371,
bench_detect_20260902_1438,ncnn,320,4,12,25.918200000887737,38.58292628213952,1,0.8425639271736145,
bench_detect_20260902_1438,ncnn,320,4,13,25.860299996566027,38.669311652718235,2,0.8373714685440063,
bench_detect_20260902_1438,ncnn,320,4,14,27.518999995663762,36.33852974881255,1,0.870506763458252,
bench_detect_20260902_1438,ncnn,320,4,15,29.968900009407662,33.36792473818144,1,0.8714591264724731,
