run_id,backend,imgsz,threads,sample_idx,latency_ms,fps_instant,n_faces,conf_top,cpu_temp_c
bench_detect_20260904_0818,onnx,640,4,47,79.61369999975432,12.560652249588776,1,0.8432231545448303,
bench_detect_20260904_0818,onnx,640,4,48,97.11510001216084,10.297059879202916,1,0.815872073173523,
bench_detect_20260904_0818,onnx,640,4,49,86.876300003496,11.510619121207498,1,0.7787197232246399,
bench_detect_20260904_0818,onnx,640,4,50,92.90850000979844,10.763277847500891,2,0.8698760271072388,
bench_detect_20260904_0818,onnx,640,4,51,85.2288000023691,11.733123075441672,1,0.8253887891769409,
bench_detect_20260904_0818,onnx,640,4,52,90.63310000055935,11.033496592236483,1,0.8267799615859985,
bench_detect_20260904_0818,onnx,640,4,53,84.8287000117125,11.788463101072251,1,0.8350735902786255,
bench_detect_20260904_0818,onnx,640,4,54,81.83549999375828,12.21963573359082,1,0.842432975769043,
bench_detect_20260904_0818,onnx,640,4,55,79.34430000022985,12.603299795916065,1,0.853783130645752,
bench_detect_20260904_0818,onnx,640,4,56,97.82049999921583,10.22280605811682,1,0.8273897171020508,
bench_detect_20260904_0818,onnx,640,4,57,95.43990000383928,10.477798069358547,1,0.8261759877204895,
bench_detect_20260904_0818,onnx,640,4,58,100.62440000183415,9.937947455903064,2,0.8604758977890015,
bench_detect_20260904_0818,onnx,640,4,59,89.61160000762902,11.15926955790172,1,0.8189926147460938,
bench_detect_20260904_0818,onnx,640,4,60,88.28290000383276,11.327221919041914,2,0.8329588770866394,
bench_detect_20260904_0818,onnx,640,4,61,87.25169999524951,11.461094741471465,1,0.8284343481063843,
bench_detect_20260904_0818,onnx,640,4,62,77.93909999600146,12.830530504602997,2,0.8373318910598755,
bench_detect_20260904_0818,onnx,640,4,63,88.21090000856202,11.33646748761136,1,0.8421447277069092,
bench_detect_20260904_0818,onnx,640,4,64,85.57609999843407,11.685505649571535,1,0.8202601075172424,
bench_detect_20260904_0818,onnx,640,4,65,87.74510001239832,11.396647788408705,1,0.8330275416374207,
bench_detect_20260904_0818,onnx,640,4,66,92.69800000765827,10.787719259502738,2,0.8189750909805298,
bench_detect_20260904_0818,onnx,640,4,67,85.0291999959154,11.760665748331602,1,0.8267172574996948,
bench_detect_20260904_0818,onnx,640,4,68,90.64850000140723,11.031622144707038,2,0.8485020399093628,
bench_detect_20260904_0818,onnx,640,4,69,101.48990000016056,9.853197214682623,1,0.8594738841056824,
bench_detect_20260904_0818,onnx,640,4,70,95.56030000385363,10.464596699253491,1,0.857597827911377,
bench_detect_20260904_0818,onnx,640,4,71,84.05560000392143,11.896887297852222,1,0.8561351299285889,
bench_detect_20260904_0818,onnx,640,4,72,93.15800000331365,10.734451147131,1,0.8265813589096069,
bench_detect_20260904_0818,onnx,640,4,73,83.33649999985937,11.99954401734759,1,0.8261643648147583,
bench_detect_20260904_0818,onnx,640,4,74,83.98979999765288,11.906207658881737,1,0.8381205797195435,
bench_detect_20260904_0818,onnx,640,4,75,86.78320000763051,11.52296757796525,1,0.8184213638305664,
bench_detect_20260904_0818,onnx,640,4,76,80.35370000288822,12.444977642150345,2,0.8448441028594971,
bench_detect_20260904_0818,onnx,640,4,77,93.10009999899194,10.74112702361037,1,0.8476138114929199,
bench_detect_20260904_0818,onnx,640,4,78,88.20929999637883,11.336673117699064,1,0.8524564504623413,
bench_detect_20260904_0818,onnx,640,4,79,95.46570001111832,10.474966400325311,4,0.8396109342575073,
bench_detect_20260904_0818,onnx,640,4,80,80.77819999016356,12.379577659836082,1,0.8314977288246155,
bench_detect_20260904_0818,onnx,640,4,81,91.0126999951899,10.987477572392104,1,0.827151358127594,
bench_detect_20260904_0818,onnx,640,4,82,89.53859999019187,11.168367610276917,2,0.8298345804214478,
bench_detect_20260904_0818,onnx,640,4,83,92.44569999282248,10.817160777382187,1,0.8219830989837646,
bench_detect_20260904_0818,onnx,640,4,84,98.63769999356009,10.138111493529234,1,0.8257669806480408,
bench_detect_20260904_0818,onnx,640,4,85,99.92889998829924,10.007115059978554,1,0.8114612102508545,
bench_detect_20260904_0818,onnx,640,4,86,93.86399999493733,10.653711753749427,1,0.8388513326644897,
bench_detect_20260904_0818,onnx,640,4,87,89.41250000498258,11.184118551033405,1,0.8571672439575195,
bench_detect_20260904_0818,onnx,640,4,88,81.67990000220016,12.242914107057718,1,0.8460313081741333,
bench_detect_20260904_0818,onnx,640,4,89,115.67279999144375,8.64507472866542,1,0.7928652763366699,
bench_detect_20260904_0818,onnx,640,4,90,88.94230000441894,11.243244215073332,1,0.8154222965240479,
bench_detect_20260904_0818,onnx,640,4,91,80.1733999978751,12.472964849021045,6,0.8506507873535156,
bench_detect_20260904_0818,onnx,640,4,92,87.39110000897199,11.44281282530298,1,0.8413549065589905,
bench_detect_20260904_0818,onnx,640,4,93,86.10140001110267,11.614213007814637,1,0.8516277074813843,
bench_detect_20260904_0818,onnx,640,4,94,91.10259999579284,10.976635134959709,1,0.8222675323486328,
bench_detect_20260904_0818,onnx,640,4,95,85.92519999365322,11.638029356624878,1,0.8292025923728943,
bench_detect_20260904_0818,onnx,640,4,96,70.78609999734908,14.127067320242952,1,0.807289183139801,
bench_detect_20260904_0818,onnx,640,4,97,84.26859999599401,11.866816347340983,1,0.8510770797729492,
bench_detect_20260904_0818,onnx,640,4,98,89.35249999922235,11.191628661858406,1,0.8391404151916504,
bench_detect_20260904_0818,onnx,640,4,99,80.86099999491125,12.366901226338186,1,0.849768877029419,
bench_detect_20260904_0818,ncnn,320,1,0,50.699100000201724,19.724216011645595,3,0.8670164942741394,
bench_detect_20260904_0818,ncnn,320,1,1,47.84339999605436,20.90152455892495,1,0.8328514695167542,
bench_detect_20260904_0818,ncnn,320,1,2,46.41750000882894,21.543598854091513,2,0.8697808384895325,
bench_detect_20260904_0818,ncnn,320,1,3,41.95949999848381,23.83250515464042,1,0.8827570676803589,
bench_detect_20260904_0818,ncnn,320,1,4,36.38029999274295,27.487403902647245,1,0.8138216137886047,
bench_detect_20260904_0818,ncnn,320,1,5,30.13440000358969,33.184666025568035,1,0.8523721098899841,
bench_detect_20260904_0818,ncnn,320,1,6,30.729599995538592,32.54191398993748,1,0.8551892638206482,
bench_detect_20260904_0818,ncnn,320,1,7,38.47430000314489,25.991376059298283,2,0.8453751802444458,
bench_detect_20260904_0818,ncnn,320,1,8,34.384500002488494,29.082871640641205,1,0.8628572225570679,
bench_detect_20260904_0818,ncnn,320,1,9,30.011900002136827,33.320116351473935,1,0.8440912961959839,
bench_detect_20260904_0818,ncnn,320,1,10,26.93350000481587,37.12848310918351,1,0.8319580554962158,
bench_detect_20260904_0818,ncnn,320,1,11,36.04279999854043,27.74479230360836,2,0.8591515421867371,
bench_detect_20260904_0818,ncnn,320,1,12,34.56620000360999,28.92999519459943,1,0.8425639271736145,
bench_detect_20260904_0818,ncnn,320,1,13,81.37410000199452,12.28892239638275,2,0.8373714685440063,
bench_detect_20260904_0818,ncnn,320,1,14,59.50479999592062,16.805366963145083,1,0.870506763458252,
bench_detect_20260904_0818,ncnn,320,1,15,46.543199990992434,21.48541570398106,1,0.8714591264724731,
bench_detect_20260904_0818,ncnn,320,1,16,23.942300002090633,41.76708168858799,2,0.8616291880607605,
bench_detect_20260904_0818,ncnn,320,1,17,42.22819999267813,23.680857819499487,3,0.860371470451355,
bench_detect_20260904_0818,ncnn,320,1,18,30.709600003319792,32.56310729843102,2,0.8776816129684448,
bench_detect_20260904_0818,ncnn,320,1,19,33.01810000266414,30.28641865883599,1,0.8844538927078247,
bench_detect_20260904_0818,ncnn,320,1,20,45.605999999679625,21.926939437947308,2,0.871953547000885,
bench_detect_20260904_0818,ncnn,320,1,21,58.89739999838639,16.97867817641181,1,0.8574782609939575,
bench_detect_20260904_0818,ncnn,320,1,22,46.16169999644626,21.66298035117824,1,0.8467497825622559,
bench_detect_20260904_0818,ncnn,320,1,23,57.95380000199657,17.255123908450333,1,0.8392353653907776,
bench_detect_20260904_0818,ncnn,320,1,24,31.982000000425614,31.267588017844165,1,0.8665619492530823,
bench_detect_20260904_0818,ncnn,320,1,25,25.682199993752874,38.93747421339477,3,0.8383881449699402,
bench_detect_20260904_0818,ncnn,320,1,26,35.649800003739074,28.05064824753902,3,0.8507546782493591,
bench_detect_20260904_0818,ncnn,320,1,27,27.675799996359274,36.132650190113715,1,0.8478229641914368,
bench_detect_20260904_0818,ncnn,320,1,28,30.977700007497333,32.281286207755144,1,0.8780727386474609,
bench_detect_20260904_0818,ncnn,320,1,29,32.8668000001926,30.42584005726569,1,0.8478466868400574,
bench_detect_20260904_0818,ncnn,320,1,30,51.019199992879294,19.60046414172643,1,0.8513928651809692,
bench_detect_20260904_0818,ncnn,320,1,31,55.01219999860041,18.177786018836574,1,0.8696878552436829,
bench_detect_20260904_0818,ncnn,320,1,32,54.763899999670684,18.260204258754644,2,0.8461757302284241,
bench_detect_20260904_0818,ncnn,320,1,33,38.26720001234207,26.13203996314014,1,0.8386850953102112,
bench_detect_20260904_0818,ncnn,320,1,34,26.959599999827333,37.09253846519995,2,0.8442752361297607,
bench_detect_20260904_0818,ncnn,320,1,35,27.068499999586493,36.94331049061737,1,0.850351095199585,
bench_detect_20260904_0818,ncnn,320,1,36,27.907700001378544,35.83240467507546,1,0.8418047428131104,
bench_detect_20260904_0818,ncnn,320,1,37,26.85850000125356,37.23216113905569,1,0.8386184573173523,
bench_detect_20260904_0818,ncnn,320,1,38,43.94480001064949,22.755820933481598,1,0.8658448457717896,
bench_detect_20260904_0818,ncnn,320,1,39,35.680600005434826,28.026434528782623,2,0.8564574718475342,
bench_detect_20260904_0818,ncnn,320,1,40,25.41320001182612,39.34962930818026,1,0.8289921283721924,
bench_detect_20260904_0818,ncnn,320,1,41,32.46089999447577,30.80629311479907,1,0.8585211038589478,
bench_detect_20260904_0818,ncnn,320,1,42,34.345000007306226,29.11631969099635,2,0.8730190396308899,
bench_detect_20260904_0818,ncnn,320,1,43,29.492599991499446,33.90681053173429,1,0.8458724021911621,
bench_detect_20260904_0818,ncnn,320,1,44,24.83850000135135,40.260080115369064,1,0.8432603478431702,
bench_detect_20260904_0818,ncnn,320,1,45,23.597100007464178,42.37808881954488,1,0.8354376554489136,
bench_detect_20260904_0818,ncnn,320,1,46,25.68740000424441,38.929591933584824,1,0.8780819177627563,
bench_detect_20260904_0818,ncnn,320,1,47,23.39620000566356,42.74198373060276,1,0.8653020858764648,
bench_detect_20260904_0818,ncnn,320,1,48,27.12460000475403,36.86690309994373,1,0.8466676473617554,
bench_detect_20260904_0818,ncnn,320,1,49,24.53819999936968,40.75278545393253,1,0.8357387185096741,
bench_detect_20260904_0818,ncnn,320,1,50,28.89570000115782,34.60722529511073,2,0.8686113357543945,
bench_detect_20260904_0818,ncnn,320,1,51,31.319199988502078,31.929295779174453,1,0.8685365915298462,
bench_detect_20260904_0818,ncnn,320,1,52,30.6743999972241,32.60047466586129,1,0.845445990562439,
bench_detect_20260904_0818,ncnn,320,1,53,24.96800001244992,40.051265600022624,1,0.8381633758544922,
bench_detect_20260904_0818,ncnn,320,1,54,27.63920000870712,36.180497253356535,1,0.850558340549469,
bench_detect_20260904_0818,ncnn,320,1,55,24.329899999429472,41.101689691427,1,0.8439571857452393,
bench_detect_20260904_0818,ncnn,320,1,56,38.265299997874536,26.133337516118925,1,0.8371194005012512,
bench_detect_20260904_0818,ncnn,320,1,57,30.356599992956035,32.94176555451008,1,0.8488039374351501,
bench_detect_20260904_0818,ncnn,320,1,58,42.20399999758229,23.6944365476563,3,0.8435398936271667,
bench_detect_20260904_0818,ncnn,320,1,59,41.35909999604337,24.17847583955321,1,0.8659918904304504,
bench_detect_20260904_0818,ncnn,320,1,60,25.12649999698624,39.798618992694706,2,0.8362575173377991,
bench_detect_20260904_0818,ncnn,320,1,61,38.526799995452166,25.955957933647316,1,0.8402529358863831,
bench_detect_20260904_0818,ncnn,320,1,62,26.979699992807582,37.06490436389531,2,0.8753019571304321,
bench_detect_20260904_0818,ncnn,320,1,63,54.87379999249242,18.223633138889877,1,0.8739727139472961,
bench_detect_20260904_0818,ncnn,320,1,64,52.680699998745695,18.982283834949225,1,0.8813585042953491,
bench_detect_20260904_0818,ncnn,320,1,65,53.86279999220278,18.565689123936384,1,0.8344634175300598,
bench_detect_20260904_0818,ncnn,320,1,66,53.555700011202134,18.67214880565154,2,0.8658980131149292,
bench_detect_20260904_0818,ncnn,320,1,67,33.67679999792017,29.694032689025043,1,0.8395223617553711,
bench_detect_20260904_0818,ncnn,320,1,68,35.734699995373376,27.984004346740605,2,0.8659769892692566,
bench_detect_20260904_0818,ncnn,320,1,69,28.14389999548439,35.53167827346058,1,0.8664171099662781,
bench_detect_20260904_0818,ncnn,320,1,70,40.80820000672247,24.50487891735648,1,0.8556603789329529,
bench_detect_20260904_0818,ncnn,320,1,71,32.606499997200444,30.66873169723395,1,0.8706234097480774,
bench_detect_20260904_0818,ncnn,320,1,72,25.83339999546297,38.70957753046934,1,0.8552781939506531,
bench_detect_20260904_0818,ncnn,320,1,73,30.010100002982654,33.322114884675884,1,0.8395993113517761,
bench_detect_20260904_0818,ncnn,320,1,74,23.951299997861497,41.751387193567176,1,0.8509736657142639,
bench_detect_20260904_0818,ncnn,320,1,75,26.482500004931353,37.76078541730532,1,0.8412089347839355,
bench_detect_20260904_0818,ncnn,320,1,76,32.46689999650698,30.800599999001662,2,0.8553760647773743,
bench_detect_20260904_0818,ncnn,320,1,77,29.320599991478957,34.105714081247186,1,0.8588331341743469,
bench_detect_20260904_0818,ncnn,320,1,78,27.19690000230912,36.76889645198887,1,0.8597092628479004,
bench_detect_20260904_0818,ncnn,320,1,79,25.88380000088364,38.63420363184159,3,0.8422051072120667,
bench_detect_20260904_0818,ncnn,320,1,80,31.986400004825555,31.263286892214733,1,0.8683741688728333,
bench_detect_20260904_0818,ncnn,320,1,81,25.855400002910756,38.67664007856857,1,0.8618001937866211,
bench_detect_20260904_0818,ncnn,320,1,82,31.926800002111122,31.321648268347474,2,0.852422833442688,
bench_detect_20260904_0818,ncnn,320,1,83,49.35770000156481,20.26026334226061,1,0.8346434235572815,
bench_detect_20260904_0818,ncnn,320,1,84,25.92440000444185,38.57369890252663,1,0.8658378720283508,
bench_detect_20260904_0818,ncnn,320,1,85,23.849400007748045,41.92977599751466,1,0.8456016778945923,
bench_detect_20260904_0818,ncnn,320,1,86,32.12829999392852,31.125207377576032,1,0.8533008098602295,
bench_detect_20260904_0818,ncnn,320,1,87,26.8690999946557,37.21747286656053,1,0.8807278871536255,
bench_detect_20260904_0818,ncnn,320,1,88,24.361499992664903,41.04837552289858,1,0.8535934090614319,
bench_detect_20260904_0818,ncnn,320,1,89,25.251400002161972,39.60176465124239,1,0.8226959705352783,
bench_detect_20260904_0818,ncnn,320,1,90,28.814300007070415,34.70499022202939,1,0.8351837992668152,
bench_detect_20260904_0818,ncnn,320,1,91,36.86819999711588,27.123645854102666,5,0.8622596859931946,
bench_detect_20260904_0818,ncnn,320,1,92,53.0542000051355,18.848649115493266,1,0.8443489074707031,
bench_detect_20260904_0818,ncnn,320,1,93,54.086899996036664,18.488765303119187,1,0.8922712802886963,
bench_detect_20260904_0818,ncnn,320,1,94,55.175000001327135,18.12415043001263,1,0.83056640625,
bench_detect_20260904_0818,ncnn,320,1,95,50.04079999343958,19.983693308881982,1,0.8475977778434753,
bench_detect_20260904_0818,ncnn,320,1,96,25.0707999948645,39.887039911165175,1,0.8309312462806702,
bench_detect_20260904_0818,ncnn,320,1,97,29.837599999154918,33.5147599012093,1,0.8784870505332947,
bench_detect_20260904_0818,ncnn,320,1,98,25.539599999319762,39.154881048514255,1,0.8540768623352051,
bench_detect_20260904_0818,ncnn,320,1,99,40.09779999614693,24.939024088505896,1,0.8631400465965271,
bench_detect_20260904_0818,ncnn,320,2,0,21.258399996440858,47.04022881154851,3,0.8670164942741394,
bench_detect_20260904_0818,ncnn,320,2,1,28.90849999675993,34.5919020396105,1,0.8328514695167542,
bench_detect_20260904_0818,ncnn,320,2,2,30.986700003268197,32.27191020323329,2,0.8697808384895325,
bench_detect_20260904_0818,ncnn,320,2,3,31.51380000053905,31.732130050419016,1,0.8827570676803589,
bench_detect_20260904_0818,ncnn,320,2,4,36.41139999672305,27.46392613549597,1,0.8138216137886047,
bench_detect_20260904_0818,ncnn,320,2,5,28.096199996070936,35.59200177034059,1,0.8523721098899841,
bench_detect_20260904_0818,ncnn,320,2,6,34.05289999500383,29.36607455302538,1,0.8551892638206482,
bench_detect_20260904_0818,ncnn,320,2,7,21.46619999257382,46.58486366222003,2,0.8453751802444458,
bench_detect_20260904_0818,ncnn,320,2,8,18.05850000528153,55.37558488841998,1,0.8628572225570679,
bench_detect_20260904_0818,ncnn,320,2,9,22.806100008892827,43.84791786452169,1,0.8440912961959839,
bench_detect_20260904_0818,ncnn,320,2,10,22.005199993145652,45.44380420589168,1,0.8319580554962158,
bench_detect_20260904_0818,ncnn,320,2,11,22.326800011796877,44.789221897971366,2,0.8591515421867371,
bench_detect_20260904_0818,ncnn,320,2,12,33.00219999800902,30.30101023750928,1,0.8425639271736145,
bench_detect_20260904_0818,ncnn,320,2,13,27.465800012578256,36.408915798631,2,0.8373714685440063,
bench_detect_20260904_0818,ncnn,320,2,14,23.39800000481773,42.73869560620978,1,0.870506763458252,
bench_detect_20260904_0818,ncnn,320,2,15,19.729899999219924,50.68449409472616,1,0.8714591264724731,
bench_detect_20260904_0818,ncnn,320,2,16,29.568700003437698,33.81954566429159,2,0.8616291880607605,
bench_detect_20260904_0818,ncnn,320,2,17,21.758399991085753,45.959261729249036,3,0.860371470451355,
bench_detect_20260904_0818,ncnn,320,2,18,32.565799992880784,30.707060788268986,2,0.8776816129684448,
bench_detect_20260904_0818,ncnn,320,2,19,30.812900004093535,32.45393974170392,1,0.8844538927078247,
bench_detect_20260904_0818,ncnn,320,2,20,34.318300007726066,29.138972494991606,2,0.871953547000885,
bench_detect_20260904_0818,ncnn,320,2,21,31.838499999139458,31.408514849224314,1,0.8574782609939575,
bench_detect_20260904_0818,ncnn,320,2,22,31.54569999605883,31.700041531014854,1,0.8467497825622559,
bench_detect_20260904_0818,ncnn,320,2,23,29.01719999499619,34.46231890645696,1,0.8392353653907776,
bench_detect_20260904_0818,ncnn,320,2,24,21.679800003767014,46.125886762158466,1,0.8665619492530823,
bench_detect_20260904_0818,ncnn,320,2,25,20.68159999907948,48.35215844250489,3,0.8383881449699402,
bench_detect_20260904_0818,ncnn,320,2,26,20.644799995352514,48.43834768198852,3,0.8507546782493591,
bench_detect_20260904_0818,ncnn,320,2,27,20.034699991811067,49.91340027096675,1,0.8478229641914368,
bench_detect_20260904_0818,ncnn,320,2,28,27.529500002856366,36.32466989579336,1,0.8780727386474609,
bench_detect_20260904_0818,ncnn,320,2,29,24.387899989960715,41.003940495559284,1,0.8478466868400574,
bench_detect_20260904_0818,ncnn,320,2,30,22.328000006382354,44.786814748932045,1,0.8513928651809692,
bench_detect_20260904_0818,ncnn,320,2,31,25.60310000262689,39.057770344114566,1,0.8696878552436829,
bench_detect_20260904_0818,ncnn,320,2,32,41.46020000916906,24.119517025456865,2,0.8461757302284241,
bench_detect_20260904_0818,ncnn,320,2,33,48.70670000673272,20.531056299477694,1,0.8386850953102112,
bench_detect_20260904_0818,ncnn,320,2,34,20.79799999773968,48.08154630775458,2,0.8442752361297607,
bench_detect_20260904_0818,ncnn,320,2,35,38.62130000197794,25.892447948380457,1,0.850351095199585,
bench_detect_20260904_0818,ncnn,320,2,36,25.988399997004308,38.47870588859916,1,0.8418047428131104,
bench_detect_20260904_0818,ncnn,320,2,37,29.513100002077408,33.88325861836305,1,0.8386184573173523,
bench_detect_20260904_0818,ncnn,320,2,38,36.49129999394063,27.403792141306276,1,0.8658448457717896,
bench_detect_20260904_0818,ncnn,320,2,39,32.575199991697446,30.69819986538451,2,0.8564574718475342,
bench_detect_20260904_0818,ncnn,320,2,40,32.478299996000715,30.789788878209055,1,0.8289921283721924,
bench_detect_20260904_0818,ncnn,320,2,41,22.446600007242523,44.550176849827785,1,0.8585211038589478,
bench_detect_20260904_0818,ncnn,320,2,42,28.86900000157766,34.63923239271714,2,0.8730190396308899,
bench_detect_20260904_0818,ncnn,320,2,43,35.2742999966722,28.349251440690267,1,0.8458724021911621,
bench_detect_20260904_0818,ncnn,320,2,44,39.482399995904416,25.327740970754867,1,0.8432603478431702,
bench_detect_20260904_0818,ncnn,320,2,45,47.340899996925145,21.123383798469217,1,0.8354376554489136,
bench_detect_20260904_0818,ncnn,320,2,46,37.519500008784235,26.652807200678993,1,0.8780819177627563,
bench_detect_20260904_0818,ncnn,320,2,47,28.344200007268228,35.280586495423144,1,0.8653020858764648,
bench_detect_20260904_0818,ncnn,320,2,48,31.601800001226366,31.643767125960963,1,0.8466676473617554,
bench_detect_20260904_0818,ncnn,320,2,49,27.834599997731857,35.926508736661795,1,0.8357387185096741,
bench_detect_20260904_0818,ncnn,320,2,50,21.15290000801906,47.274841729545365,2,0.8686113357543945,
bench_detect_20260904_0818,ncnn,320,2,51,39.476799996919,25.33133384869204,1,0.8685365915298462,
bench_detect_20260904_0818,ncnn,320,2,52,25.193499997840263,39.692777902463966,1,0.845445990562439,
bench_detect_20260904_0818,ncnn,320,2,53,29.913000005763024,33.4302811422238,1,0.8381633758544922,
bench_detect_20260904_0818,ncnn,320,2,54,29.12819999619387,34.33099196416765,1,0.850558340549469,
bench_detect_20260904_0818,ncnn,320,2,55,50.20830000285059,19.917025669923593,1,0.8439571857452393,
bench_detect_20260904_0818,ncnn,320,2,56,44.11420000542421,22.668437824488297,1,0.8371194005012512,
bench_detect_20260904_0818,ncnn,320,2,57,47.05159999139141,21.25326237966319,1,0.8488039374351501,
bench_detect_20260904_0818,ncnn,320,2,58,46.15009999542963,21.66842542267585,3,0.8435398936271667,
bench_detect_20260904_0818,ncnn,320,2,59,40.00670000095852,24.995813200689913,1,0.8659918904304504,
bench_detect_20260904_0818,ncnn,320,2,60,40.43570000794716,24.73062169823848,2,0.8362575173377991,
bench_detect_20260904_0818,ncnn,320,2,61,42.5078999978723,23.52503887630427,1,0.8402529358863831,
bench_detect_20260904_0818,ncnn,320,2,62,40.08900000189897,24.944498489676253,2,0.8753019571304321,
bench_detect_20260904_0818,ncnn,320,2,63,39.19700000551529,25.512156539002806,1,0.8739727139472961,
bench_detect_20260904_0818,ncnn,320,2,64,47.08980000577867,21.236021386314743,1,0.8813585042953491,
bench_detect_20260904_0818,ncnn,320,2,65,49.84939999121707,20.060421994571435,1,0.8344634175300598,
bench_detect_20260904_0818,ncnn,320,2,66,49.75689999992028,20.097715090803533,2,0.8658980131149292,
bench_detect_20260904_0818,ncnn,320,2,67,37.6140000007581,26.585845695215752,1,0.8395223617553711,
bench_detect_20260904_0818,ncnn,320,2,68,30.9665000095265,32.29296173905224,2,0.8659769892692566,
bench_detect_20260904_0818,ncnn,320,2,69,21.851899989997037,45.762611052483386,1,0.8664171099662781,
bench_detect_20260904_0818,ncnn,320,2,70,18.660000001545995,53.590568055581414,1,0.8556603789329529,
bench_detect_20260904_0818,ncnn,320,2,71,42.70560000441037,23.416132776421037,1,0.8706234097480774,
bench_detect_20260904_0818,ncnn,320,2,72,31.54039999935776,31.705368353615125,1,0.8552781939506531,
bench_detect_20260904_0818,ncnn,320,2,73,21.713199996156618,46.05493433381569,1,0.8395993113517761,
bench_detect_20260904_0818,ncnn,320,2,74,18.370100005995482,54.43628503239657,1,0.8509736657142639,
bench_detect_20260904_0818,ncnn,320,2,75,18.703699999605305,53.465357122981146,1,0.8412089347839355,
bench_detect_20260904_0818,ncnn,320,2,76,22.245600004680455,44.95270973988568,2,0.8553760647773743,
bench_detect_20260904_0818,ncnn,320,2,77,21.903000000747852,45.65584622955103,1,0.8588331341743469,
bench_detect_20260904_0818,ncnn,320,2,78,21.124999999301508,47.33727810807407,1,0.8597092628479004,
bench_detect_20260904_0818,ncnn,320,2,79,27.161199992406182,36.81722458063647,3,0.8422051072120667,
bench_detect_20260904_0818,ncnn,320,2,80,20.725099995615892,48.25067190081284,1,0.8683741688728333,
bench_detect_20260904_0818,ncnn,320,2,81,21.1462000006577,47.28982039179132,1,0.8618001937866211,
bench_detect_20260904_0818,ncnn,320,2,82,24.192699987906963,41.33478282704547,2,0.852422833442688,
bench_detect_20260904_0818,ncnn,320,2,83,23.130500005208887,43.23296079958515,1,0.8346434235572815,
bench_detect_20260904_0818,ncnn,320,2,84,34.018500009551644,29.3957699404507,1,0.8658378720283508,
bench_detect_20260904_0818,ncnn,320,2,85,28.54519999527838,35.03215952823622,1,0.8456016778945923,
bench_detect_20260904_0818,ncnn,320,2,86,20.90920000046026,47.82583742936065,1,0.8533008098602295,
bench_detect_20260904_0818,ncnn,320,2,87,33.82739999506157,29.561834493516766,1,0.8807278871536255,
bench_detect_20260904_0818,ncnn,320,2,88,31.285200006095693,31.963995748953412,1,0.8535934090614319,
bench_detect_20260904_0818,ncnn,320,2,89,40.48799999873154,24.6986761517321,1,0.8226959705352783,
bench_detect_20260904_0818,ncnn,320,2,90,35.53910000482574,28.138022624777026,1,0.8351837992668152,
bench_detect_20260904_0818,ncnn,320,2,91,31.72999998787418,31.515915549390368,5,0.8622596859931946,
bench_detect_20260904_0818,ncnn,320,2,92,36.33679999620654,27.52030999164476,1,0.8443489074707031,
bench_detect_20260904_0818,ncnn,320,2,93,46.99750000145286,21.277727538041095,1,0.8922712802886963,
bench_detect_20260904_0818,ncnn,320,2,94,36.38249999494292,27.48574177527651,1,0.83056640625,
bench_detect_20260904_0818,ncnn,320,2,95,32.00269999797456,31.24736350568201,1,0.8475977778434753,
bench_detect_20260904_0818,ncnn,320,2,96,40.432800000417046,24.732395480641593,1,0.8309312462806702,
bench_detect_20260904_0818,ncnn,320,2,97,46.167599997716025,21.66021192458502,1,0.8784870505332947,
bench_detect_20260904_0818,ncnn,320,2,98,50.57700000179466,19.771833045940177,1,0.8540768623352051,
bench_detect_20260904_0818,ncnn,320,2,99,42.48459999507759,23.537940809513646,1,0.8631400465965271,
bench_detect_20260904_0818,ncnn,320,4,0,28.015200005029328,35.69490847184666,3,0.8670164942741394,
bench_detect_20260904_0818,ncnn,320,4,1,26.110599996172823,38.29862202119352,1,0.8328514695167542,
bench_detect_20260904_0818,ncnn,320,4,2,22.05790000152774,45.335231365213346,2,0.8697808384895325,
bench_detect_20260904_0818,ncnn,320,4,3,23.74569998937659,42.11288782589616,1,0.8827570676803589,
bench_detect_20260904_0818,ncnn,320,4,4,22.810499998740852,43.839459900274015,1,0.8138216137886047,
bench_detect_20260904_0818,ncnn,320,4,5,36.13829999812879,27.671473202994587,1,0.8523721098899841,
bench_detect_20260904_0818,ncnn,320,4,6,25.485899997875094,39.237382242078,1,0.8551892638206482,
bench_detect_20260904_0818,ncnn,320,4,7,19.542699999874458,51.1700020982988,2,0.8453751802444458,
bench_detect_20260904_0818,ncnn,320,4,8,28.29370000108611,35.34355704491152,1,0.8628572225570679,
bench_detect_20260904_0818,ncnn,320,4,9,27.370499999960884,36.53568623157886,1,0.8440912961959839,
bench_detect_20260904_0818,ncnn,320,4,10,22.874900008901022,43.71603808588814,1,0.8319580554962158,
bench_detect_20260904_0818,ncnn,320,4,11,22.151200013468042,45.14428109501945,2,0.8591515421867371,
bench_detect_20260904_0818,ncnn,320,4,12,25.450700006331317,39.29165012165607,1,0.8425639271736145,
bench_detect_20260904_0818,ncnn,320,4,13,24.13769999111537,41.42896797822829,2,0.8373714685440063,
bench_detect_20260904_0818,ncnn,320,4,14,24.988400007714517,40.01856860348306,1,0.870506763458252,
bench_detect_20260904_0818,ncnn,320,4,15,23.027899995213374,43.425583757436065,1,0.8714591264724731,
