run_id,backend,imgsz,threads,sample_idx,latency_ms,fps_instant,n_faces,conf_top,cpu_temp_c
bench_detect_20260905_1916,onnx,640,4,14,147.86609300062992,6.762875651253868,1,0.8677321672439575,58.95
bench_detect_20260905_1916,onnx,640,4,15,158.5212659992976,6.308301877960216,1,0.8611422777175903,60.05
bench_detect_20260905_1916,onnx,640,4,16,147.63907399901655,6.773274668511272,2,0.8343458771705627,60.05
bench_detect_20260905_1916,onnx,640,4,17,147.5339630014787,6.778100307588004,3,0.8394144773483276,59.5
bench_detect_20260905_1916,onnx,640,4,18,147.5982230003865,6.775149318683745,2,0.8466662168502808,60.6
bench_detect_20260905_1916,onnx,640,4,19,154.5985839984496,6.468364548604329,1,0.8641482591629028,59.5
bench_detect_20260905_1916,onnx,640,4,20,154.49810199788772,6.472571423652,2,0.86309814453125,60.6
bench_detect_20260905_1916,onnx,640,4,21,150.10715799871832,6.661907488838996,2,0.8476157188415527,60.05
bench_detect_20260905_1916,onnx,640,4,22,147.01449800122646,6.802050230390594,1,0.8146377801895142,60.05
bench_detect_20260905_1916,onnx,640,4,23,148.34070700089796,6.741237925972313,1,0.8654170036315918,60.05
bench_detect_20260905_1916,onnx,640,4,24,156.43970300152432,6.392239187453943,1,0.842850923538208,60.6
bench_detect_20260905_1916,onnx,640,4,25,148.55478200115613,6.731523459084727,1,0.8463841676712036,59.5
bench_detect_20260905_1916,onnx,640,4,26,157.6691509981174,6.342394778366887,3,0.8579727411270142,61.15
bench_detect_20260905_1916,onnx,640,4,27,150.89562399953138,6.627097416709086,1,0.850215494632721,61.15
bench_detect_20260905_1916,onnx,640,4,28,149.97941700130468,6.6675815921547485,1,0.8369370102882385,60.6
bench_detect_20260905_1916,onnx,640,4,29,146.79168200018466,6.812375104460905,1,0.8458551168441772,59.5
bench_detect_20260905_1916,onnx,640,4,30,147.15351699851453,6.795624191639909,1,0.8377920389175415,60.6
bench_detect_20260905_1916,onnx,640,4,31,152.01364700260456,6.578356744397207,1,0.8432221412658691,60.05
bench_detect_20260905_1916,onnx,640,4,32,146.8309230003797,6.810554476984484,1,0.8313400745391846,60.6
bench_detect_20260905_1916,onnx,640,4,33,154.41611999995075,6.476007815766378,1,0.8367626667022705,60.6
bench_detect_20260905_1916,onnx,640,4,34,150.19425100035733,6.658044454695013,1,0.7940594553947449,61.15
bench_detect_20260905_1916,onnx,640,4,35,148.43709699925967,6.7368603955181605,1,0.8441816568374634,61.15
bench_detect_20260905_1916,onnx,640,4,36,156.3108310001553,6.397509331896562,1,0.8246171474456787,60.6
bench_detect_20260905_1916,onnx,640,4,37,146.94477599914535,6.80527765074014,1,0.8456274271011353,60.6
bench_detect_20260905_1916,onnx,640,4,38,159.15969500201754,6.282997714888332,1,0.8481336832046509,60.6
bench_detect_20260905_1916,onnx,640,4,39,148.10879899960128,6.751793321899073,2,0.8228009939193726,60.6
bench_detect_20260905_1916,onnx,640,4,40,162.78889499881188,6.142925167022594,1,0.8118500709533691,60.6
bench_detect_20260905_1916,onnx,640,4,41,149.93365799819003,6.66961650473486,1,0.8480186462402344,60.05
bench_detect_20260905_1916,onnx,640,4,42,147.7057420015626,6.770217504404268,2,0.8532112836837769,61.15
bench_detect_20260905_1916,onnx,640,4,43,154.7572149975167,6.461734272072849,1,0.8311190605163574,61.15
bench_detect_20260905_1916,onnx,640,4,44,156.2605530016299,6.399567778245156,1,0.8604683876037598,60.6
bench_detect_20260905_1916,onnx,640,4,45,147.79581599941594,6.766091402776597,2,0.8367142677307129,61.15
bench_detect_20260905_1916,onnx,640,4,46,150.5708090007829,6.641393551885614,1,0.8205381631851196,59.5
bench_detect_20260905_1916,onnx,640,4,47,156.10510800252086,6.405940284694922,1,0.8386666774749756,59.5
bench_detect_20260905_1916,onnx,640,4,48,158.1501719992957,6.323104093775208,3,0.817284345626831,59.5
bench_detect_20260905_1916,onnx,640,4,49,146.9832939983462,6.803494280181607,1,0.820480227470398,61.7
bench_detect_20260905_1916,onnx,640,4,50,151.62238700213493,6.595332125894571,1,0.8448473215103149,60.6
bench_detect_20260905_1916,onnx,640,4,51,156.8436669986113,6.375775440195835,1,0.8738038539886475,60.05
bench_detect_20260905_1916,onnx,640,4,52,147.61935299975448,6.774179534587604,1,0.8473791480064392,61.15
bench_detect_20260905_1916,onnx,640,4,53,151.57742299925303,6.597288568528626,1,0.8160070776939392,61.15
bench_detect_20260905_1916,onnx,640,4,54,156.9551489992591,6.371246858583278,1,0.818446159362793,61.15
bench_detect_20260905_1916,onnx,640,4,55,155.63731099973666,6.425194534501383,1,0.8368588089942932,60.6
bench_detect_20260905_1916,onnx,640,4,56,147.08788699863362,6.798656370726772,1,0.8273893594741821,61.15
bench_detect_20260905_1916,onnx,640,4,57,147.1284060025937,6.796784028111956,1,0.8261758685112,61.15
bench_detect_20260905_1916,onnx,640,4,58,156.46686899708584,6.391129357989676,2,0.8604757785797119,61.15
bench_detect_20260905_1916,onnx,640,4,59,147.75933399869245,6.767761960871109,1,0.8189921379089355,61.7
bench_detect_20260905_1916,onnx,640,4,60,154.71171399985906,6.463634679924178,2,0.8329586982727051,61.15
bench_detect_20260905_1916,onnx,640,4,61,153.77174700188334,6.50314521033407,1,0.8696654438972473,61.7
bench_detect_20260905_1916,onnx,640,4,62,148.1510019984853,6.749869973948769,1,0.8464710712432861,61.15
bench_detect_20260905_1916,onnx,640,4,63,156.96124200258055,6.370999536201168,3,0.8384809494018555,61.7
bench_detect_20260905_1916,onnx,640,4,64,147.3044620033761,6.78866061760628,1,0.8202599287033081,60.6
bench_detect_20260905_1916,onnx,640,4,65,147.1092210013012,6.797670419253698,1,0.8330271244049072,61.7
bench_detect_20260905_1916,onnx,640,4,66,147.8745380009059,6.7624894286660355,2,0.8189748525619507,62.25
bench_detect_20260905_1916,onnx,640,4,67,157.743912001024,6.339388869685877,1,0.8267168998718262,61.7
bench_detect_20260905_1916,onnx,640,4,68,156.7128149981727,6.381099082494691,2,0.8485020399093628,61.15
bench_detect_20260905_1916,onnx,640,4,69,146.76755199980107,6.8134951245991715,1,0.8594735264778137,60.05
bench_detect_20260905_1916,onnx,640,4,70,147.6369629999681,6.773371516726581,1,0.8575977087020874,62.25
bench_detect_20260905_1916,onnx,640,4,71,146.87446000243654,6.808535670418197,1,0.8561347126960754,61.15
bench_detect_20260905_1916,onnx,640,4,72,146.8939419974049,6.807632679757933,1,0.8265808820724487,61.15
bench_detect_20260905_1916,onnx,640,4,73,155.6010879976384,6.426690281337733,1,0.8261641263961792,60.05
bench_detect_20260905_1916,onnx,640,4,74,156.66950000013458,6.38286328863717,1,0.8381202220916748,61.7
bench_detect_20260905_1916,onnx,640,4,75,147.7277409976523,6.769209311986245,1,0.818420946598053,60.6
bench_detect_20260905_1916,onnx,640,4,76,148.06046499870718,6.7539974294200125,2,0.8448436260223389,62.25
bench_detect_20260905_1916,onnx,640,4,77,148.37739300128305,6.7395711689809294,1,0.8476133346557617,61.15
bench_detect_20260905_1916,onnx,640,4,78,152.3546680000436,6.563632169115513,1,0.8524563312530518,62.8
bench_detect_20260905_1916,onnx,640,4,79,147.6252590000513,6.7739085219803234,4,0.83961021900177,61.7
bench_detect_20260905_1916,onnx,640,4,80,152.54689100038377,6.555361393746689,1,0.8314975500106812,61.15
bench_detect_20260905_1916,onnx,640,4,81,158.4675630001584,6.31043969546626,1,0.8271509408950806,61.15
bench_detect_20260905_1916,onnx,640,4,82,148.50670699888724,6.733702606492332,2,0.8298342227935791,61.15
bench_detect_20260905_1916,onnx,640,4,83,148.28383600251982,6.743823379258996,1,0.821982741355896,61.15
bench_detect_20260905_1916,onnx,640,4,84,147.94664999863016,6.759193263309841,1,0.8257665634155273,62.25
bench_detect_20260905_1916,onnx,640,4,85,147.79646399983903,6.7660617374519125,1,0.8114608526229858,61.7
bench_detect_20260905_1916,onnx,640,4,86,147.73977900040336,6.768657749225886,1,0.8342163562774658,60.05
bench_detect_20260905_1916,onnx,640,4,87,157.21965100237867,6.360528048652585,1,0.85716712474823,60.6
bench_detect_20260905_1916,onnx,640,4,88,154.55895400009467,6.470023082579787,1,0.8460310697555542,61.7
bench_detect_20260905_1916,onnx,640,4,89,147.53103700059,6.778234738470664,1,0.7928648591041565,61.15
bench_detect_20260905_1916,onnx,640,4,90,147.36801800245303,6.7857328445806635,1,0.8154217004776001,61.7
bench_detect_20260905_1916,onnx,640,4,91,148.16781699846615,6.7491039569703055,6,0.8506509065628052,60.6
bench_detect_20260905_1916,onnx,640,4,92,147.63800000218907,6.773323940890371,1,0.841354489326477,61.15
bench_detect_20260905_1916,onnx,640,4,93,147.7183530005277,6.769639517957715,1,0.8516273498535156,61.15
bench_detect_20260905_1916,onnx,640,4,94,150.7264390020282,6.634536094802478,1,0.8222670555114746,62.25
bench_detect_20260905_1916,onnx,640,4,95,154.97934499944677,6.452472747278482,1,0.8292021155357361,60.6
bench_detect_20260905_1916,onnx,640,4,96,147.8629830016871,6.763017894672057,1,0.8072887659072876,62.25
bench_detect_20260905_1916,onnx,640,4,97,147.34572199813556,6.786759645540666,1,0.8510768413543701,61.7
bench_detect_20260905_1916,onnx,640,4,98,147.77579700239585,6.767007996470405,1,0.8391401171684265,61.7
bench_detect_20260905_1916,onnx,640,4,99,152.4849279994669,6.558025197109948,1,0.8497682809829712,62.25
bench_detect_20260905_1916,ncnn,320,1,0,28.197132000059355,35.46459973297621,3,0.86865234375,60.05
bench_detect_20260905_1916,ncnn,320,1,1,27.840945000207284,35.918321019367504,1,0.83203125,59.5
bench_detect_20260905_1916,ncnn,320,1,2,28.069501000572927,35.62585597726119,2,0.86767578125,60.05
bench_detect_20260905_1916,ncnn,320,1,3,27.857926997967297,35.89642546169953,1,0.88427734375,59.5
bench_detect_20260905_1916,ncnn,320,1,4,27.921056000195676,35.81526429347772,1,0.81396484375,59.5
bench_detect_20260905_1916,ncnn,320,1,5,28.13002099719597,35.549209156284704,1,0.85205078125,59.5
bench_detect_20260905_1916,ncnn,320,1,6,27.92850100013311,35.8057168909722,1,0.85595703125,59.5
bench_detect_20260905_1916,ncnn,320,1,7,28.06435399907059,35.63238975795121,2,0.8447265625,59.5
bench_detect_20260905_1916,ncnn,320,1,8,27.944019002461573,35.78583309408395,1,0.86181640625,59.5
bench_detect_20260905_1916,ncnn,320,1,9,28.0365750004421,35.6676947874065,1,0.84423828125,58.4
bench_detect_20260905_1916,ncnn,320,1,10,28.06946400232846,35.625902935554684,1,0.8310546875,58.95
bench_detect_20260905_1916,ncnn,320,1,11,27.855445001478074,35.89962393158457,2,0.85888671875,59.5
bench_detect_20260905_1916,ncnn,320,1,12,28.050724002241623,35.6497037267233,1,0.8427734375,58.4
bench_detect_20260905_1916,ncnn,320,1,13,28.248003000044264,35.4007325756243,2,0.83740234375,58.4
bench_detect_20260905_1916,ncnn,320,1,14,27.995631000521826,35.71985928737811,1,0.87158203125,59.5
bench_detect_20260905_1916,ncnn,320,1,15,27.916464001464192,35.82115557140585,1,0.87060546875,58.95
bench_detect_20260905_1916,ncnn,320,1,16,28.134705000411486,35.54329075017401,2,0.86328125,58.4
bench_detect_20260905_1916,ncnn,320,1,17,27.99135299937916,35.725318458960515,3,0.85986328125,58.95
bench_detect_20260905_1916,ncnn,320,1,18,28.353113997582113,35.26949456364044,2,0.876953125,58.95
bench_detect_20260905_1916,ncnn,320,1,19,28.020167999784462,35.688579740410276,1,0.88427734375,58.95
bench_detect_20260905_1916,ncnn,320,1,20,27.9621860026964,35.76258307929036,2,0.87353515625,58.95
bench_detect_20260905_1916,ncnn,320,1,21,28.051427001628326,35.64881030622621,2,0.875,58.95
bench_detect_20260905_1916,ncnn,320,1,22,28.089816998544848,35.600089528949354,1,0.84814453125,57.85
bench_detect_20260905_1916,ncnn,320,1,23,27.854833999299444,35.90041139807727,1,0.8720703125,57.3
bench_detect_20260905_1916,ncnn,320,1,24,27.970538998488337,35.75190310254818,2,0.8603515625,58.95
bench_detect_20260905_1916,ncnn,320,1,25,27.992149000056088,35.72430255347656,1,0.84912109375,58.4
bench_detect_20260905_1916,ncnn,320,1,26,28.20468800200615,35.45509880942033,3,0.875,58.4
bench_detect_20260905_1916,ncnn,320,1,27,28.051352997863432,35.64890435324693,1,0.85400390625,57.3
bench_detect_20260905_1916,ncnn,320,1,28,28.058815998520004,35.63942256340204,1,0.86181640625,58.4
bench_detect_20260905_1916,ncnn,320,1,29,30.945569000323303,32.31480409972596,1,0.892578125,57.3
bench_detect_20260905_1916,ncnn,320,1,30,28.16244700079551,35.508278097132425,1,0.85205078125,58.4
bench_detect_20260905_1916,ncnn,320,1,31,28.879263998533133,34.62692124185689,1,0.87060546875,58.4
bench_detect_20260905_1916,ncnn,320,1,32,28.08385399839608,35.60764843945962,2,0.845703125,58.4
bench_detect_20260905_1916,ncnn,320,1,33,28.057094001269434,35.6416099242051,1,0.83984375,58.4
bench_detect_20260905_1916,ncnn,320,1,34,29.63298900067457,33.74617390021762,2,0.84326171875,58.95
bench_detect_20260905_1916,ncnn,320,1,35,28.04394599661464,35.658319985379954,1,0.8505859375,57.3
bench_detect_20260905_1916,ncnn,320,1,36,28.014020001137396,35.69641200939383,1,0.8408203125,57.3
bench_detect_20260905_1916,ncnn,320,1,37,27.938111998082604,35.79339935599908,1,0.837890625,58.95
bench_detect_20260905_1916,ncnn,320,1,38,27.990168000542326,35.726830935084934,1,0.8671875,58.95
bench_detect_20260905_1916,ncnn,320,1,39,28.00616799868294,35.706420101708574,2,0.857421875,57.3
bench_detect_20260905_1916,ncnn,320,1,40,28.054390000761487,35.64504521299008,1,0.82958984375,58.95
bench_detect_20260905_1916,ncnn,320,1,41,27.919723001105012,35.816974257245384,1,0.8583984375,58.4
bench_detect_20260905_1916,ncnn,320,1,42,28.06918699934613,35.626254512583316,2,0.87353515625,57.85
bench_detect_20260905_1916,ncnn,320,1,43,27.83294600158115,35.92864369956351,1,0.84326171875,58.4
bench_detect_20260905_1916,ncnn,320,1,44,28.012298000248848,35.698606376067985,1,0.869140625,57.85
bench_detect_20260905_1916,ncnn,320,1,45,27.955445999396034,35.77120536805618,2,0.8583984375,58.4
bench_detect_20260905_1916,ncnn,320,1,46,28.04937199834967,35.651422073151465,1,0.8310546875,57.85
bench_detect_20260905_1916,ncnn,320,1,47,28.03909499925794,35.66448917222418,1,0.87841796875,58.4
bench_detect_20260905_1916,ncnn,320,1,48,27.992204999463866,35.724231085730935,2,0.845703125,57.3
bench_detect_20260905_1916,ncnn,320,1,49,27.98027899916633,35.73945778131072,1,0.84228515625,57.85
bench_detect_20260905_1916,ncnn,320,1,50,28.099298000597628,35.58807768004495,1,0.857421875,58.95
bench_detect_20260905_1916,ncnn,320,1,51,27.90746399841737,35.83270769628906,1,0.88330078125,57.3
bench_detect_20260905_1916,ncnn,320,1,52,27.95142700051656,35.77634873459303,1,0.845703125,56.75
bench_detect_20260905_1916,ncnn,320,1,53,27.850741000293056,35.90568739228438,1,0.8271484375,57.3
bench_detect_20260905_1916,ncnn,320,1,54,28.02163199885399,35.6867151792193,1,0.86572265625,58.4
bench_detect_20260905_1916,ncnn,320,1,55,27.812279000499984,35.95534188269947,1,0.85693359375,57.85
bench_detect_20260905_1916,ncnn,320,1,56,27.993798001261894,35.72219817957257,1,0.8359375,57.85
bench_detect_20260905_1916,ncnn,320,1,57,27.994038002361776,35.72189192268843,1,0.849609375,57.3
bench_detect_20260905_1916,ncnn,320,1,58,28.28189200226916,35.358313366014066,3,0.84765625,57.85
bench_detect_20260905_1916,ncnn,320,1,59,27.98353800244513,35.73529551240528,1,0.8662109375,57.3
bench_detect_20260905_1916,ncnn,320,1,60,28.014000999974087,35.69643622133536,2,0.8388671875,56.2
bench_detect_20260905_1916,ncnn,320,1,61,27.856094002345344,35.898787529788095,1,0.8603515625,56.75
bench_detect_20260905_1916,ncnn,320,1,62,28.152687002148014,35.52058813866333,1,0.857421875,57.3
bench_detect_20260905_1916,ncnn,320,1,63,27.993019997666124,35.723190998447954,3,0.82373046875,57.3
bench_detect_20260905_1916,ncnn,320,1,64,28.077224000298884,35.61605662972077,1,0.8798828125,57.3
bench_detect_20260905_1916,ncnn,320,1,65,28.635096998186782,34.92217959182473,1,0.833984375,57.3
bench_detect_20260905_1916,ncnn,320,1,66,28.130186998168938,35.54899937441199,2,0.86572265625,56.75
bench_detect_20260905_1916,ncnn,320,1,67,27.917482999328058,35.81984808673722,1,0.83935546875,57.3
bench_detect_20260905_1916,ncnn,320,1,68,28.065185997547815,35.6313334280904,2,0.86572265625,57.85
bench_detect_20260905_1916,ncnn,320,1,69,29.924878999736393,33.41701064217533,1,0.8662109375,57.85
bench_detect_20260905_1916,ncnn,320,1,70,28.097760998207377,35.590024417383276,1,0.85498046875,56.75
bench_detect_20260905_1916,ncnn,320,1,71,27.934039000683697,35.798618308491825,1,0.87158203125,56.75
bench_detect_20260905_1916,ncnn,320,1,72,28.031391000695294,35.674291010931135,1,0.85498046875,56.2
bench_detect_20260905_1916,ncnn,320,1,73,27.912537996598985,35.826193953478736,1,0.83935546875,57.3
bench_detect_20260905_1916,ncnn,320,1,74,28.109150000091176,35.5756043849336,1,0.85107421875,57.3
bench_detect_20260905_1916,ncnn,320,1,75,27.833018997625913,35.92854947159334,1,0.8408203125,57.3
bench_detect_20260905_1916,ncnn,320,1,76,28.121909002948087,35.5594636159006,2,0.85595703125,56.75
bench_detect_20260905_1916,ncnn,320,1,77,27.82294599819579,35.941557017896166,1,0.85986328125,56.2
bench_detect_20260905_1916,ncnn,320,1,78,28.192020999995293,35.471029196529294,1,0.85986328125,56.2
bench_detect_20260905_1916,ncnn,320,1,79,28.139427999121835,35.53732506684953,3,0.84228515625,57.3
bench_detect_20260905_1916,ncnn,320,1,80,28.03083500111825,35.67499862062998,1,0.86767578125,57.3
bench_detect_20260905_1916,ncnn,320,1,81,28.02550100022927,35.68178852509431,1,0.8642578125,57.3
bench_detect_20260905_1916,ncnn,320,1,82,28.009464000206208,35.702218364215675,2,0.85107421875,57.3
bench_detect_20260905_1916,ncnn,320,1,83,27.852055998664582,35.903992152247106,1,0.83203125,57.3
bench_detect_20260905_1916,ncnn,320,1,84,28.106501998991007,35.5789560734345,1,0.86474609375,57.3
bench_detect_20260905_1916,ncnn,320,1,85,27.85007499915082,35.90654603373568,1,0.8447265625,57.3
bench_detect_20260905_1916,ncnn,320,1,86,28.18400300020585,35.481120265020415,1,0.8603515625,56.75
bench_detect_20260905_1916,ncnn,320,1,87,27.82290799950715,35.94160610449899,1,0.88134765625,56.2
bench_detect_20260905_1916,ncnn,320,1,88,27.968093996605603,35.75502857367995,1,0.853515625,56.75
bench_detect_20260905_1916,ncnn,320,1,89,28.019057001074543,35.68999484749432,1,0.82470703125,56.75
bench_detect_20260905_1916,ncnn,320,1,90,28.150742000434548,35.5230423405736,1,0.83447265625,56.75
bench_detect_20260905_1916,ncnn,320,1,91,28.218225001182873,35.438090098086654,5,0.86181640625,57.85
bench_detect_20260905_1916,ncnn,320,1,92,28.07901999767637,35.61377854650031,1,0.84619140625,57.3
bench_detect_20260905_1916,ncnn,320,1,93,27.91040900046937,35.828926762885594,1,0.890625,57.85
bench_detect_20260905_1916,ncnn,320,1,94,27.93429799930891,35.798286394193255,1,0.82958984375,56.2
bench_detect_20260905_1916,ncnn,320,1,95,27.942687000177102,35.787538971955776,1,0.8447265625,56.75
bench_detect_20260905_1916,ncnn,320,1,96,27.95455700106686,35.77234294794355,1,0.83251953125,57.3
bench_detect_20260905_1916,ncnn,320,1,97,27.999094003462233,35.715441359507736,1,0.87890625,57.3
bench_detect_20260905_1916,ncnn,320,1,98,28.11315000144532,35.57054260901355,1,0.853515625,57.3
bench_detect_20260905_1916,ncnn,320,1,99,27.957760998106096,35.76824338929507,1,0.86181640625,57.85
bench_detect_20260905_1916,ncnn,320,2,0,18.72155700039002,53.41436078095253,3,0.86865234375,57.3
bench_detect_20260905_1916,ncnn,320,2,1,18.514406998292543,54.01199185543578,1,0.83203125,57.3
bench_detect_20260905_1916,ncnn,320,2,2,18.639852001797408,53.64849462879704,2,0.86767578125,57.85
bench_detect_20260905_1916,ncnn,320,2,3,18.499240999517497,54.05627182358899,1,0.88427734375,57.85
bench_detect_20260905_1916,ncnn,320,2,4,18.51805600017542,54.001348737174524,1,0.81396484375,56.75
bench_detect_20260905_1916,ncnn,320,2,5,18.49185199898784,54.07787170558879,1,0.85205078125,57.85
bench_detect_20260905_1916,ncnn,320,2,6,18.541352001193445,53.9334995600986,1,0.85595703125,57.85
bench_detect_20260905_1916,ncnn,320,2,7,18.55201900252723,53.90248898859881,2,0.8447265625,56.2
bench_detect_20260905_1916,ncnn,320,2,8,18.50635200025863,54.03550089104675,1,0.86181640625,57.3
bench_detect_20260905_1916,ncnn,320,2,9,18.49298199886107,54.07456731756875,1,0.84423828125,57.3
bench_detect_20260905_1916,ncnn,320,2,10,18.594260000099894,53.78003749515322,1,0.8310546875,57.85
bench_detect_20260905_1916,ncnn,320,2,11,18.524778002756648,53.9817535114964,2,0.85888671875,58.4
bench_detect_20260905_1916,ncnn,320,2,12,18.495962998713367,54.06585210348674,1,0.8427734375,57.3
bench_detect_20260905_1916,ncnn,320,2,13,18.528093001805246,53.97209523411649,2,0.83740234375,57.85
bench_detect_20260905_1916,ncnn,320,2,14,18.50213000216172,54.04783124338461,1,0.87158203125,57.85
bench_detect_20260905_1916,ncnn,320,2,15,18.475222001143266,54.126548516608835,1,0.87060546875,58.4
bench_detect_20260905_1916,ncnn,320,2,16,18.51772200097912,54.00232274505068,2,0.86328125,57.85
bench_detect_20260905_1916,ncnn,320,2,17,18.64672300143866,53.62872607282505,3,0.85986328125,56.75
bench_detect_20260905_1916,ncnn,320,2,18,18.607334000989795,53.742250230302,2,0.876953125,57.85
bench_detect_20260905_1916,ncnn,320,2,19,18.49025900082779,54.08253069658088,1,0.88427734375,57.85
bench_detect_20260905_1916,ncnn,320,2,20,18.577203998574987,53.829413730758816,2,0.87353515625,57.85
bench_detect_20260905_1916,ncnn,320,2,21,18.525111001508776,53.98078316068147,2,0.875,58.4
bench_detect_20260905_1916,ncnn,320,2,22,18.671760997676756,53.55681235018087,1,0.84814453125,57.85
bench_detect_20260905_1916,ncnn,320,2,23,18.498130000807578,54.05951844626147,1,0.8720703125,57.3
bench_detect_20260905_1916,ncnn,320,2,24,18.618760001118062,53.70926957219223,2,0.8603515625,58.4
bench_detect_20260905_1916,ncnn,320,2,25,18.483148000086658,54.103337807786396,1,0.84912109375,56.75
bench_detect_20260905_1916,ncnn,320,2,26,18.62781499949051,53.68316144579227,3,0.875,57.85
bench_detect_20260905_1916,ncnn,320,2,27,18.564964000688633,53.86490380282487,1,0.85400390625,57.3
bench_detect_20260905_1916,ncnn,320,2,28,18.548241001553833,53.91346812434815,1,0.86181640625,57.3
bench_detect_20260905_1916,ncnn,320,2,29,18.44396300293738,54.2182826890696,1,0.892578125,56.75
bench_detect_20260905_1916,ncnn,320,2,30,18.575018999399617,53.8357457417579,1,0.85205078125,57.3
bench_detect_20260905_1916,ncnn,320,2,31,18.46438900247449,54.158304391549905,1,0.87060546875,57.85
bench_detect_20260905_1916,ncnn,320,2,32,18.575666999822715,53.833867715734996,2,0.845703125,57.85
bench_detect_20260905_1916,ncnn,320,2,33,18.490611997549422,54.081498229075976,1,0.83984375,58.4
bench_detect_20260905_1916,ncnn,320,2,34,18.632871000590967,53.66859460188844,2,0.84326171875,57.3
bench_detect_20260905_1916,ncnn,320,2,35,18.448889000865165,54.20380598273992,1,0.8505859375,57.3
bench_detect_20260905_1916,ncnn,320,2,36,18.5782599983213,53.82635403371243,1,0.8408203125,57.85
bench_detect_20260905_1916,ncnn,320,2,37,18.437536997225834,54.23717930168563,1,0.837890625,57.3
bench_detect_20260905_1916,ncnn,320,2,38,18.542629997682525,53.92978235153163,1,0.8671875,57.85
bench_detect_20260905_1916,ncnn,320,2,39,18.56607399895438,53.86168341547701,2,0.857421875,57.85
bench_detect_20260905_1916,ncnn,320,2,40,18.52412999869557,53.983641880639894,1,0.82958984375,57.85
bench_detect_20260905_1916,ncnn,320,2,41,18.45772199885687,54.177866589492055,1,0.8583984375,57.85
bench_detect_20260905_1916,ncnn,320,2,42,18.894854001700878,52.9244629204323,2,0.87353515625,57.85
bench_detect_20260905_1916,ncnn,320,2,43,20.147487997746794,49.63397918945705,1,0.84326171875,57.85
bench_detect_20260905_1916,ncnn,320,2,44,18.573518998891814,53.84009352560842,1,0.869140625,58.4
bench_detect_20260905_1916,ncnn,320,2,45,18.499443998734932,54.055678650038566,2,0.8583984375,56.75
bench_detect_20260905_1916,ncnn,320,2,46,18.506889002310345,54.03393297896599,1,0.8310546875,57.85
bench_detect_20260905_1916,ncnn,320,2,47,18.452351996529615,54.19363342884814,1,0.87841796875,57.85
bench_detect_20260905_1916,ncnn,320,2,48,18.55735199933406,53.88699853491411,2,0.845703125,58.4
bench_detect_20260905_1916,ncnn,320,2,49,18.523018999985652,53.986879784595295,1,0.84228515625,57.85
bench_detect_20260905_1916,ncnn,320,2,50,18.548074000136694,53.913953545399394,1,0.857421875,57.3
bench_detect_20260905_1916,ncnn,320,2,51,20.779380000021774,48.12463124496266,1,0.88330078125,57.85
bench_detect_20260905_1916,ncnn,320,2,52,18.639444999280386,53.64966607313721,1,0.845703125,57.3
bench_detect_20260905_1916,ncnn,320,2,53,18.4979449986713,54.06005910774573,1,0.8271484375,57.3
bench_detect_20260905_1916,ncnn,320,2,54,18.594388999190414,53.77966439464826,1,0.86572265625,57.85
bench_detect_20260905_1916,ncnn,320,2,55,18.446203001076356,54.21169874047515,1,0.85693359375,56.75
bench_detect_20260905_1916,ncnn,320,2,56,18.531222001911374,53.96298203630913,1,0.8359375,56.75
bench_detect_20260905_1916,ncnn,320,2,57,18.46768500035978,54.14863855326309,1,0.849609375,57.85
bench_detect_20260905_1916,ncnn,320,2,58,18.628074998559896,53.68241216965834,3,0.84765625,57.85
bench_detect_20260905_1916,ncnn,320,2,59,18.4865559967875,54.09336385716057,1,0.8662109375,56.75
bench_detect_20260905_1916,ncnn,320,2,60,18.58068500223453,53.81932904409816,2,0.8388671875,57.85
bench_detect_20260905_1916,ncnn,320,2,61,18.465721997927176,54.154394835590644,1,0.8603515625,56.75
bench_detect_20260905_1916,ncnn,320,2,62,18.510166999476496,54.02436401726046,1,0.857421875,58.4
bench_detect_20260905_1916,ncnn,320,2,63,18.609334001666866,53.736474390240325,3,0.82373046875,56.2
bench_detect_20260905_1916,ncnn,320,2,64,18.463963002432138,54.15955393044692,1,0.8798828125,57.85
bench_detect_20260905_1916,ncnn,320,2,65,18.5681110015139,53.855774554475026,1,0.833984375,57.3
bench_detect_20260905_1916,ncnn,320,2,66,18.62613100092858,53.68801496940757,2,0.86572265625,56.75
bench_detect_20260905_1916,ncnn,320,2,67,18.421628999931272,54.284015816610506,1,0.83935546875,57.85
bench_detect_20260905_1916,ncnn,320,2,68,18.58214800085989,53.81509177269092,2,0.86572265625,58.4
bench_detect_20260905_1916,ncnn,320,2,69,18.455944999004714,54.18308301492704,1,0.8662109375,56.75
bench_detect_20260905_1916,ncnn,320,2,70,18.496610999136465,54.06395798920603,1,0.85498046875,57.85
bench_detect_20260905_1916,ncnn,320,2,71,18.488629997591488,54.087295820743336,1,0.87158203125,57.85
bench_detect_20260905_1916,ncnn,320,2,72,18.507370998122497,54.03252574887304,1,0.85498046875,56.75
bench_detect_20260905_1916,ncnn,320,2,73,18.52163000148721,53.99092843986756,1,0.83935546875,56.75
bench_detect_20260905_1916,ncnn,320,2,74,18.521111000154633,53.992441381710364,1,0.85107421875,57.3
bench_detect_20260905_1916,ncnn,320,2,75,18.546055998740485,53.91981993734478,1,0.8408203125,58.4
