run_id,backend,imgsz,threads,sample_idx,latency_ms,fps_instant,n_faces,conf_top,cpu_temp_c
bench_detect_20260903_2022,onnx,640,4,47,73.63550000445684,13.580406189127178,1,0.8432231545448303,
bench_detect_20260903_2022,onnx,640,4,48,88.19309999671532,11.338755526648278,1,0.815872073173523,
bench_detect_20260903_2022,onnx,640,4,49,90.57659999962198,11.040379082502252,1,0.7787197232246399,
bench_detect_20260903_2022,onnx,640,4,50,92.02709999954095,10.866364364464252,2,0.8698760271072388,
bench_detect_20260903_2022,onnx,640,4,51,92.83159999904456,10.772193951308523,1,0.8253887891769409,
bench_detect_20260903_2022,onnx,640,4,52,95.70030000031693,10.449288037724942,1,0.8267799615859985,
bench_detect_20260903_2022,onnx,640,4,53,95.48110000469023,10.473276909785056,1,0.8350735902786255,
bench_detect_20260903_2022,onnx,640,4,54,84.78870000544703,11.794024438819768,1,0.842432975769043,
bench_detect_20260903_2022,onnx,640,4,55,93.28300000197487,10.720066892990461,1,0.853783130645752,
bench_detect_20260903_2022,onnx,640,4,56,87.74720000656089,11.396375040174838,1,0.8273897171020508,
bench_detect_20260903_2022,onnx,640,4,57,91.4686999967671,10.93270156933841,1,0.8261759877204895,
bench_detect_20260903_2022,onnx,640,4,58,88.91420000145445,11.246797474235185,2,0.8604758977890015,
bench_detect_20260903_2022,onnx,640,4,59,87.81730000191601,11.387277905130103,1,0.8189926147460938,
bench_detect_20260903_2022,onnx,640,4,60,82.95999999972992,12.05400192867955,2,0.8329588770866394,
bench_detect_20260903_2022,onnx,640,4,61,95.54729999945266,10.466020494621286,1,0.8284343481063843,
bench_detect_20260903_2022,onnx,640,4,62,91.1061000006157,10.976213447763014,2,0.8373318910598755,
bench_detect_20260903_2022,onnx,640,4,63,80.13310000387719,12.479237667725517,1,0.8421447277069092,
bench_detect_20260903_2022,onnx,640,4,64,91.3217999986955,10.950287883224867,1,0.8202601075172424,
bench_detect_20260903_2022,onnx,640,4,65,96.45939999609254,10.367055984595684,1,0.8330275416374207,
bench_detect_20260903_2022,onnx,640,4,66,91.38959999836516,10.942164097642278,2,0.8189750909805298,
bench_detect_20260903_2022,onnx,640,4,67,106.94459999649553,9.350635750031035,1,0.8267172574996948,
bench_detect_20260903_2022,onnx,640,4,68,84.30260000022827,11.862030352531146,2,0.8485020399093628,
bench_detect_20260903_2022,onnx,640,4,69,87.36079999653157,11.446781623333376,1,0.8594738841056824,
bench_detect_20260903_2022,onnx,640,4,70,100.3188999966369,9.968211374262717,1,0.857597827911377,
bench_detect_20260903_2022,onnx,640,4,71,93.54300000268267,10.690270784252391,1,0.8561351299285889,
bench_detect_20260903_2022,onnx,640,4,72,87.28749999863794,11.456394100135807,1,0.8265813589096069,
bench_detect_20260903_2022,onnx,640,4,73,83.94720000069356,11.912249604414896,1,0.8261643648147583,
bench_detect_20260903_2022,onnx,640,4,74,86.81070000602631,11.519317318378738,1,0.8381205797195435,
bench_detect_20260903_2022,onnx,640,4,75,88.99720000044908,11.236308557965351,1,0.8184213638305664,
bench_detect_20260903_2022,onnx,640,4,76,94.03519999614218,10.63431566095489,2,0.8448441028594971,
bench_detect_20260903_2022,onnx,640,4,77,81.46970000234433,12.274502053784715,1,0.8476138114929199,
bench_detect_20260903_2022,onnx,640,4,78,89.79809999436839,11.13609308061879,1,0.8524564504623413,
bench_detect_20260903_2022,onnx,640,4,79,87.14340000005905,11.475338350343485,4,0.8396109342575073,
bench_detect_20260903_2022,onnx,640,4,80,79.97859999886714,12.503344644869559,1,0.8314977288246155,
bench_detect_20260903_2022,onnx,640,4,81,90.1023999977042,11.09848350349691,1,0.827151358127594,
bench_detect_20260903_2022,onnx,640,4,82,77.70410000375705,12.869333792575286,2,0.8298345804214478,
bench_detect_20260903_2022,onnx,640,4,83,87.75759999844013,11.39502447671512,1,0.8219830989837646,
bench_detect_20260903_2022,onnx,640,4,84,93.78199999628123,10.663027020533294,1,0.8257669806480408,
bench_detect_20260903_2022,onnx,640,4,85,83.17730000271695,12.022510949109138,1,0.8114612102508545,
bench_detect_20260903_2022,onnx,640,4,86,73.77529999939725,13.554672092260827,1,0.8388513326644897,
bench_detect_20260903_2022,onnx,640,4,87,89.21080000436632,11.209405138739436,1,0.8571672439575195,
bench_detect_20260903_2022,onnx,640,4,88,84.91510000021663,11.77646849615026,1,0.8460313081741333,
bench_detect_20260903_2022,onnx,640,4,89,78.8202999974601,12.687086956434117,1,0.7928652763366699,
bench_detect_20260903_2022,onnx,640,4,90,74.8332000002847,13.363052762626689,1,0.8154222965240479,
bench_detect_20260903_2022,onnx,640,4,91,84.07830000214744,11.89367529998179,6,0.8506507873535156,
bench_detect_20260903_2022,onnx,640,4,92,84.18330000131391,11.878840577458858,1,0.8413549065589905,
bench_detect_20260903_2022,onnx,640,4,93,88.86039999924833,11.253606781068497,1,0.8516277074813843,
bench_detect_20260903_2022,onnx,640,4,94,81.69749999797205,12.24027663055568,1,0.8222675323486328,
bench_detect_20260903_2022,onnx,640,4,95,85.72070000082022,11.665793676328256,1,0.8292025923728943,
bench_detect_20260903_2022,onnx,640,4,96,93.9418000052683,10.644888643222925,1,0.807289183139801,
bench_detect_20260903_2022,onnx,640,4,97,92.90299999702256,10.763915051527388,1,0.8510770797729492,
bench_detect_20260903_2022,onnx,640,4,98,83.3788000018103,11.993456369944017,1,0.8391404151916504,
bench_detect_20260903_2022,onnx,640,4,99,86.73290000297129,11.529650224606142,1,0.849768877029419,
bench_detect_20260903_2022,ncnn,320,1,0,33.41670000372687,29.925157178550627,3,0.8670164942741394,
bench_detect_20260903_2022,ncnn,320,1,1,26.564699997834396,37.643941022542016,1,0.8328514695167542,
bench_detect_20260903_2022,ncnn,320,1,2,27.51469999930123,36.3442087329826,2,0.8697808384895325,
bench_detect_20260903_2022,ncnn,320,1,3,47.0569000026444,21.250868628061014,1,0.8827570676803589,
bench_detect_20260903_2022,ncnn,320,1,4,41.72670000116341,23.965470549363317,1,0.8138216137886047,
bench_detect_20260903_2022,ncnn,320,1,5,25.121999999100808,39.80574795142875,1,0.8523721098899841,
bench_detect_20260903_2022,ncnn,320,1,6,48.204599996097386,20.74490816397106,1,0.8551892638206482,
bench_detect_20260903_2022,ncnn,320,1,7,51.649699998961296,19.36119667723357,2,0.8453751802444458,
bench_detect_20260903_2022,ncnn,320,1,8,49.03809999814257,20.392307206802002,1,0.8628572225570679,
bench_detect_20260903_2022,ncnn,320,1,9,28.423000003385823,35.182774509407075,1,0.8440912961959839,
bench_detect_20260903_2022,ncnn,320,1,10,26.12570000201231,38.27648636870882,1,0.8319580554962158,
bench_detect_20260903_2022,ncnn,320,1,11,35.90670000266982,27.849955577250082,2,0.8591515421867371,
bench_detect_20260903_2022,ncnn,320,1,12,52.07260000315728,19.20395755040785,1,0.8425639271736145,
bench_detect_20260903_2022,ncnn,320,1,13,50.601900002220646,19.762103793654298,2,0.8373714685440063,
bench_detect_20260903_2022,ncnn,320,1,14,39.22759999841219,25.49225545382529,1,0.870506763458252,
bench_detect_20260903_2022,ncnn,320,1,15,25.253500003600493,39.598471493354424,1,0.8714591264724731,
bench_detect_20260903_2022,ncnn,320,1,16,36.33869999612216,27.51887106877004,2,0.8616291880607605,
bench_detect_20260903_2022,ncnn,320,1,17,54.936199994699564,18.202933586532804,3,0.860371470451355,
bench_detect_20260903_2022,ncnn,320,1,18,55.758299997251015,17.934549655375108,2,0.8776816129684448,
bench_detect_20260903_2022,ncnn,320,1,19,52.160599996568635,19.171558610633017,1,0.8844538927078247,
bench_detect_20260903_2022,ncnn,320,1,20,53.23630000202684,18.78417545851097,2,0.871953547000885,
bench_detect_20260903_2022,ncnn,320,1,21,39.22989999409765,25.490760877556543,1,0.8574782609939575,
bench_detect_20260903_2022,ncnn,320,1,22,44.66820000379812,22.387291180637913,1,0.8467497825622559,
bench_detect_20260903_2022,ncnn,320,1,23,26.194400001259055,38.176098706285856,1,0.8392353653907776,
bench_detect_20260903_2022,ncnn,320,1,24,24.727800002438016,40.44031413637306,1,0.8665619492530823,
bench_detect_20260903_2022,ncnn,320,1,25,24.807900001178496,40.309740040571555,3,0.8383881449699402,
bench_detect_20260903_2022,ncnn,320,1,26,25.112499999522697,39.820806372085876,3,0.8507546782493591,
bench_detect_20260903_2022,ncnn,320,1,27,26.289299996278714,38.03828934743608,1,0.8478229641914368,
bench_detect_20260903_2022,ncnn,320,1,28,34.48229999776231,29.000385707011823,1,0.8780727386474609,
bench_detect_20260903_2022,ncnn,320,1,29,30.058600001211744,33.268349156636944,1,0.8478466868400574,
bench_detect_20260903_2022,ncnn,320,1,30,24.195600002713036,41.32982855923683,1,0.8513928651809692,
bench_detect_20260903_2022,ncnn,320,1,31,25.581699999747798,39.09044355964845,1,0.8696878552436829,
bench_detect_20260903_2022,ncnn,320,1,32,25.07260000129463,39.88417634981472,2,0.8461757302284241,
bench_detect_20260903_2022,ncnn,320,1,33,26.975599997967947,37.07053782215518,1,0.8386850953102112,
bench_detect_20260903_2022,ncnn,320,1,34,25.694399999338202,38.91898623924888,2,0.8442752361297607,
bench_detect_20260903_2022,ncnn,320,1,35,23.808199999621138,42.00233533051273,1,0.850351095199585,
bench_detect_20260903_2022,ncnn,320,1,36,32.930299996223766,30.3671694492511,1,0.8418047428131104,
bench_detect_20260903_2022,ncnn,320,1,37,27.35730000131298,36.5533148356017,1,0.8386184573173523,
bench_detect_20260903_2022,ncnn,320,1,38,30.11319999495754,33.20802837850013,1,0.8658448457717896,
bench_detect_20260903_2022,ncnn,320,1,39,25.99769999505952,38.4649411367173,2,0.8564574718475342,
bench_detect_20260903_2022,ncnn,320,1,40,26.29539999907138,38.02946523100295,1,0.8289921283721924,
bench_detect_20260903_2022,ncnn,320,1,41,33.7738999951398,29.60866231450629,1,0.8585211038589478,
bench_detect_20260903_2022,ncnn,320,1,42,25.543600000673905,39.148749587905286,2,0.8730190396308899,
bench_detect_20260903_2022,ncnn,320,1,43,24.97830000356771,40.034750157423346,1,0.8458724021911621,
bench_detect_20260903_2022,ncnn,320,1,44,24.904799996875226,40.152902256812695,1,0.8432603478431702,
bench_detect_20260903_2022,ncnn,320,1,45,38.65869999572169,25.867398544458784,1,0.8354376554489136,
bench_detect_20260903_2022,ncnn,320,1,46,52.153099997667596,19.174315621597227,1,0.8780819177627563,
bench_detect_20260903_2022,ncnn,320,1,47,41.05149999668356,24.35964581271786,1,0.8653020858764648,
bench_detect_20260903_2022,ncnn,320,1,48,24.385400000028312,41.00814421739397,1,0.8466676473617554,
bench_detect_20260903_2022,ncnn,320,1,49,31.514900001639035,31.731022467086735,1,0.8357387185096741,
bench_detect_20260903_2022,ncnn,320,1,50,31.911600002786145,31.336567264339354,2,0.8686113357543945,
bench_detect_20260903_2022,ncnn,320,1,51,31.505999999353662,31.73998603505728,1,0.8685365915298462,
bench_detect_20260903_2022,ncnn,320,1,52,48.08259999845177,20.797544226647464,1,0.845445990562439,
bench_detect_20260903_2022,ncnn,320,1,53,56.77849999483442,17.612300432223073,1,0.8381633758544922,
bench_detect_20260903_2022,ncnn,320,1,54,35.60229999857256,28.088072962704487,1,0.850558340549469,
bench_detect_20260903_2022,ncnn,320,1,55,37.06210000382271,26.98174145277404,1,0.8439571857452393,
bench_detect_20260903_2022,ncnn,320,1,56,40.63570000289474,24.608903007177524,1,0.8371194005012512,
bench_detect_20260903_2022,ncnn,320,1,57,51.37100000138162,19.466235813457107,1,0.8488039374351501,
bench_detect_20260903_2022,ncnn,320,1,58,53.24500000278931,18.781106206171728,3,0.8435398936271667,
bench_detect_20260903_2022,ncnn,320,1,59,48.531599997659214,20.605131502943077,1,0.8659918904304504,
bench_detect_20260903_2022,ncnn,320,1,60,44.6659000008367,22.388443980335502,2,0.8362575173377991,
bench_detect_20260903_2022,ncnn,320,1,61,54.652300001180265,18.297491596481834,1,0.8402529358863831,
bench_detect_20260903_2022,ncnn,320,1,62,45.559799997136,21.949174492927153,2,0.8753019571304321,
bench_detect_20260903_2022,ncnn,320,1,63,51.40989999927115,19.451506422190615,1,0.8739727139472961,
bench_detect_20260903_2022,ncnn,320,1,64,30.780000000959262,32.48862897884454,1,0.8813585042953491,
bench_detect_20260903_2022,ncnn,320,1,65,44.396199999027885,22.524450291283856,1,0.8344634175300598,
bench_detect_20260903_2022,ncnn,320,1,66,25.902299996232614,38.6066102294177,2,0.8658980131149292,
bench_detect_20260903_2022,ncnn,320,1,67,29.147299996111542,34.30849513105527,1,0.8395223617553711,
bench_detect_20260903_2022,ncnn,320,1,68,28.41669999907026,35.19057455766215,2,0.8659769892692566,
bench_detect_20260903_2022,ncnn,320,1,69,39.94370000145864,25.0352370952987,1,0.8664171099662781,
bench_detect_20260903_2022,ncnn,320,1,70,53.51180000434397,18.687467061822293,1,0.8556603789329529,
bench_detect_20260903_2022,ncnn,320,1,71,54.98259999876609,18.187572068662483,1,0.8706234097480774,
bench_detect_20260903_2022,ncnn,320,1,72,54.23989999690093,18.43661216294898,1,0.8552781939506531,
bench_detect_20260903_2022,ncnn,320,1,73,54.21360000036657,18.44555609650048,1,0.8395993113517761,
bench_detect_20260903_2022,ncnn,320,1,74,31.68569999979809,31.55997816069622,1,0.8509736657142639,
bench_detect_20260903_2022,ncnn,320,1,75,46.958699997048825,21.295308431937983,1,0.8412089347839355,
bench_detect_20260903_2022,ncnn,320,1,76,49.41510000207927,20.23672925801875,2,0.8553760647773743,
bench_detect_20260903_2022,ncnn,320,1,77,37.050500002806075,26.990189064230268,1,0.8588331341743469,
bench_detect_20260903_2022,ncnn,320,1,78,40.166800004953984,24.89618291416455,1,0.8597092628479004,
bench_detect_20260903_2022,ncnn,320,1,79,55.508500001451466,18.015258923837816,3,0.8422051072120667,
bench_detect_20260903_2022,ncnn,320,1,80,40.60860000026878,24.625325669768994,1,0.8683741688728333,
bench_detect_20260903_2022,ncnn,320,1,81,25.08559999841964,39.86350735334211,1,0.8618001937866211,
bench_detect_20260903_2022,ncnn,320,1,82,24.19229999941308,41.33546624439432,2,0.852422833442688,
bench_detect_20260903_2022,ncnn,320,1,83,26.610599998093676,37.57900987094007,1,0.8346434235572815,
bench_detect_20260903_2022,ncnn,320,1,84,26.05609999591252,38.37872897927443,1,0.8658378720283508,
bench_detect_20260903_2022,ncnn,320,1,85,25.768100000277627,38.80767305269794,1,0.8456016778945923,
bench_detect_20260903_2022,ncnn,320,1,86,24.444599999696948,40.9088305806762,1,0.8533008098602295,
bench_detect_20260903_2022,ncnn,320,1,87,26.91469999990659,37.154417474594574,1,0.8807278871536255,
bench_detect_20260903_2022,ncnn,320,1,88,25.69729999959236,38.91459414085772,1,0.8535934090614319,
bench_detect_20260903_2022,ncnn,320,1,89,27.70740000414662,36.091441270214546,1,0.8226959705352783,
bench_detect_20260903_2022,ncnn,320,1,90,24.566799998865463,40.705342170986114,1,0.8351837992668152,
bench_detect_20260903_2022,ncnn,320,1,91,32.530700002098456,30.74019310791016,5,0.8622596859931946,
bench_detect_20260903_2022,ncnn,320,1,92,25.451400004385505,39.29056947074389,1,0.8443489074707031,
bench_detect_20260903_2022,ncnn,320,1,93,25.83680000680033,38.70448351718466,1,0.8922712802886963,
bench_detect_20260903_2022,ncnn,320,1,94,28.774099999282043,34.753476217325705,1,0.83056640625,
bench_detect_20260903_2022,ncnn,320,1,95,35.14859999995679,28.450635302721288,1,0.8475977778434753,
bench_detect_20260903_2022,ncnn,320,1,96,48.530899999605026,20.605428706414646,1,0.8309312462806702,
bench_detect_20260903_2022,ncnn,320,1,97,46.111100004054606,21.68675221176829,1,0.8784870505332947,
bench_detect_20260903_2022,ncnn,320,1,98,40.64400000061141,24.603877570735087,1,0.8540768623352051,
bench_detect_20260903_2022,ncnn,320,1,99,41.66779999650316,23.999347219769746,1,0.8631400465965271,
bench_detect_20260903_2022,ncnn,320,2,0,34.76819999923464,28.761914623765776,3,0.8670164942741394,
bench_detect_20260903_2022,ncnn,320,2,1,37.76289999950677,26.481017083249995,1,0.8328514695167542,
bench_detect_20260903_2022,ncnn,320,2,2,28.795099999115337,34.7281308288814,2,0.8697808384895325,
bench_detect_20260903_2022,ncnn,320,2,3,21.30869999382412,46.92918856100227,1,0.8827570676803589,
bench_detect_20260903_2022,ncnn,320,2,4,30.653599998913705,32.6225957158519,1,0.8138216137886047,
bench_detect_20260903_2022,ncnn,320,2,5,35.42130000278121,28.231600757778004,1,0.8523721098899841,
bench_detect_20260903_2022,ncnn,320,2,6,31.087799994566012,32.1669593916197,1,0.8551892638206482,
bench_detect_20260903_2022,ncnn,320,2,7,21.599500003503636,46.29736798711965,2,0.8453751802444458,
bench_detect_20260903_2022,ncnn,320,2,8,19.056300006923266,52.47608400564087,1,0.8628572225570679,
bench_detect_20260903_2022,ncnn,320,2,9,31.340500005171634,31.907595597868113,1,0.8440912961959839,
bench_detect_20260903_2022,ncnn,320,2,10,30.22390000114683,33.08639851118008,1,0.8319580554962158,
bench_detect_20260903_2022,ncnn,320,2,11,34.43110000080196,29.04351008177805,2,0.8591515421867371,
bench_detect_20260903_2022,ncnn,320,2,12,19.77850000548642,50.55995144842161,1,0.8425639271736145,
bench_detect_20260903_2022,ncnn,320,2,13,30.080399999860674,33.244238773574544,2,0.8373714685440063,
bench_detect_20260903_2022,ncnn,320,2,14,20.127199997659773,49.684009704095544,1,0.870506763458252,
bench_detect_20260903_2022,ncnn,320,2,15,19.62640000419924,50.951779225229345,1,0.8714591264724731,
bench_detect_20260903_2022,ncnn,320,2,16,24.430999998003244,40.93160329424626,2,0.8616291880607605,
bench_detect_20260903_2022,ncnn,320,2,17,27.191200002562255,36.77660419200951,3,0.860371470451355,
bench_detect_20260903_2022,ncnn,320,2,18,28.929499996593222,34.56679168730055,2,0.8776816129684448,
bench_detect_20260903_2022,ncnn,320,2,19,22.913499997230247,43.64239422702244,1,0.8844538927078247,
bench_detect_20260903_2022,ncnn,320,2,20,25.70670000568498,38.9003644878126,2,0.871953547000885,
bench_detect_20260903_2022,ncnn,320,2,21,28.233800003363285,35.418540893570025,1,0.8574782609939575,
bench_detect_20260903_2022,ncnn,320,2,22,44.454399998357985,22.494961129538066,1,0.8467497825622559,
bench_detect_20260903_2022,ncnn,320,2,23,31.601599999703467,31.643967394352927,1,0.8392353653907776,
bench_detect_20260903_2022,ncnn,320,2,24,28.340700002445374,35.28494355868822,1,0.8665619492530823,
bench_detect_20260903_2022,ncnn,320,2,25,32.72569999535335,30.55702399465826,3,0.8383881449699402,
bench_detect_20260903_2022,ncnn,320,2,26,46.34680000162916,21.576462667645846,3,0.8507546782493591,
bench_detect_20260903_2022,ncnn,320,2,27,29.7740000023623,33.58635050448912,1,0.8478229641914368,
bench_detect_20260903_2022,ncnn,320,2,28,36.2706999949296,27.57046321520658,1,0.8780727386474609,
bench_detect_20260903_2022,ncnn,320,2,29,18.69289999740431,53.49624724568471,1,0.8478466868400574,
bench_detect_20260903_2022,ncnn,320,2,30,21.321899999747984,46.90013554194606,1,0.8513928651809692,
bench_detect_20260903_2022,ncnn,320,2,31,23.719700002402533,42.15904922485156,1,0.8696878552436829,
bench_detect_20260903_2022,ncnn,320,2,32,28.309599998465274,35.32370644778493,2,0.8461757302284241,
bench_detect_20260903_2022,ncnn,320,2,33,32.0142000055057,31.236138957963128,1,0.8386850953102112,
bench_detect_20260903_2022,ncnn,320,2,34,22.46939999895403,44.504971207355375,2,0.8442752361297607,
bench_detect_20260903_2022,ncnn,320,2,35,21.503199997823685,46.50470628098185,1,0.850351095199585,
bench_detect_20260903_2022,ncnn,320,2,36,24.0641999989748,41.55550569071911,1,0.8418047428131104,
bench_detect_20260903_2022,ncnn,320,2,37,27.09129999857396,36.91221905381574,1,0.8386184573173523,
bench_detect_20260903_2022,ncnn,320,2,38,18.389700002444442,54.3782660873791,1,0.8658448457717896,
bench_detect_20260903_2022,ncnn,320,2,39,20.006200000352692,49.98450480262973,2,0.8564574718475342,
bench_detect_20260903_2022,ncnn,320,2,40,28.307599997788202,35.32620215341938,1,0.8289921283721924,
bench_detect_20260903_2022,ncnn,320,2,41,18.92070000030799,52.85216720225584,1,0.8585211038589478,
bench_detect_20260903_2022,ncnn,320,2,42,23.51430000271648,42.52731316196848,2,0.8730190396308899,
bench_detect_20260903_2022,ncnn,320,2,43,23.541199996543583,42.47871816843764,1,0.8458724021911621,
bench_detect_20260903_2022,ncnn,320,2,44,23.23909999540774,43.03092633525434,1,0.8432603478431702,
bench_detect_20260903_2022,ncnn,320,2,45,21.71269999962533,46.05599487936811,1,0.8354376554489136,
bench_detect_20260903_2022,ncnn,320,2,46,28.99479999905452,34.48894284604855,1,0.8780819177627563,
bench_detect_20260903_2022,ncnn,320,2,47,18.11240000097314,55.2107948116358,1,0.8653020858764648,
bench_detect_20260903_2022,ncnn,320,2,48,32.21849999681581,31.038068193703342,1,0.8466676473617554,
bench_detect_20260903_2022,ncnn,320,2,49,19.570399999793153,51.097575931537904,1,0.8357387185096741,
bench_detect_20260903_2022,ncnn,320,2,50,20.457400001760107,48.88206712064888,2,0.8686113357543945,
bench_detect_20260903_2022,ncnn,320,2,51,24.905500002205372,40.15177370104798,1,0.8685365915298462,
bench_detect_20260903_2022,ncnn,320,2,52,27.529599996341858,36.32453795670407,1,0.845445990562439,
bench_detect_20260903_2022,ncnn,320,2,53,22.73060000152327,43.99355933996401,1,0.8381633758544922,
bench_detect_20260903_2022,ncnn,320,2,54,29.985799999849405,33.34911858296334,1,0.850558340549469,
bench_detect_20260903_2022,ncnn,320,2,55,22.770999996282626,43.91550657253745,1,0.8439571857452393,
bench_detect_20260903_2022,ncnn,320,2,56,20.419499996933155,48.97279561939283,1,0.8371194005012512,
bench_detect_20260903_2022,ncnn,320,2,57,20.175100005872082,49.566049224486825,1,0.8488039374351501,
bench_detect_20260903_2022,ncnn,320,2,58,24.50659999885829,40.80533407517109,3,0.8435398936271667,
bench_detect_20260903_2022,ncnn,320,2,59,29.645299997355323,33.732159906940076,1,0.8659918904304504,
bench_detect_20260903_2022,ncnn,320,2,60,24.184000001696404,41.34965266001713,2,0.8362575173377991,
bench_detect_20260903_2022,ncnn,320,2,61,29.751200003374834,33.612089592573234,1,0.8402529358863831,
bench_detect_20260903_2022,ncnn,320,2,62,20.732499993755482,48.233449912031574,2,0.8753019571304321,
bench_detect_20260903_2022,ncnn,320,2,63,22.632799998973496,44.18366265090288,1,0.8739727139472961,
bench_detect_20260903_2022,ncnn,320,2,64,23.247799996170215,43.01482291506024,1,0.8813585042953491,
bench_detect_20260903_2022,ncnn,320,2,65,20.777199999429286,48.129680612761504,1,0.8344634175300598,
bench_detect_20260903_2022,ncnn,320,2,66,19.52039999741828,51.228458440004175,2,0.8658980131149292,
bench_detect_20260903_2022,ncnn,320,2,67,21.385100000770763,46.76153022262968,1,0.8395223617553711,
bench_detect_20260903_2022,ncnn,320,2,68,32.10180000314722,31.150901192517594,2,0.8659769892692566,
bench_detect_20260903_2022,ncnn,320,2,69,30.06440000172006,33.261931052766315,1,0.8664171099662781,
bench_detect_20260903_2022,ncnn,320,2,70,32.453799998620525,30.813032681612192,1,0.8556603789329529,
bench_detect_20260903_2022,ncnn,320,2,71,42.748899999423884,23.39241477590012,1,0.8706234097480774,
bench_detect_20260903_2022,ncnn,320,2,72,31.94929999881424,31.299590289524772,1,0.8552781939506531,
bench_detect_20260903_2022,ncnn,320,2,73,37.048099999083206,26.991937508934225,1,0.8395993113517761,
bench_detect_20260903_2022,ncnn,320,2,74,42.98450000351295,23.264199884104134,1,0.8509736657142639,
bench_detect_20260903_2022,ncnn,320,2,75,27.529600003617816,36.32453794710364,1,0.8412089347839355,
bench_detect_20260903_2022,ncnn,320,2,76,33.31690000050003,30.014797294616,2,0.8553760647773743,
bench_detect_20260903_2022,ncnn,320,2,77,30.154500003845897,33.16254621606925,1,0.8588331341743469,
bench_detect_20260903_2022,ncnn,320,2,78,29.95599999849219,33.3822940329261,1,0.8597092628479004,
bench_detect_20260903_2022,ncnn,320,2,79,21.077999997942243,47.44283139280889,3,0.8422051072120667,
bench_detect_20260903_2022,ncnn,320,2,80,18.78769999893848,53.22631296308228,1,0.8683741688728333,
bench_detect_20260903_2022,ncnn,320,2,81,30.89940000063507,32.363087955735296,1,0.8618001937866211,
bench_detect_20260903_2022,ncnn,320,2,82,31.234899994160514,32.015469881029034,2,0.852422833442688,
bench_detect_20260903_2022,ncnn,320,2,83,31.33979999984149,31.908308285472717,1,0.8346434235572815,
bench_detect_20260903_2022,ncnn,320,2,84,22.131500001705717,45.18446557725089,1,0.8658378720283508,
bench_detect_20260903_2022,ncnn,320,2,85,20.759799997904338,48.17002091065174,1,0.8456016778945923,
bench_detect_20260903_2022,ncnn,320,2,86,27.8048000036506,35.96501323040289,1,0.8533008098602295,
bench_detect_20260903_2022,ncnn,320,2,87,31.991899995773565,31.25791216314472,1,0.8807278871536255,
bench_detect_20260903_2022,ncnn,320,2,88,36.19769999932032,27.626064639984776,1,0.8535934090614319,
bench_detect_20260903_2022,ncnn,320,2,89,40.929399998276494,24.432315158348505,1,0.8226959705352783,
bench_detect_20260903_2022,ncnn,320,2,90,33.735999997588806,29.641925541601626,1,0.8351837992668152,
bench_detect_20260903_2022,ncnn,320,2,91,19.92440000321949,50.18971712264433,5,0.8622596859931946,
bench_detect_20260903_2022,ncnn,320,2,92,20.375899999635294,49.07758675778243,1,0.8443489074707031,
bench_detect_20260903_2022,ncnn,320,2,93,20.45180000277469,48.89545173844504,1,0.8922712802886963,
bench_detect_20260903_2022,ncnn,320,2,94,23.354400000243913,42.81848388267547,1,0.83056640625,
bench_detect_20260903_2022,ncnn,320,2,95,24.2426000040723,41.24970093273901,1,0.8475977778434753,
bench_detect_20260903_2022,ncnn,320,2,96,21.38350000313949,46.765029104364665,1,0.8309312462806702,
bench_detect_20260903_2022,ncnn,320,2,97,36.1133999977028,27.690552539046745,1,0.8784870505332947,
bench_detect_20260903_2022,ncnn,320,2,98,32.02340000279946,31.227165132764814,1,0.8540768623352051,
bench_detect_20260903_2022,ncnn,320,2,99,30.93760000047041,32.32312784394377,1,0.8631400465965271,
bench_detect_20260903_2022,ncnn,320,4,0,23.221600000397302,43.063354806856154,3,0.8670164942741394,
bench_detect_20260903_2022,ncnn,320,4,1,22.74089999991702,43.97363340956818,1,0.8328514695167542,
bench_detect_20260903_2022,ncnn,320,4,2,22.372100000211503,44.698530758871364,2,0.8697808384895325,
bench_detect_20260903_2022,ncnn,320,4,3,20.319399998697918,49.214051599165366,1,0.8827570676803589,
bench_detect_20260903_2022,ncnn,320,4,4,21.439899996039458,46.64200860007405,1,0.8138216137886047,
bench_detect_20260903_2022,ncnn,320,4,5,23.861899993789848,41.907811207835664,1,0.8523721098899841,
bench_detect_20260903_2022,ncnn,320,4,6,26.23200000380166,38.12137846352072,1,0.8551892638206482,
bench_detect_20260903_2022,ncnn,320,4,7,21.599599996989127,46.29715365744712,2,0.8453751802444458,
bench_detect_20260903_2022,ncnn,320,4,8,23.707499996817205,42.180744495803125,1,0.8628572225570679,
bench_detect_20260903_2022,ncnn,320,4,9,26.511399999435525,37.71962250282112,1,0.8440912961959839,
bench_detect_20260903_2022,ncnn,320,4,10,23.475200003304053,42.59814612268494,1,0.8319580554962158,
bench_detect_20260903_2022,ncnn,320,4,11,22.90519999951357,43.65820861731121,2,0.8591515421867371,
bench_detect_20260903_2022,ncnn,320,4,12,23.71659999334952,42.16455985598335,1,0.8425639271736145,
bench_detect_20260903_2022,ncnn,320,4,13,28.226399997947738,35.4278264345686,2,0.8373714685440063,
bench_detect_20260903_2022,ncnn,320,4,14,25.54670000245096,39.143999025473335,1,0.870506763458252,
bench_detect_20260903_2022,ncnn,320,4,15,21.549899996898603,46.40392763511279,1,0.8714591264724731,
